ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
51289.0,0.0,0.0,0.0,0.0,125.368087769,1150.9375,-2311314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51290.0,0.0,0.0,0.0,0.0,125.368087769,-1355.375,-2301314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51291.0,0.0,0.0,0.0,0.0,125.368087769,5018.125,-2291314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51292.0,0.0,0.0,0.0,0.0,186.53515625,-882.125,-2281314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51293.0,0.0,0.0,0.0,0.0,186.53515625,1116.3125,-2271314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51294.0,0.0,0.0,0.0,0.0,186.53515625,-183.625,-2261314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51295.0,571.851612592,0.0,0.0,0.0,157.64553833,-4404.375,-2251314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51296.0,0.0,0.0,0.0,0.0,157.64553833,8986.875,-2241314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51331.0,0.0,0.0,0.0,4.58481121063,192.27142334,-4927.5,-1891314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51332.0,0.0,0.0,0.0,4.58481121063,192.27142334,4977.375,-1881314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51333.0,0.0,0.0,0.0,4.58481121063,192.27142334,2997.25,-1871314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51334.0,0.0,0.0,0.0,0.0,166.705169678,-5992.6875,-1861314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51335.0,0.0,0.0,0.0,0.0,166.705169678,843.1875,-1851314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51336.0,0.0,0.0,0.0,0.0,166.705169678,706.875,-1841314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51337.0,0.0,0.0,0.0,0.0,152.283920288,2254.4375,-1831314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51338.0,0.0,0.0,0.0,0.0,152.283920288,2140.8125,-1821314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51349.0,0.0,0.0,0.0,12.8012485504,117.735862732,-6664.9375,-1711314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51383.0,0.0,36.2999992371,0.0,0.0,121.917892456,5466.4375,-1371314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51384.0,0.0,0.0,0.0,3.43792581558,177.534332275,-10057.625,-1361314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51385.0,0.0,0.0,0.0,3.43792581558,177.534332275,-6550.0,-1351314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51386.0,0.0,0.0,0.0,3.43792581558,177.534332275,10020.5,-1341314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51387.0,0.0,0.0,0.0,0.0,138.066574097,1804.3125,-1331314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51388.0,0.0,0.0,0.0,0.0,138.066574097,-1786.0,-1321314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51389.0,0.0,0.0,0.0,0.0,138.066574097,1556.6875,-1311314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51390.0,0.0,0.0,0.0,0.0,108.383338928,-4003.375,-1301314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51391.0,0.0,91.7999954224,0.0,0.0,108.383338928,2185.6875,-1291314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51392.0,0.0,59.8999977112,0.0,0.0,108.383338928,1042.75,-1281314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51393.0,0.0,0.0,0.0,6.07434844971,72.0732650757,633.3125,-1271314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51394.0,0.0,0.0,0.0,6.07434844971,72.0732650757,-1860.875,-1261314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51395.0,0.0,0.0,0.0,6.07434844971,72.0732650757,-4855.75,-1251314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51396.0,0.0,0.0,0.0,0.0,77.7600250244,154.0,-1241314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51397.0,0.0,0.0,0.0,0.0,77.7600250244,179.4375,-1231314.34055,3982055.49709,新疆维吾尔自治区,新疆,65.0,0
51663.0,0.0,0.0,0.0,0.0,0.0,0.0,-2341314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51664.0,0.0,0.0,0.0,0.0,136.184555054,201310.875,-2331314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51665.0,0.0,0.0,0.0,0.0,136.184555054,-13999.0,-2321314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51666.0,0.0,0.0,0.0,0.0,125.368087769,-8722.9375,-2311314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51667.0,0.0,0.0,0.0,0.0,125.368087769,-6254.875,-2301314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51668.0,0.0,13.8999996185,0.0,0.0,125.368087769,1065.125,-2291314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51669.0,0.0,0.0,0.0,0.0,186.53515625,3247.25,-2281314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51670.0,0.0,0.0,0.0,0.0,186.53515625,3132.875,-2271314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51671.0,0.0,0.0,0.0,0.0,186.53515625,7985.0,-2261314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51672.0,513.096200805,0.0,0.0,0.0,157.64553833,-4782.125,-2251314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51673.0,0.0,0.0,0.0,0.0,157.64553833,-3255.75,-2241314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51704.0,0.0,0.0,0.0,0.0,188.97869873,8313.5625,-1931314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51705.0,0.0,0.0,0.0,0.0,172.14414978,6515.875,-1921314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51706.0,0.0,0.0,0.0,0.0,172.14414978,1758.75,-1911314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51707.0,0.0,0.0,0.0,0.0,172.14414978,1323.125,-1901314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51708.0,0.0,0.0,0.0,4.58481121063,192.27142334,5939.1875,-1891314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51709.0,0.0,0.0,0.0,4.58481121063,192.27142334,-442.25,-1881314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51710.0,0.0,0.0,0.0,4.58481121063,192.27142334,1573.75,-1871314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51711.0,0.0,0.0,0.0,0.0,166.705169678,-593.75,-1861314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51712.0,0.0,0.0,0.0,0.0,166.705169678,-2357.25,-1851314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51713.0,0.0,0.0,0.0,0.0,166.705169678,-1477.0625,-1841314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51714.0,0.0,0.0,0.0,0.0,152.283920288,-5718.9375,-1831314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51715.0,0.0,0.0,0.0,0.0,152.283920288,374.125,-1821314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51716.0,0.0,0.0,0.0,0.0,152.283920288,5983.5,-1811314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51717.0,0.0,0.0,0.0,0.0,164.300231934,227.5625,-1801314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51718.0,0.0,0.0,0.0,0.0,164.300231934,-383.3125,-1791314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51719.0,0.0,0.0,0.0,0.0,164.300231934,720.875,-1781314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51724.0,0.0,0.0,0.0,0.0,161.301239014,1228.8125,-1731314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51725.0,0.0,0.0,0.0,12.8012485504,117.735862732,5650.125,-1721314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51726.0,0.0,0.0,0.0,12.8012485504,117.735862732,-7887.0,-1711314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51727.0,0.0,0.0,0.0,12.8012485504,117.735862732,-14638.3125,-1701314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51728.0,0.0,0.0,0.0,7.01571559906,99.2847061157,400.8125,-1691314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51729.0,0.0,0.0,0.0,7.01571559906,99.2847061157,-3952.375,-1681314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51730.0,0.0,0.0,0.0,7.01571559906,99.2847061157,-2353.625,-1671314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51758.0,0.0,0.0,0.0,0.0,121.917892456,-3253.4375,-1391314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51759.0,0.0,0.0,0.0,0.0,121.917892456,-6142.875,-1381314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51760.0,0.0,0.0,0.0,0.0,121.917892456,-10940.25,-1371314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51761.0,0.0,0.0,0.0,3.43792581558,177.534332275,4775.375,-1361314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51762.0,0.0,0.0,0.0,3.43792581558,177.534332275,5857.0,-1351314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51763.0,0.0,0.0,0.0,3.43792581558,177.534332275,-6299.8125,-1341314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51764.0,0.0,0.0,0.0,0.0,138.066574097,-7676.5625,-1331314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51765.0,0.0,0.0,0.0,0.0,138.066574097,-8825.75,-1321314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51766.0,0.0,0.0,0.0,0.0,138.066574097,2717.375,-1311314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51767.0,0.0,0.0,0.0,0.0,108.383338928,3466.3125,-1301314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51768.0,0.0,46.4999961853,0.0,0.0,108.383338928,246.375,-1291314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51769.0,0.0,47.7000007629,0.0,0.0,108.383338928,-2943.125,-1281314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51770.0,0.0,0.0,0.0,6.07434844971,72.0732650757,467.1875,-1271314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51771.0,0.0,0.0,0.0,6.07434844971,72.0732650757,-5382.5,-1261314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51772.0,0.0,0.0,0.0,6.07434844971,72.0732650757,3478.5,-1251314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51773.0,0.0,0.0,0.0,0.0,77.7600250244,39.5625,-1241314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
51774.0,0.0,0.0,0.0,0.0,77.7600250244,562.6875,-1231314.34055,3992055.49709,新疆维吾尔自治区,新疆,65.0,0
52038.0,0.0,0.0,0.0,0.0,135.009002686,313450.375,-2351314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52039.0,0.0,0.0,0.0,0.0,135.009002686,208279.9375,-2341314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52040.0,0.0,0.0,0.0,0.0,159.168273926,104284.1875,-2331314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52041.0,0.0,0.0,0.0,0.0,159.168273926,2939.5,-2321314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52042.0,0.0,0.0,0.0,2.71751880646,163.807128906,2844.5,-2311314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52043.0,0.0,0.0,0.0,2.71751880646,163.807128906,-664.875,-2301314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52044.0,0.0,0.0,0.0,2.71751880646,163.807128906,-198.25,-2291314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52045.0,0.0,0.0,0.0,0.0,200.206115723,2059.3125,-2281314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52046.0,0.0,0.0,0.0,0.0,200.206115723,3378.6875,-2271314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52047.0,0.0,0.0,0.0,0.0,200.206115723,-8704.0625,-2261314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52048.0,546.173980139,0.0,0.0,0.0,176.853149414,955.0625,-2251314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52049.0,0.0,5.5,0.0,0.0,176.853149414,6093.0,-2241314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52080.0,0.0,0.0,0.0,0.0,189.105010986,-1798.875,-1931314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52081.0,0.0,0.0,0.0,0.0,198.219787598,-3039.3125,-1921314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52082.0,0.0,0.0,0.0,0.0,198.219787598,-2016.0,-1911314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52083.0,0.0,0.0,0.0,0.0,198.219787598,2489.9375,-1901314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52084.0,0.0,0.0,0.0,0.0,212.401443481,-2511.8125,-1891314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52085.0,0.0,0.0,0.0,0.0,212.401443481,-812.6875,-1881314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52086.0,0.0,0.0,0.0,0.0,212.401443481,2231.3125,-1871314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52087.0,0.0,0.0,0.0,4.53976583481,172.796051025,-857.0625,-1861314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52088.0,0.0,0.0,0.0,4.53976583481,172.796051025,3681.0,-1851314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52089.0,0.0,0.0,0.0,4.53976583481,172.796051025,-961.75,-1841314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52090.0,0.0,0.0,0.0,8.83718681335,142.158081055,-2948.625,-1831314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52091.0,0.0,0.0,0.0,8.83718681335,142.158081055,1353.625,-1821314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52092.0,0.0,0.0,0.0,8.83718681335,142.158081055,97.3125,-1811314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52093.0,0.0,0.0,0.0,0.0,161.522537231,-8412.625,-1801314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52094.0,0.0,0.0,0.0,0.0,161.522537231,-1901.0,-1791314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52095.0,0.0,0.0,0.0,0.0,161.522537231,-3937.75,-1781314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52096.0,0.0,0.0,0.0,15.2570981979,145.231063843,-5243.25,-1771314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52097.0,0.0,0.0,0.0,15.2570981979,145.231063843,-3203.4375,-1761314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52098.0,0.0,0.0,0.0,0.256252944469,156.631851196,54.125,-1751314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52099.0,0.0,0.0,0.0,0.256252944469,156.631851196,-2228.3125,-1741314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52100.0,0.0,0.0,0.0,0.256252944469,156.631851196,-2106.6875,-1731314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52101.0,0.0,0.0,0.0,5.98223686218,124.787902832,4764.5,-1721314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52102.0,0.0,0.0,0.0,5.98223686218,124.787902832,6652.0625,-1711314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52103.0,0.0,0.0,0.0,5.98223686218,124.787902832,-1261.625,-1701314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52104.0,0.0,0.0,0.0,0.622791051865,149.277572632,7798.3125,-1691314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52105.0,0.0,0.0,0.0,0.622791051865,149.277572632,4724.25,-1681314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52106.0,0.0,0.0,0.0,0.622791051865,149.277572632,987.375,-1671314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52131.0,0.0,0.0,0.0,0.0,91.5265655518,-1747.6875,-1421314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52133.0,0.0,0.0,0.0,0.0,91.5265655518,-673.5,-1401314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52134.0,0.0,0.0,0.0,9.65707397461,112.367446899,8297.0,-1391314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52135.0,0.0,0.0,0.0,9.65707397461,112.367446899,3135.9375,-1381314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52136.0,0.0,0.0,0.0,9.65707397461,112.367446899,3528.3125,-1371314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52137.0,0.0,0.0,0.0,7.25132751465,115.98777771,4535.125,-1361314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52138.0,0.0,0.0,0.0,7.25132751465,115.98777771,3814.875,-1351314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52139.0,0.0,0.0,0.0,7.25132751465,115.98777771,-2546.5,-1341314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52140.0,0.0,0.0,0.0,4.80260753632,114.239181519,2007.5625,-1331314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52141.0,0.0,0.0,0.0,4.80260753632,114.239181519,4088.625,-1321314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52142.0,0.0,0.0,0.0,4.80260753632,114.239181519,7059.6875,-1311314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52143.0,0.0,0.0,0.0,0.0,86.1049880981,-1650.5,-1301314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52144.0,0.0,0.0,0.0,0.0,86.1049880981,-1394.375,-1291314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52145.0,0.0,51.9999961853,0.0,0.0,86.1049880981,-4572.1875,-1281314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52146.0,0.0,70.5999984741,0.0,6.01294374466,96.2843017578,3711.5,-1271314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52147.0,0.0,45.6999969482,0.0,6.01294374466,96.2843017578,6100.3125,-1261314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52148.0,0.0,0.0,0.0,6.01294374466,96.2843017578,-403.9375,-1251314.34055,4002055.49709,新疆维吾尔自治区,新疆,65.0,0
52415.0,0.0,0.0,0.0,0.0,0.0,0.0,-2371314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52416.0,0.0,0.0,0.0,0.0,135.009002686,216787.4375,-2361314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52417.0,0.0,0.0,0.0,0.0,135.009002686,5678.875,-2351314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52418.0,0.0,0.0,0.0,0.0,135.009002686,1789.75,-2341314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52419.0,0.0,0.0,0.0,0.0,159.168273926,-1161.25,-2331314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52420.0,0.0,0.0,0.0,0.0,159.168273926,-1537.25,-2321314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52421.0,0.0,0.0,0.0,2.71751880646,163.807128906,228.8125,-2311314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52422.0,0.0,0.0,0.0,2.71751880646,163.807128906,3780.125,-2301314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52423.0,0.0,0.0,0.0,2.71751880646,163.807128906,4091.0625,-2291314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52424.0,0.0,0.0,0.0,0.0,200.206115723,792.0,-2281314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52425.0,0.0,0.0,0.0,0.0,200.206115723,2079.875,-2271314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52426.0,0.0,0.0,0.0,0.0,200.206115723,-7748.3125,-2261314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52427.0,423.644969578,0.0,0.0,0.0,176.853149414,2467.4375,-2251314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52428.0,429.495510454,0.0,0.0,0.0,176.853149414,4746.1875,-2241314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52429.0,5667.90142046,0.0,0.0,0.0,176.853149414,-3227.125,-2231314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52430.0,0.0,0.0,0.0,0.0,154.146484375,2794.625,-2221314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52445.0,0.0,0.0,0.0,12.9681949615,164.455047607,11120.3125,-2071314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
52446.0,0.0,0.0,0.0,12.9681949615,164.455047607,7423.5,-2061314.34055,4012055.49709,新疆维吾尔自治区,新疆,65.0,0
