ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
9100.0,1261.94911837,368.099975586,0.0,10.5269184113,655.934936523,988.625,198685.659452,2722055.49709,贵州省,贵州,52.0,0
9101.0,2033.67789921,708.799987793,0.0,10.5269184113,655.934936523,699.25,208685.659452,2722055.49709,贵州省,贵州,52.0,0
9102.0,754.472776045,572.099975586,0.0,10.5269184113,655.934936523,-836.5,218685.659452,2722055.49709,贵州省,贵州,52.0,0
9103.0,1290.35210436,575.099975586,0.0,0.0,662.163818359,828.9375,228685.659452,2722055.49709,贵州省,贵州,52.0,0
9104.0,986.948531224,716.399963379,0.0,0.0,662.163818359,-3217.3125,238685.659452,2722055.49709,贵州省,贵州,52.0,0
9105.0,1459.68169566,473.999969482,0.0,0.0,662.163818359,-1966.5,248685.659452,2722055.49709,贵州省,贵州,52.0,0
9106.0,40324.1560106,664.799987793,0.0,0.0,634.953735352,2083.375,258685.659452,2722055.49709,贵州省,贵州,52.0,0
9107.0,2024.71003463,514.799987793,0.0,0.0,634.953735352,-5035.4375,268685.659452,2722055.49709,贵州省,贵州,52.0,0
9108.0,2541.51567735,516.099975586,0.0,0.0,634.953735352,2531.3125,278685.659452,2722055.49709,贵州省,贵州,52.0,0
9109.0,9238.86409734,685.199951172,0.0,0.0,637.761962891,1199.625,288685.659452,2722055.49709,贵州省,贵州,52.0,0
9110.0,3248.7871709,409.299987793,0.0,0.0,637.761962891,2227.8125,298685.659452,2722055.49709,贵州省,贵州,52.0,0
9111.0,9777.75063492,495.599975586,0.0,0.0,637.761962891,786.5,308685.659452,2722055.49709,贵州省,贵州,52.0,0
9112.0,9602.93683159,672.499938965,0.0,37.3732872009,586.029602051,-2832.3125,318685.659452,2722055.49709,贵州省,贵州,52.0,0
9113.0,27346.7834542,516.900024414,0.0,37.3732872009,586.029602051,-1136.75,328685.659452,2722055.49709,贵州省,贵州,52.0,0
9114.0,28193.393982,417.599975586,0.0,37.3732872009,586.029602051,-6482.625,338685.659452,2722055.49709,贵州省,贵州,52.0,0
9115.0,54551.8282946,688.399963379,7.0,12.9194698334,557.212280273,-3615.6875,348685.659452,2722055.49709,贵州省,贵州,52.0,0
9116.0,10538.1502413,532.899963379,0.0,12.9194698334,557.212280273,4247.625,358685.659452,2722055.49709,贵州省,贵州,52.0,0
9117.0,31184.1677242,557.299987793,0.0,12.9194698334,557.212280273,-677.75,368685.659452,2722055.49709,贵州省,贵州,52.0,0
9118.0,25497.8676594,476.799987793,0.0,0.0,566.618530273,-3365.9375,378685.659452,2722055.49709,贵州省,贵州,52.0,0
9119.0,42995.3410955,650.900024414,0.0,0.0,566.618530273,307.9375,388685.659452,2722055.49709,贵州省,贵州,52.0,0
9120.0,25475.5469729,493.199981689,0.0,0.0,566.618530273,-651.0625,398685.659452,2722055.49709,贵州省,贵州,52.0,0
9121.0,43647.2642573,494.399993896,0.0,0.0,608.12701416,3663.375,408685.659452,2722055.49709,贵州省,贵州,52.0,0
9122.0,25218.7202501,468.200012207,0.0,0.0,608.12701416,-300.625,418685.659452,2722055.49709,贵州省,贵州,52.0,0
9123.0,21407.4992412,502.899993896,0.0,0.0,608.12701416,2003.5,428685.659452,2722055.49709,贵州省,贵州,52.0,0
9124.0,1180.15283107,629.199951172,0.0,9.59476661682,557.278991699,-915.1875,438685.659452,2722055.49709,贵州省,贵州,52.0,0
9297.0,224683.261982,504.599975586,14.0,57.5340080261,1047.35168457,-900.25,-51314.3405484,2732055.49709,贵州省,贵州,52.0,0
9298.0,4165.84573656,589.700012207,15.0,100.615936279,1357.71276855,2127.3125,-41314.3405484,2732055.49709,贵州省,贵州,52.0,0
9299.0,1391.29692077,556.700012207,0.0,100.615936279,1357.71276855,-6836.375,-31314.3405484,2732055.49709,贵州省,贵州,52.0,0
9300.0,2010.40299624,457.099975586,0.0,100.615936279,1357.71276855,-562.625,-21314.3405484,2732055.49709,贵州省,贵州,52.0,0
9301.0,1011.14764638,562.799987793,0.0,107.64566803,1479.47900391,1147.3125,-11314.3405484,2732055.49709,贵州省,贵州,52.0,0
9302.0,3728.26703738,652.0,0.0,107.64566803,1479.47900391,1806.125,-1314.34054837,2732055.49709,贵州省,贵州,52.0,0
9303.0,2289.00584984,595.299987793,0.0,107.64566803,1479.47900391,-929.625,8685.65945164,2732055.49709,贵州省,贵州,52.0,0
9304.0,2041.84004054,589.799987793,0.0,118.722007751,1392.66650391,2395.5625,18685.6594516,2732055.49709,贵州省,贵州,52.0,0
9305.0,121203.83051,544.399963379,0.0,118.722007751,1392.66650391,3895.75,28685.6594516,2732055.49709,贵州省,贵州,52.0,0
9306.0,28685.3941782,626.199951172,0.0,118.722007751,1392.66650391,-3359.25,38685.6594516,2732055.49709,贵州省,贵州,52.0,0
9307.0,3571.47018051,581.900024414,0.0,147.326690674,1272.50244141,-908.25,48685.6594516,2732055.49709,贵州省,贵州,52.0,0
9308.0,41711.7785029,586.699951172,7.0,147.326690674,1272.50244141,-2001.125,58685.6594516,2732055.49709,贵州省,贵州,52.0,0
9309.0,29611.8029152,505.199981689,7.0,147.326690674,1272.50244141,11.0,68685.6594516,2732055.49709,贵州省,贵州,52.0,0
9310.0,117035.689727,528.0,0.0,150.141464233,1431.89611816,-2252.6875,78685.6594516,2732055.49709,贵州省,贵州,52.0,0
9311.0,2534.57893486,769.400024414,0.0,150.141464233,1431.89611816,-2329.6875,88685.6594516,2732055.49709,贵州省,贵州,52.0,0
9312.0,69470.0330412,401.5,0.0,150.141464233,1431.89611816,-649.125,98685.6594516,2732055.49709,贵州省,贵州,52.0,0
9313.0,3214.53798287,553.699951172,0.0,89.8025741577,1141.55578613,8.5,108685.659452,2732055.49709,贵州省,贵州,52.0,0
9314.0,2467.22597709,411.300018311,0.0,89.8025741577,1141.55578613,2689.375,118685.659452,2732055.49709,贵州省,贵州,52.0,0
9315.0,2534.92619843,501.199951172,0.0,89.8025741577,1141.55578613,-737.875,128685.659452,2732055.49709,贵州省,贵州,52.0,0
9316.0,144047.157958,374.199981689,16.0,54.6235198975,1024.01257324,-1456.6875,138685.659452,2732055.49709,贵州省,贵州,52.0,0
9317.0,83845.7486691,507.799987793,7.0,54.6235198975,1024.01257324,-1026.625,148685.659452,2732055.49709,贵州省,贵州,52.0,0
9318.0,63244.9160707,506.999969482,5.0,54.6235198975,1024.01257324,2484.375,158685.659452,2732055.49709,贵州省,贵州,52.0,0
9319.0,440026.983659,708.0,0.0,34.1388893127,988.477233887,-223.375,168685.659452,2732055.49709,贵州省,贵州,52.0,4
9320.0,2163.53098843,501.399993896,0.0,34.1388893127,988.477233887,-1591.625,178685.659452,2732055.49709,贵州省,贵州,52.0,0
9321.0,7609.40190929,634.299987793,0.0,34.1388893127,988.477233887,-1258.0625,188685.659452,2732055.49709,贵州省,贵州,52.0,0
9322.0,750.120332035,725.5,0.0,6.87942504883,972.031433105,1847.6875,198685.659452,2732055.49709,贵州省,贵州,52.0,0
9323.0,637.643278334,638.700012207,0.0,6.87942504883,972.031433105,2306.75,208685.659452,2732055.49709,贵州省,贵州,52.0,0
9324.0,637.696374448,689.899963379,0.0,6.87942504883,972.031433105,1798.5,218685.659452,2732055.49709,贵州省,贵州,52.0,0
9325.0,1673.62372691,485.799987793,0.0,25.2716407776,848.642272949,2715.0,228685.659452,2732055.49709,贵州省,贵州,52.0,0
9326.0,456430.622509,723.0,0.0,25.2716407776,848.642272949,753.75,238685.659452,2732055.49709,贵州省,贵州,52.0,4
9327.0,277888.512505,631.900024414,0.0,25.2716407776,848.642272949,2353.9375,248685.659452,2732055.49709,贵州省,贵州,52.0,0
9328.0,5746.95097528,455.699981689,0.0,0.376444071531,772.603820801,209.9375,258685.659452,2732055.49709,贵州省,贵州,52.0,0
9329.0,1925.88192037,488.899963379,0.0,0.376444071531,772.603820801,-1986.4375,268685.659452,2732055.49709,贵州省,贵州,52.0,0
9330.0,4068.48378054,451.100006104,0.0,0.376444071531,772.603820801,1949.875,278685.659452,2732055.49709,贵州省,贵州,52.0,0
9331.0,36868.213646,725.900024414,0.0,0.0,684.891235352,28.0,288685.659452,2732055.49709,贵州省,贵州,52.0,0
9332.0,23609.8340136,892.699951172,0.0,0.0,684.891235352,-1356.875,298685.659452,2732055.49709,贵州省,贵州,52.0,0
9333.0,27316.1347493,551.199951172,0.0,0.0,684.891235352,24.3125,308685.659452,2732055.49709,贵州省,贵州,52.0,0
9334.0,16173.6725332,498.299987793,0.0,25.3443317413,604.11706543,1341.0,318685.659452,2732055.49709,贵州省,贵州,52.0,0
9335.0,797.290862796,412.0,0.0,25.3443317413,604.11706543,2876.0625,328685.659452,2732055.49709,贵州省,贵州,52.0,0
9336.0,8352.3577789,468.099975586,0.0,25.3443317413,604.11706543,2616.5625,338685.659452,2732055.49709,贵州省,贵州,52.0,0
9337.0,9005.63417437,524.299987793,6.0,23.4708900452,526.119750977,862.6875,348685.659452,2732055.49709,贵州省,贵州,52.0,0
9338.0,8647.49992525,501.100006104,0.0,23.4708900452,526.119750977,358.5625,358685.659452,2732055.49709,贵州省,贵州,52.0,0
9339.0,2623.80936962,614.200012207,0.0,23.4708900452,526.119750977,-1425.9375,368685.659452,2732055.49709,贵州省,贵州,52.0,0
9340.0,1073.1913192,621.199951172,0.0,0.0,562.755187988,2078.5625,378685.659452,2732055.49709,贵州省,贵州,52.0,0
9341.0,1433.97620681,439.499969482,0.0,0.0,562.755187988,2581.5625,388685.659452,2732055.49709,贵州省,贵州,52.0,0
9342.0,1263.05045248,531.599975586,0.0,0.0,562.755187988,-885.25,398685.659452,2732055.49709,贵州省,贵州,52.0,0
9343.0,32435.2636257,600.399963379,5.0,0.0,579.927368164,-1299.4375,408685.659452,2732055.49709,贵州省,贵州,52.0,0
9344.0,1643.17921926,508.600006104,0.0,0.0,579.927368164,-1973.6875,418685.659452,2732055.49709,贵州省,贵州,52.0,0
9345.0,1065.15158924,412.099975586,0.0,0.0,579.927368164,126.75,428685.659452,2732055.49709,贵州省,贵州,52.0,0
9346.0,930.161995945,514.499938965,0.0,4.3448433876,587.67364502,-1903.3125,438685.659452,2732055.49709,贵州省,贵州,52.0,0
9519.0,3246.72216926,585.699951172,0.0,100.615936279,1357.71276855,4248.0,-41314.3405484,2742055.49709,贵州省,贵州,52.0,0
9520.0,1248.99833497,606.0,0.0,100.615936279,1357.71276855,-6521.3125,-31314.3405484,2742055.49709,贵州省,贵州,52.0,0
9521.0,3000.08127123,543.0,0.0,100.615936279,1357.71276855,5031.5,-21314.3405484,2742055.49709,贵州省,贵州,52.0,0
9522.0,791.794048346,758.5,0.0,107.64566803,1479.47900391,-5993.9375,-11314.3405484,2742055.49709,贵州省,贵州,52.0,0
9523.0,5399.29784753,608.999938965,0.0,107.64566803,1479.47900391,882.6875,-1314.34054837,2742055.49709,贵州省,贵州,52.0,0
9524.0,1108.5857259,515.700012207,0.0,107.64566803,1479.47900391,4931.1875,8685.65945164,2742055.49709,贵州省,贵州,52.0,0
9525.0,3529.71260286,516.900024414,0.0,118.722007751,1392.66650391,2356.0,18685.6594516,2742055.49709,贵州省,贵州,52.0,0
9526.0,5521.85936584,513.0,0.0,118.722007751,1392.66650391,-443.4375,28685.6594516,2742055.49709,贵州省,贵州,52.0,0
9527.0,20455.2832537,520.200012207,0.0,118.722007751,1392.66650391,316.875,38685.6594516,2742055.49709,贵州省,贵州,52.0,0
9528.0,23276.8866109,558.399963379,0.0,147.326690674,1272.50244141,-161.1875,48685.6594516,2742055.49709,贵州省,贵州,52.0,0
9529.0,34415.8758302,498.999969482,7.0,147.326690674,1272.50244141,-691.0625,58685.6594516,2742055.49709,贵州省,贵州,52.0,0
9530.0,509921.591662,442.0,7.0,147.326690674,1272.50244141,1053.0,68685.6594516,2742055.49709,贵州省,贵州,52.0,4
9531.0,36831.3946339,570.299987793,6.0,150.141464233,1431.89611816,1916.8125,78685.6594516,2742055.49709,贵州省,贵州,52.0,0
9532.0,35709.5962968,356.700012207,0.0,150.141464233,1431.89611816,-814.625,88685.6594516,2742055.49709,贵州省,贵州,52.0,0
9533.0,1685.2492174,510.800018311,0.0,150.141464233,1431.89611816,435.5625,98685.6594516,2742055.49709,贵州省,贵州,52.0,0
9534.0,3272.24401514,482.299987793,0.0,89.8025741577,1141.55578613,-1641.3125,108685.659452,2742055.49709,贵州省,贵州,52.0,0
9535.0,79336.8965441,535.5,0.0,89.8025741577,1141.55578613,1197.1875,118685.659452,2742055.49709,贵州省,贵州,52.0,0
9536.0,1613.44097078,489.899993896,0.0,89.8025741577,1141.55578613,211.125,128685.659452,2742055.49709,贵州省,贵州,52.0,0
9537.0,1804.49806406,502.899993896,0.0,54.6235198975,1024.01257324,408.125,138685.659452,2742055.49709,贵州省,贵州,52.0,0
9538.0,888.043084318,497.399993896,0.0,54.6235198975,1024.01257324,-2941.9375,148685.659452,2742055.49709,贵州省,贵州,52.0,0
9539.0,31009.3871882,763.099975586,15.0,54.6235198975,1024.01257324,-2163.3125,158685.659452,2742055.49709,贵州省,贵州,52.0,0
9540.0,118603.881096,505.399993896,0.0,34.1388893127,988.477233887,2284.3125,168685.659452,2742055.49709,贵州省,贵州,52.0,0
9541.0,9286.60863581,740.899963379,0.0,34.1388893127,988.477233887,-2017.125,178685.659452,2742055.49709,贵州省,贵州,52.0,0
9542.0,2735.77054432,507.5,0.0,34.1388893127,988.477233887,-2076.875,188685.659452,2742055.49709,贵州省,贵州,52.0,0
9543.0,13618.6268297,368.799987793,0.0,6.87942504883,972.031433105,-558.625,198685.659452,2742055.49709,贵州省,贵州,52.0,0
9544.0,870.519309178,645.0,0.0,6.87942504883,972.031433105,-370.5,208685.659452,2742055.49709,贵州省,贵州,52.0,0
9545.0,1199.32613483,513.200012207,0.0,6.87942504883,972.031433105,-508.25,218685.659452,2742055.49709,贵州省,贵州,52.0,0
9546.0,456.513295302,462.899993896,0.0,25.2716407776,848.642272949,-89.3125,228685.659452,2742055.49709,贵州省,贵州,52.0,0
9547.0,468.795910955,539.0,0.0,25.2716407776,848.642272949,-336.875,238685.659452,2742055.49709,贵州省,贵州,52.0,0
9548.0,97734.2105638,695.700012207,0.0,25.2716407776,848.642272949,777.875,248685.659452,2742055.49709,贵州省,贵州,52.0,0
9549.0,2333.90997793,436.099975586,0.0,0.376444071531,772.603820801,824.5,258685.659452,2742055.49709,贵州省,贵州,52.0,0
9550.0,19316.7029147,533.700012207,0.0,0.376444071531,772.603820801,-1656.9375,268685.659452,2742055.49709,贵州省,贵州,52.0,0
9551.0,40808.2089364,631.199951172,6.0,0.376444071531,772.603820801,-1946.25,278685.659452,2742055.49709,贵州省,贵州,52.0,0
9552.0,32907.2015507,705.0,0.0,0.0,684.891235352,-390.6875,288685.659452,2742055.49709,贵州省,贵州,52.0,0
9553.0,10376.4214782,975.599975586,0.0,0.0,684.891235352,3985.5625,298685.659452,2742055.49709,贵州省,贵州,52.0,0
9554.0,876.016705782,540.5,0.0,0.0,684.891235352,-3199.3125,308685.659452,2742055.49709,贵州省,贵州,52.0,0
9555.0,682.198716078,423.699981689,0.0,25.3443317413,604.11706543,-1692.9375,318685.659452,2742055.49709,贵州省,贵州,52.0,0
9556.0,3435.16892549,402.299987793,0.0,25.3443317413,604.11706543,380.5,328685.659452,2742055.49709,贵州省,贵州,52.0,0
9557.0,2381.45010086,552.0,0.0,25.3443317413,604.11706543,2206.6875,338685.659452,2742055.49709,贵州省,贵州,52.0,0
9558.0,759.986146289,499.600006104,0.0,23.4708900452,526.119750977,-1208.0,348685.659452,2742055.49709,贵州省,贵州,52.0,0
9559.0,1186.64023379,476.299987793,0.0,23.4708900452,526.119750977,672.1875,358685.659452,2742055.49709,贵州省,贵州,52.0,0
9560.0,2476.59673706,678.200012207,0.0,23.4708900452,526.119750977,-1873.4375,368685.659452,2742055.49709,贵州省,贵州,52.0,0
9561.0,3070.21485447,444.199981689,0.0,0.0,562.755187988,-2496.0,378685.659452,2742055.49709,贵州省,贵州,52.0,0
9562.0,1746.38843855,502.5,0.0,0.0,562.755187988,-1066.5,388685.659452,2742055.49709,贵州省,贵州,52.0,0
9563.0,4556.02855578,544.299987793,0.0,0.0,562.755187988,-187.75,398685.659452,2742055.49709,贵州省,贵州,52.0,0
9564.0,13142.8230051,474.199981689,0.0,0.0,579.927368164,-1478.5,408685.659452,2742055.49709,贵州省,贵州,52.0,0
9565.0,18670.8908989,649.400024414,0.0,0.0,579.927368164,-408.8125,418685.659452,2742055.49709,贵州省,贵州,52.0,0
9566.0,914.163382721,513.399963379,0.0,0.0,579.927368164,-33.875,428685.659452,2742055.49709,贵州省,贵州,52.0,0
9567.0,792.219131519,541.099975586,0.0,4.3448433876,587.67364502,-1136.875,438685.659452,2742055.49709,贵州省,贵州,52.0,0
9742.0,2709.39990195,774.499938965,0.0,100.615936279,1357.71276855,-1183.1875,-41314.3405484,2752055.49709,贵州省,贵州,52.0,0
9743.0,5144.3584816,837.799987793,7.0,100.615936279,1357.71276855,645.375,-31314.3405484,2752055.49709,贵州省,贵州,52.0,0
9744.0,2842.19958777,548.200012207,0.0,100.615936279,1357.71276855,4253.5625,-21314.3405484,2752055.49709,贵州省,贵州,52.0,0
9745.0,1892.24550323,571.900024414,0.0,107.64566803,1479.47900391,-852.9375,-11314.3405484,2752055.49709,贵州省,贵州,52.0,0
9746.0,1400.49604549,522.5,0.0,107.64566803,1479.47900391,-585.875,-1314.34054837,2752055.49709,贵州省,贵州,52.0,0
9747.0,2870.80344118,541.700012207,0.0,107.64566803,1479.47900391,-2358.4375,8685.65945164,2752055.49709,贵州省,贵州,52.0,0
9748.0,6542.34364404,587.799987793,0.0,118.722007751,1392.66650391,3435.9375,18685.6594516,2752055.49709,贵州省,贵州,52.0,0
9749.0,18241.5950489,534.5,0.0,118.722007751,1392.66650391,-296.1875,28685.6594516,2752055.49709,贵州省,贵州,52.0,0
9750.0,1119256.83499,502.399993896,8.0,118.722007751,1392.66650391,-3081.8125,38685.6594516,2752055.49709,贵州省,贵州,52.0,4
9751.0,291927.227931,541.0,6.0,147.326690674,1272.50244141,-157.0,48685.6594516,2752055.49709,贵州省,贵州,52.0,0
9752.0,6124.96128636,549.799987793,7.0,147.326690674,1272.50244141,-3167.625,58685.6594516,2752055.49709,贵州省,贵州,52.0,0
9753.0,7202730.79639,544.299987793,7.0,147.326690674,1272.50244141,-70.0625,68685.6594516,2752055.49709,贵州省,贵州,52.0,1
9754.0,104358.429269,493.199981689,10.0,150.141464233,1431.89611816,1741.6875,78685.6594516,2752055.49709,贵州省,贵州,52.0,0
9755.0,1601737.55751,521.5,29.0,150.141464233,1431.89611816,2150.5,88685.6594516,2752055.49709,贵州省,贵州,52.0,4
9756.0,325977.043239,511.200012207,7.0,150.141464233,1431.89611816,2405.9375,98685.6594516,2752055.49709,贵州省,贵州,52.0,0
9757.0,11654.1438709,508.600006104,0.0,89.8025741577,1141.55578613,-1647.9375,108685.659452,2752055.49709,贵州省,贵州,52.0,0
9758.0,3068.12044586,539.5,0.0,89.8025741577,1141.55578613,1123.5625,118685.659452,2752055.49709,贵州省,贵州,52.0,0
9759.0,2141.2008885,482.899993896,0.0,89.8025741577,1141.55578613,1505.0625,128685.659452,2752055.49709,贵州省,贵州,52.0,0
9760.0,2018.02260535,499.799987793,0.0,54.6235198975,1024.01257324,-116.1875,138685.659452,2752055.49709,贵州省,贵州,52.0,0
9761.0,1879.13841103,406.600006104,0.0,54.6235198975,1024.01257324,-828.5625,148685.659452,2752055.49709,贵州省,贵州,52.0,0
9762.0,4104.28062441,479.899993896,6.0,54.6235198975,1024.01257324,-1115.0625,158685.659452,2752055.49709,贵州省,贵州,52.0,0
9763.0,541050.496996,526.699951172,0.0,34.1388893127,988.477233887,2315.875,168685.659452,2752055.49709,贵州省,贵州,52.0,4
9764.0,922.085903427,491.099975586,0.0,34.1388893127,988.477233887,-310.25,178685.659452,2752055.49709,贵州省,贵州,52.0,0
9765.0,1365.36693505,571.900024414,0.0,34.1388893127,988.477233887,302.75,188685.659452,2752055.49709,贵州省,贵州,52.0,0
9766.0,7885.98030461,641.900024414,0.0,6.87942504883,972.031433105,-1804.8125,198685.659452,2752055.49709,贵州省,贵州,52.0,0
9767.0,45092.4117335,493.899993896,0.0,6.87942504883,972.031433105,3105.3125,208685.659452,2752055.49709,贵州省,贵州,52.0,0
9768.0,12249.0076171,619.099975586,0.0,6.87942504883,972.031433105,-1485.5,218685.659452,2752055.49709,贵州省,贵州,52.0,0
9769.0,1303.49287089,657.299987793,0.0,25.2716407776,848.642272949,-1835.125,228685.659452,2752055.49709,贵州省,贵州,52.0,0
9770.0,788.272021762,571.599975586,0.0,25.2716407776,848.642272949,-4354.1875,238685.659452,2752055.49709,贵州省,贵州,52.0,0
9771.0,205230.710668,657.599975586,8.0,25.2716407776,848.642272949,2673.9375,248685.659452,2752055.49709,贵州省,贵州,52.0,0
9772.0,37902.2496703,653.400024414,0.0,0.376444071531,772.603820801,1563.375,258685.659452,2752055.49709,贵州省,贵州,52.0,0
9773.0,20879.3878987,675.599975586,0.0,0.376444071531,772.603820801,463.0625,268685.659452,2752055.49709,贵州省,贵州,52.0,0
9774.0,28431.1083043,460.5,7.0,0.376444071531,772.603820801,-644.1875,278685.659452,2752055.49709,贵州省,贵州,52.0,0
9775.0,245960.386136,622.099975586,0.0,0.0,684.891235352,-1860.9375,288685.659452,2752055.49709,贵州省,贵州,52.0,0
9776.0,958.224221055,564.099975586,0.0,0.0,684.891235352,514.5625,298685.659452,2752055.49709,贵州省,贵州,52.0,0
9777.0,869.615916063,500.100006104,0.0,0.0,684.891235352,951.1875,308685.659452,2752055.49709,贵州省,贵州,52.0,0
9778.0,3104.40863708,702.799987793,0.0,25.3443317413,604.11706543,801.5625,318685.659452,2752055.49709,贵州省,贵州,52.0,0
9779.0,909.004102729,570.100036621,0.0,25.3443317413,604.11706543,-1432.25,328685.659452,2752055.49709,贵州省,贵州,52.0,0
9780.0,1380.5935208,477.599975586,0.0,25.3443317413,604.11706543,-724.5,338685.659452,2752055.49709,贵州省,贵州,52.0,0
9781.0,1029.24658255,441.799987793,0.0,23.4708900452,526.119750977,694.0625,348685.659452,2752055.49709,贵州省,贵州,52.0,0
9782.0,1708.46504533,485.299987793,0.0,23.4708900452,526.119750977,2258.375,358685.659452,2752055.49709,贵州省,贵州,52.0,0
9783.0,1152.95670249,702.099975586,0.0,23.4708900452,526.119750977,943.0625,368685.659452,2752055.49709,贵州省,贵州,52.0,0
9784.0,1043.33189268,505.499969482,0.0,0.0,562.755187988,-2178.0,378685.659452,2752055.49709,贵州省,贵州,52.0,0
9785.0,3883.63847339,486.599975586,0.0,0.0,562.755187988,-848.125,388685.659452,2752055.49709,贵州省,贵州,52.0,0
9786.0,1742.66309478,508.099975586,0.0,0.0,562.755187988,841.5,398685.659452,2752055.49709,贵州省,贵州,52.0,0
9787.0,33173.1421,558.799987793,0.0,0.0,579.927368164,1884.0625,408685.659452,2752055.49709,贵州省,贵州,52.0,0
9788.0,144870.424854,490.499969482,5.0,0.0,579.927368164,2022.125,418685.659452,2752055.49709,贵州省,贵州,52.0,0
9789.0,1303.87779882,486.599975586,0.0,0.0,579.927368164,829.5625,428685.659452,2752055.49709,贵州省,贵州,52.0,0
9790.0,1429.56555086,482.899993896,0.0,4.3448433876,587.67364502,1399.5625,438685.659452,2752055.49709,贵州省,贵州,52.0,0
9966.0,3536.92884329,647.099975586,7.0,66.7717132568,1208.39245605,4282.0625,-31314.3405484,2762055.49709,贵州省,贵州,52.0,0
9967.0,13859982.4383,515.399963379,6.0,66.7717132568,1208.39245605,10114.75,-21314.3405484,2762055.49709,贵州省,贵州,52.0,3
9968.0,2040.53821589,443.999969482,0.0,82.261390686,1425.01611328,-4527.875,-11314.3405484,2762055.49709,贵州省,贵州,52.0,0
9969.0,1274.25013772,574.599975586,0.0,82.261390686,1425.01611328,-2362.75,-1314.34054837,2762055.49709,贵州省,贵州,52.0,0
9970.0,3426.37795408,566.099975586,0.0,82.261390686,1425.01611328,-147.25,8685.65945164,2762055.49709,贵州省,贵州,52.0,0
9971.0,7319.7843129,598.899963379,0.0,94.3402786255,1595.84912109,709.875,18685.6594516,2762055.49709,贵州省,贵州,52.0,0
9972.0,2675.59790081,555.199951172,0.0,94.3402786255,1595.84912109,-2024.5625,28685.6594516,2762055.49709,贵州省,贵州,52.0,0
9973.0,1754.28892085,590.900024414,0.0,94.3402786255,1595.84912109,793.3125,38685.6594516,2762055.49709,贵州省,贵州,52.0,0
9974.0,3602.75992024,514.799987793,0.0,120.099021912,1508.53588867,4911.6875,48685.6594516,2762055.49709,贵州省,贵州,52.0,0
9975.0,3291.36351399,569.799987793,0.0,120.099021912,1508.53588867,4850.8125,58685.6594516,2762055.49709,贵州省,贵州,52.0,0
9976.0,29097.9597342,496.199981689,25.0,120.099021912,1508.53588867,-1609.625,68685.6594516,2762055.49709,贵州省,贵州,52.0,0
9977.0,556953.259288,439.499969482,6.0,83.5663146973,1344.40148926,1985.625,78685.6594516,2762055.49709,贵州省,贵州,52.0,4
9978.0,440450.81298,487.299987793,9.0,83.5663146973,1344.40148926,-3724.3125,88685.6594516,2762055.49709,贵州省,贵州,52.0,4
9979.0,149571.393476,459.5,7.0,83.5663146973,1344.40148926,-2311.6875,98685.6594516,2762055.49709,贵州省,贵州,52.0,0
9980.0,746736.773574,471.299987793,6.0,94.9737014771,1315.55310059,2018.5,108685.659452,2762055.49709,贵州省,贵州,52.0,4
9981.0,151461.35468,470.099975586,0.0,94.9737014771,1315.55310059,146.5625,118685.659452,2762055.49709,贵州省,贵州,52.0,0
9982.0,25537.3383936,394.099975586,0.0,94.9737014771,1315.55310059,-993.4375,128685.659452,2762055.49709,贵州省,贵州,52.0,0
9983.0,2110.36985617,477.699981689,0.0,121.081962585,1195.20703125,-1628.5,138685.659452,2762055.49709,贵州省,贵州,52.0,0
9984.0,6188.98753816,470.200012207,0.0,121.081962585,1195.20703125,2785.4375,148685.659452,2762055.49709,贵州省,贵州,52.0,0
9985.0,3421.07292867,474.899963379,6.0,121.081962585,1195.20703125,-2431.4375,158685.659452,2762055.49709,贵州省,贵州,52.0,0
9986.0,10721.4216323,498.999969482,6.0,68.1042785645,1203.13232422,200.125,168685.659452,2762055.49709,贵州省,贵州,52.0,0
9987.0,1874.62113584,629.799987793,0.0,68.1042785645,1203.13232422,-1285.375,178685.659452,2762055.49709,贵州省,贵州,52.0,0
9988.0,1919.44290112,414.899963379,0.0,68.1042785645,1203.13232422,-545.0625,188685.659452,2762055.49709,贵州省,贵州,52.0,0
9989.0,1492.56716316,476.799987793,0.0,58.0531463623,1185.96984863,-4084.875,198685.659452,2762055.49709,贵州省,贵州,52.0,0
9990.0,2420.58466749,702.399963379,0.0,58.0531463623,1185.96984863,1721.25,208685.659452,2762055.49709,贵州省,贵州,52.0,0
9991.0,33091.7051693,494.0,0.0,58.0531463623,1185.96984863,1763.75,218685.659452,2762055.49709,贵州省,贵州,52.0,0
9992.0,33527.1352125,538.5,0.0,5.231777668,960.587036133,1370.3125,228685.659452,2762055.49709,贵州省,贵州,52.0,0
9993.0,36508.2337702,489.699981689,8.0,5.231777668,960.587036133,-2256.375,238685.659452,2762055.49709,贵州省,贵州,52.0,0
9994.0,323671.698834,540.799987793,28.0,5.231777668,960.587036133,4641.125,248685.659452,2762055.49709,贵州省,贵州,52.0,0
9995.0,4616.58363013,475.299987793,0.0,9.44603538513,853.63848877,-814.125,258685.659452,2762055.49709,贵州省,贵州,52.0,0
9996.0,1504.32684229,667.499938965,0.0,9.44603538513,853.63848877,1035.1875,268685.659452,2762055.49709,贵州省,贵州,52.0,0
9997.0,62505.2547813,472.0,0.0,9.44603538513,853.63848877,798.4375,278685.659452,2762055.49709,贵州省,贵州,52.0,0
