ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
18650.0,970286.391872,283.699981689,6.0,212.682830811,1562.97302246,1650.375,58685.6594516,3102055.49709,重庆市,重庆,50.0,4
18651.0,1822769.50038,542.299987793,7.0,212.682830811,1562.97302246,-2286.875,68685.6594516,3102055.49709,重庆市,重庆,50.0,2
18652.0,425038.42349,507.699951172,18.0,200.751205444,2413.76123047,-2512.75,78685.6594516,3102055.49709,重庆市,重庆,50.0,4
18653.0,973716.685786,769.799987793,32.0,200.751205444,2413.76123047,1140.4375,88685.6594516,3102055.49709,重庆市,重庆,50.0,4
18654.0,149260.598832,492.100006104,0.0,200.751205444,2413.76123047,634.9375,98685.6594516,3102055.49709,重庆市,重庆,50.0,0
18655.0,73963.9542743,548.0,6.0,198.15524292,2904.59423828,3857.75,108685.659452,3102055.49709,重庆市,重庆,50.0,0
18656.0,96708.4929132,436.600006104,11.0,198.15524292,2904.59423828,-228.75,118685.659452,3102055.49709,重庆市,重庆,50.0,0
18657.0,47479.4565873,362.199981689,11.0,198.15524292,2904.59423828,4974.5625,128685.659452,3102055.49709,重庆市,重庆,50.0,0
18658.0,20852563.9912,342.599975586,13.0,207.458526611,3698.12011719,-825.1875,138685.659452,3102055.49709,重庆市,重庆,50.0,5
18659.0,201718.94597,136.300003052,9.0,207.458526611,3698.12011719,-904.0625,148685.659452,3102055.49709,重庆市,重庆,50.0,0
18660.0,120982.727109,627.099975586,6.0,207.458526611,3698.12011719,2287.1875,158685.659452,3102055.49709,重庆市,重庆,50.0,0
18661.0,105380.975296,547.899963379,0.0,153.976364136,3058.67382813,2336.625,168685.659452,3102055.49709,重庆市,重庆,50.0,0
18662.0,18117.2777751,685.299987793,0.0,153.976364136,3058.67382813,1231.5625,178685.659452,3102055.49709,重庆市,重庆,50.0,0
18663.0,28326.3348649,668.0,5.0,153.976364136,3058.67382813,586.3125,188685.659452,3102055.49709,重庆市,重庆,50.0,0
18664.0,10643.6917555,562.0,0.0,80.9697570801,1487.90490723,-76.75,198685.659452,3102055.49709,重庆市,重庆,50.0,0
18665.0,38241.4566254,595.399963379,0.0,80.9697570801,1487.90490723,1377.3125,208685.659452,3102055.49709,重庆市,重庆,50.0,0
18666.0,9344.70039291,754.399963379,5.0,80.9697570801,1487.90490723,-463.875,218685.659452,3102055.49709,重庆市,重庆,50.0,0
18667.0,41350.4178152,1055.40002441,0.0,56.5100288391,1118.37304688,2536.8125,228685.659452,3102055.49709,重庆市,重庆,50.0,0
18668.0,362776.931359,691.899963379,0.0,56.5100288391,1118.37304688,3151.1875,238685.659452,3102055.49709,重庆市,重庆,50.0,4
18669.0,101583.632521,632.099975586,0.0,56.5100288391,1118.37304688,4307.25,248685.659452,3102055.49709,重庆市,重庆,50.0,0
18670.0,376546.931987,434.100006104,22.0,29.9188938141,908.832763672,3420.125,258685.659452,3102055.49709,重庆市,重庆,50.0,4
18671.0,65786.1342195,475.5,6.0,29.9188938141,908.832763672,949.375,268685.659452,3102055.49709,重庆市,重庆,50.0,0
18672.0,62915.6884543,470.799987793,0.0,29.9188938141,908.832763672,2079.875,278685.659452,3102055.49709,重庆市,重庆,50.0,0
18673.0,26736.1886653,419.799987793,0.0,62.2508773804,655.628967285,597.25,288685.659452,3102055.49709,重庆市,重庆,50.0,0
18674.0,46608.3139403,639.0,22.0,62.2508773804,655.628967285,2698.375,298685.659452,3102055.49709,重庆市,重庆,50.0,0
18675.0,59673.8375277,509.0,0.0,62.2508773804,655.628967285,35.125,308685.659452,3102055.49709,重庆市,重庆,50.0,0
18676.0,49718.894256,569.5,7.0,38.0678977966,643.918212891,-4369.3125,318685.659452,3102055.49709,重庆市,重庆,50.0,0
18677.0,8008.88968299,384.199981689,0.0,38.0678977966,643.918212891,-3615.25,328685.659452,3102055.49709,重庆市,重庆,50.0,0
18678.0,8433.51611745,515.900024414,0.0,38.0678977966,643.918212891,-3003.1875,338685.659452,3102055.49709,重庆市,重庆,50.0,0
18679.0,10287.0467885,625.299987793,0.0,9.84045410156,639.347473145,326.75,348685.659452,3102055.49709,重庆市,重庆,50.0,0
18680.0,52262.3305506,502.899993896,0.0,9.84045410156,639.347473145,1857.8125,358685.659452,3102055.49709,重庆市,重庆,50.0,0
18681.0,5360.40995062,591.799987793,0.0,9.84045410156,639.347473145,-1680.1875,368685.659452,3102055.49709,重庆市,重庆,50.0,0
18682.0,1338.62759747,391.799987793,0.0,20.1531925201,718.376953125,-3653.0,378685.659452,3102055.49709,重庆市,重庆,50.0,0
18683.0,4518.93125941,483.599975586,0.0,20.1531925201,718.376953125,728.8125,388685.659452,3102055.49709,重庆市,重庆,50.0,0
18992.0,51480.1593608,561.400024414,6.0,151.926727295,1372.93652344,-1769.5625,38685.6594516,3112055.49709,重庆市,重庆,50.0,0
18993.0,46213.6187097,649.199951172,8.0,178.837097168,1417.78955078,-396.8125,48685.6594516,3112055.49709,重庆市,重庆,50.0,0
18994.0,70877.9578689,586.200012207,19.0,178.837097168,1417.78955078,179.3125,58685.6594516,3112055.49709,重庆市,重庆,50.0,0
18995.0,109812.51615,582.399963379,17.0,178.837097168,1417.78955078,4025.0,68685.6594516,3112055.49709,重庆市,重庆,50.0,0
18996.0,409838.131892,697.5,6.0,134.641479492,2150.10131836,-203.0625,78685.6594516,3112055.49709,重庆市,重庆,50.0,4
18997.0,183133.248255,538.400024414,6.0,134.641479492,2150.10131836,-1836.25,88685.6594516,3112055.49709,重庆市,重庆,50.0,0
18998.0,920824.942676,547.799987793,6.0,134.641479492,2150.10131836,-4813.9375,98685.6594516,3112055.49709,重庆市,重庆,50.0,4
18999.0,54645.3940182,506.399993896,11.0,152.625671387,3078.10620117,781.8125,108685.659452,3112055.49709,重庆市,重庆,50.0,0
19000.0,189230.686158,516.900024414,31.0,152.625671387,3078.10620117,-78.0,118685.659452,3112055.49709,重庆市,重庆,50.0,0
19001.0,258342.599462,530.999938965,17.0,152.625671387,3078.10620117,-1031.0625,128685.659452,3112055.49709,重庆市,重庆,50.0,0
19002.0,624829.020582,0.0,45.0,150.379364014,4059.50732422,1405.4375,138685.659452,3112055.49709,重庆市,重庆,50.0,4
19003.0,6704233.85448,0.0,27.0,150.379364014,4059.50732422,1881.0,148685.659452,3112055.49709,重庆市,重庆,50.0,3
19004.0,109721.352641,297.999969482,7.0,150.379364014,4059.50732422,1654.625,158685.659452,3112055.49709,重庆市,重庆,50.0,0
19005.0,50439.477171,535.5,0.0,148.353378296,3297.78125,-96.625,168685.659452,3112055.49709,重庆市,重庆,50.0,0
19006.0,131163.073285,691.799987793,0.0,148.353378296,3297.78125,-1911.125,178685.659452,3112055.49709,重庆市,重庆,50.0,0
19007.0,18317.262526,653.0,0.0,148.353378296,3297.78125,-1150.1875,188685.659452,3112055.49709,重庆市,重庆,50.0,0
19008.0,23068.5729683,635.899963379,0.0,151.960159302,2153.88842773,-3439.4375,198685.659452,3112055.49709,重庆市,重庆,50.0,0
19009.0,16696.4210069,503.5,0.0,151.960159302,2153.88842773,961.5625,208685.659452,3112055.49709,重庆市,重庆,50.0,0
19010.0,6013.15888672,591.099975586,0.0,151.960159302,2153.88842773,-1263.0,218685.659452,3112055.49709,重庆市,重庆,50.0,0
19011.0,29330.9474649,684.099975586,0.0,124.339271545,1695.45263672,-145.0,228685.659452,3112055.49709,重庆市,重庆,50.0,0
19012.0,13257.3632928,539.999938965,0.0,124.339271545,1695.45263672,-2833.0,238685.659452,3112055.49709,重庆市,重庆,50.0,0
19013.0,56140.2448478,543.200012207,0.0,124.339271545,1695.45263672,-4186.5625,248685.659452,3112055.49709,重庆市,重庆,50.0,0
19014.0,11155.3968313,546.700012207,8.0,64.7103500366,1356.14819336,-6230.25,258685.659452,3112055.49709,重庆市,重庆,50.0,0
19015.0,15015.7080695,480.199981689,5.0,64.7103500366,1356.14819336,-2764.625,268685.659452,3112055.49709,重庆市,重庆,50.0,0
19016.0,12537.54578,543.900024414,0.0,64.7103500366,1356.14819336,3099.125,278685.659452,3112055.49709,重庆市,重庆,50.0,0
19017.0,30847.6451255,659.699951172,0.0,13.8694620132,857.404663086,2095.0625,288685.659452,3112055.49709,重庆市,重庆,50.0,0
19018.0,26970.3681186,651.299987793,0.0,13.8694620132,857.404663086,2103.8125,298685.659452,3112055.49709,重庆市,重庆,50.0,0
19019.0,15592.715844,660.600036621,0.0,13.8694620132,857.404663086,-739.9375,308685.659452,3112055.49709,重庆市,重庆,50.0,0
19020.0,63809.7083271,657.599975586,0.0,1.08096337318,664.996765137,4824.625,318685.659452,3112055.49709,重庆市,重庆,50.0,0
19021.0,7020.73854913,653.899963379,0.0,1.08096337318,664.996765137,1323.3125,328685.659452,3112055.49709,重庆市,重庆,50.0,0
19022.0,4503.09800705,459.899993896,0.0,1.08096337318,664.996765137,355.4375,338685.659452,3112055.49709,重庆市,重庆,50.0,0
19023.0,6339.99171937,592.700012207,0.0,0.0,659.171203613,-4274.0,348685.659452,3112055.49709,重庆市,重庆,50.0,0
19024.0,880951.919778,317.899993896,5.0,0.0,659.171203613,1803.4375,358685.659452,3112055.49709,重庆市,重庆,50.0,4
19025.0,123515.548757,424.200012207,0.0,0.0,659.171203613,3049.625,368685.659452,3112055.49709,重庆市,重庆,50.0,0
19027.0,1648.65190197,469.600006104,0.0,0.0,601.491455078,-3918.875,388685.659452,3112055.49709,重庆市,重庆,50.0,0
19339.0,14656.9812916,463.799987793,0.0,151.926727295,1372.93652344,-1132.0625,28685.6594516,3122055.49709,重庆市,重庆,50.0,0
19340.0,23160.8898707,489.699981689,0.0,151.926727295,1372.93652344,373.625,38685.6594516,3122055.49709,重庆市,重庆,50.0,0
19341.0,21961.1304281,574.499938965,0.0,178.837097168,1417.78955078,-2337.125,48685.6594516,3122055.49709,重庆市,重庆,50.0,0
19342.0,22477.582394,574.499938965,0.0,178.837097168,1417.78955078,-2264.9375,58685.6594516,3122055.49709,重庆市,重庆,50.0,0
19343.0,345264.288596,545.5,16.0,178.837097168,1417.78955078,-1511.25,68685.6594516,3122055.49709,重庆市,重庆,50.0,0
19344.0,40133.4751705,713.299987793,8.0,134.641479492,2150.10131836,-1565.8125,78685.6594516,3122055.49709,重庆市,重庆,50.0,0
19345.0,323687.382207,645.599975586,0.0,134.641479492,2150.10131836,-726.125,88685.6594516,3122055.49709,重庆市,重庆,50.0,0
19346.0,70474.5832162,547.899963379,0.0,134.641479492,2150.10131836,1008.9375,98685.6594516,3122055.49709,重庆市,重庆,50.0,0
19347.0,34267.3223796,524.700012207,12.0,152.625671387,3078.10620117,2477.5625,108685.659452,3122055.49709,重庆市,重庆,50.0,0
19348.0,168782.497681,277.5,25.0,152.625671387,3078.10620117,476.625,118685.659452,3122055.49709,重庆市,重庆,50.0,0
19349.0,248854.798373,537.0,31.0,152.625671387,3078.10620117,-1868.75,128685.659452,3122055.49709,重庆市,重庆,50.0,0
19350.0,2554635.21022,0.0,60.0,150.379364014,4059.50732422,582.1875,138685.659452,3122055.49709,重庆市,重庆,50.0,2
19351.0,2914710.97794,0.0,61.0,150.379364014,4059.50732422,-2921.125,148685.659452,3122055.49709,重庆市,重庆,50.0,2
19352.0,862237.188647,736.099975586,32.0,150.379364014,4059.50732422,-4313.9375,158685.659452,3122055.49709,重庆市,重庆,50.0,4
19353.0,71020.4899776,480.999969482,5.0,148.353378296,3297.78125,-1877.0,168685.659452,3122055.49709,重庆市,重庆,50.0,0
19354.0,23966.5791645,0.0,5.0,148.353378296,3297.78125,640.25,178685.659452,3122055.49709,重庆市,重庆,50.0,0
19355.0,17824.9625584,706.999938965,0.0,148.353378296,3297.78125,908.5625,188685.659452,3122055.49709,重庆市,重庆,50.0,0
19356.0,13915.4710172,554.200012207,0.0,151.960159302,2153.88842773,-1004.625,198685.659452,3122055.49709,重庆市,重庆,50.0,0
19357.0,16464.2415006,656.299987793,0.0,151.960159302,2153.88842773,695.625,208685.659452,3122055.49709,重庆市,重庆,50.0,0
19358.0,18439.1022487,551.0,0.0,151.960159302,2153.88842773,-545.5,218685.659452,3122055.49709,重庆市,重庆,50.0,0
19359.0,7587.2924062,707.399963379,0.0,124.339271545,1695.45263672,-875.6875,228685.659452,3122055.49709,重庆市,重庆,50.0,0
19360.0,1636296.79178,300.199981689,0.0,124.339271545,1695.45263672,4027.25,238685.659452,3122055.49709,重庆市,重庆,50.0,2
19361.0,6798.48264795,638.799987793,0.0,124.339271545,1695.45263672,1006.9375,248685.659452,3122055.49709,重庆市,重庆,50.0,0
19362.0,10276.0192954,639.499938965,0.0,64.7103500366,1356.14819336,-3955.0625,258685.659452,3122055.49709,重庆市,重庆,50.0,0
19363.0,2258.18454765,499.799987793,0.0,64.7103500366,1356.14819336,-4077.8125,268685.659452,3122055.49709,重庆市,重庆,50.0,0
19364.0,8232.72939289,637.900024414,0.0,64.7103500366,1356.14819336,578.9375,278685.659452,3122055.49709,重庆市,重庆,50.0,0
19365.0,8250.39898163,333.700012207,0.0,13.8694620132,857.404663086,138.75,288685.659452,3122055.49709,重庆市,重庆,50.0,0
19366.0,10073.6594911,470.299987793,0.0,13.8694620132,857.404663086,-3115.75,298685.659452,3122055.49709,重庆市,重庆,50.0,0
19367.0,9697.23503677,452.999969482,0.0,13.8694620132,857.404663086,1108.25,308685.659452,3122055.49709,重庆市,重庆,50.0,0
19368.0,22869.5211332,471.799987793,0.0,1.08096337318,664.996765137,-675.5,318685.659452,3122055.49709,重庆市,重庆,50.0,0
19369.0,88618.7149303,641.200012207,0.0,1.08096337318,664.996765137,-719.4375,328685.659452,3122055.49709,重庆市,重庆,50.0,0
19370.0,50179.2014298,654.199951172,0.0,1.08096337318,664.996765137,4171.875,338685.659452,3122055.49709,重庆市,重庆,50.0,0
19371.0,50658.4466717,462.199981689,0.0,0.0,659.171203613,-427.25,348685.659452,3122055.49709,重庆市,重庆,50.0,0
19372.0,196768.748107,578.5,11.0,0.0,659.171203613,1271.75,358685.659452,3122055.49709,重庆市,重庆,50.0,0
19373.0,427229.60577,348.600006104,0.0,0.0,659.171203613,2348.25,368685.659452,3122055.49709,重庆市,重庆,50.0,4
19688.0,38636.3156208,491.200012207,0.0,151.926727295,1372.93652344,4734.625,38685.6594516,3132055.49709,重庆市,重庆,50.0,0
19689.0,21582.5497287,441.199981689,0.0,178.837097168,1417.78955078,2207.3125,48685.6594516,3132055.49709,重庆市,重庆,50.0,0
19690.0,27332.9230097,555.599975586,6.0,178.837097168,1417.78955078,4375.25,58685.6594516,3132055.49709,重庆市,重庆,50.0,0
19691.0,370790.216504,553.600036621,9.0,178.837097168,1417.78955078,3544.0,68685.6594516,3132055.49709,重庆市,重庆,50.0,4
19692.0,27588.1985356,511.299957275,0.0,134.641479492,2150.10131836,3038.6875,78685.6594516,3132055.49709,重庆市,重庆,50.0,0
19693.0,35103.774539,500.599975586,0.0,134.641479492,2150.10131836,3617.125,88685.6594516,3132055.49709,重庆市,重庆,50.0,0
19694.0,24648.3929017,1131.19995117,6.0,134.641479492,2150.10131836,2761.1875,98685.6594516,3132055.49709,重庆市,重庆,50.0,0
19695.0,194685.717435,504.899963379,15.0,152.625671387,3078.10620117,-3664.25,108685.659452,3132055.49709,重庆市,重庆,50.0,0
19696.0,448551.23142,543.699951172,44.0,152.625671387,3078.10620117,2362.4375,118685.659452,3132055.49709,重庆市,重庆,50.0,4
19697.0,245269.914751,503.899993896,45.0,152.625671387,3078.10620117,-1710.6875,128685.659452,3132055.49709,重庆市,重庆,50.0,0
19698.0,579236.066913,756.099975586,59.0,150.379364014,4059.50732422,2090.0625,138685.659452,3132055.49709,重庆市,重庆,50.0,4
19699.0,694331.520095,413.699981689,60.0,150.379364014,4059.50732422,5084.1875,148685.659452,3132055.49709,重庆市,重庆,50.0,4
19700.0,132625.209692,408.600006104,23.0,150.379364014,4059.50732422,1594.6875,158685.659452,3132055.49709,重庆市,重庆,50.0,0
19701.0,119210.513157,379.899963379,19.0,148.353378296,3297.78125,-363.4375,168685.659452,3132055.49709,重庆市,重庆,50.0,0
19702.0,44847.5966903,714.099975586,8.0,148.353378296,3297.78125,-290.375,178685.659452,3132055.49709,重庆市,重庆,50.0,0
19703.0,16898.6495082,662.0,0.0,148.353378296,3297.78125,-1617.375,188685.659452,3132055.49709,重庆市,重庆,50.0,0
19704.0,17061.2304806,473.999969482,0.0,151.960159302,2153.88842773,843.9375,198685.659452,3132055.49709,重庆市,重庆,50.0,0
19705.0,20477.1631982,484.399963379,0.0,151.960159302,2153.88842773,-2520.8125,208685.659452,3132055.49709,重庆市,重庆,50.0,0
19706.0,16639.3240754,645.5,7.0,151.960159302,2153.88842773,-978.5625,218685.659452,3132055.49709,重庆市,重庆,50.0,0
19707.0,621059.466827,358.799987793,6.0,124.339271545,1695.45263672,190.75,228685.659452,3132055.49709,重庆市,重庆,50.0,4
19708.0,15192.1704903,493.5,8.0,124.339271545,1695.45263672,3243.0,238685.659452,3132055.49709,重庆市,重庆,50.0,0
19709.0,11561.0555637,508.799957275,0.0,124.339271545,1695.45263672,-258.375,248685.659452,3132055.49709,重庆市,重庆,50.0,0
19710.0,7124.39217442,632.299987793,0.0,64.7103500366,1356.14819336,54.625,258685.659452,3132055.49709,重庆市,重庆,50.0,0
19711.0,8375.45929347,673.099975586,0.0,64.7103500366,1356.14819336,-770.9375,268685.659452,3132055.49709,重庆市,重庆,50.0,0
19712.0,4023.00227267,644.700012207,0.0,64.7103500366,1356.14819336,-1541.3125,278685.659452,3132055.49709,重庆市,重庆,50.0,0
19713.0,3375.06727815,506.200012207,0.0,13.8694620132,857.404663086,-2469.875,288685.659452,3132055.49709,重庆市,重庆,50.0,0
19714.0,3046.96107685,523.499938965,0.0,13.8694620132,857.404663086,-1505.6875,298685.659452,3132055.49709,重庆市,重庆,50.0,0
19715.0,7783.54989208,524.400024414,0.0,13.8694620132,857.404663086,2029.5,308685.659452,3132055.49709,重庆市,重庆,50.0,0
19716.0,6358.9282014,703.399963379,0.0,1.08096337318,664.996765137,1769.875,318685.659452,3132055.49709,重庆市,重庆,50.0,0
19717.0,10761.3666659,487.899993896,0.0,1.08096337318,664.996765137,501.75,328685.659452,3132055.49709,重庆市,重庆,50.0,0
19718.0,12377.6950772,492.399993896,0.0,1.08096337318,664.996765137,4249.875,338685.659452,3132055.49709,重庆市,重庆,50.0,0
19719.0,7569.75298864,514.100036621,0.0,0.0,659.171203613,769.875,348685.659452,3132055.49709,重庆市,重庆,50.0,0
19720.0,4544.14176831,591.599975586,15.0,0.0,659.171203613,-2114.1875,358685.659452,3132055.49709,重庆市,重庆,50.0,0
19721.0,12128.5449434,490.399993896,5.0,0.0,659.171203613,2628.0625,368685.659452,3132055.49709,重庆市,重庆,50.0,0
20040.0,29467.0095784,588.199951172,5.0,38.2209701538,1029.69006348,-3559.0,58685.6594516,3142055.49709,重庆市,重庆,50.0,0
20041.0,73423.1591246,605.399963379,38.0,38.2209701538,1029.69006348,-3552.4375,68685.6594516,3142055.49709,重庆市,重庆,50.0,0
20042.0,41274.6101053,569.0,0.0,106.400688171,1324.57397461,-2617.5,78685.6594516,3142055.49709,重庆市,重庆,50.0,0
20043.0,30318.773576,538.700012207,0.0,106.400688171,1324.57397461,523.1875,88685.6594516,3142055.49709,重庆市,重庆,50.0,0
20044.0,154234.886545,654.5,0.0,106.400688171,1324.57397461,-3262.6875,98685.6594516,3142055.49709,重庆市,重庆,50.0,0
20045.0,51662.481337,532.499938965,6.0,110.8751297,1862.56774902,-2548.0625,108685.659452,3142055.49709,重庆市,重庆,50.0,0
20046.0,296998.002987,489.199981689,10.0,110.8751297,1862.56774902,-2091.3125,118685.659452,3142055.49709,重庆市,重庆,50.0,0
20047.0,75695.1584315,1223.19995117,13.0,110.8751297,1862.56774902,-3226.75,128685.659452,3142055.49709,重庆市,重庆,50.0,0
20048.0,118606.555254,510.0,38.0,116.310112,2086.25195313,-2198.125,138685.659452,3142055.49709,重庆市,重庆,50.0,0
20049.0,456545.923437,582.200012207,55.0,116.310112,2086.25195313,130.125,148685.659452,3142055.49709,重庆市,重庆,50.0,4
20050.0,810461.370902,305.5,16.0,116.310112,2086.25195313,3232.5625,158685.659452,3142055.49709,重庆市,重庆,50.0,4
20051.0,67156.5386594,573.599975586,15.0,120.776321411,2826.36572266,1044.3125,168685.659452,3142055.49709,重庆市,重庆,50.0,0
20052.0,49940.6563563,482.799987793,6.0,120.776321411,2826.36572266,3929.5625,178685.659452,3142055.49709,重庆市,重庆,50.0,0
20053.0,132645.72475,234.399993896,6.0,120.776321411,2826.36572266,3395.4375,188685.659452,3142055.49709,重庆市,重庆,50.0,0
20054.0,17376.6946592,705.699951172,6.0,113.219345093,2038.25854492,366.375,198685.659452,3142055.49709,重庆市,重庆,50.0,0
20055.0,41687.4116252,509.899963379,10.0,113.219345093,2038.25854492,4053.5625,208685.659452,3142055.49709,重庆市,重庆,50.0,0
20056.0,2165650.42046,422.899993896,17.0,113.219345093,2038.25854492,3041.125,218685.659452,3142055.49709,重庆市,重庆,50.0,2
20057.0,921187.680541,541.899963379,36.0,100.460121155,1621.33325195,747.625,228685.659452,3142055.49709,重庆市,重庆,50.0,4
20058.0,32040.6245544,697.699951172,0.0,100.460121155,1621.33325195,-464.6875,238685.659452,3142055.49709,重庆市,重庆,50.0,0
20059.0,26930.8479454,471.299987793,0.0,100.460121155,1621.33325195,-3113.9375,248685.659452,3142055.49709,重庆市,重庆,50.0,0
20060.0,4408.53454365,364.600006104,0.0,50.8947677612,1430.44372559,-2965.5,258685.659452,3142055.49709,重庆市,重庆,50.0,0
20061.0,5076.26089484,610.799987793,0.0,50.8947677612,1430.44372559,-916.8125,268685.659452,3142055.49709,重庆市,重庆,50.0,0
20062.0,6229.85894799,606.0,0.0,50.8947677612,1430.44372559,-1940.875,278685.659452,3142055.49709,重庆市,重庆,50.0,0
20063.0,2836.49269075,490.799987793,0.0,37.7435035706,1125.38891602,849.75,288685.659452,3142055.49709,重庆市,重庆,50.0,0
20064.0,5400.18875137,538.400024414,0.0,37.7435035706,1125.38891602,-1758.125,298685.659452,3142055.49709,重庆市,重庆,50.0,0
20065.0,2837.21715957,480.899993896,0.0,37.7435035706,1125.38891602,-3982.4375,308685.659452,3142055.49709,重庆市,重庆,50.0,0
20066.0,8924.23419257,508.899993896,0.0,0.0,631.79498291,404.6875,318685.659452,3142055.49709,重庆市,重庆,50.0,0
20067.0,7791.84715967,603.199951172,0.0,0.0,631.79498291,324.5625,328685.659452,3142055.49709,重庆市,重庆,50.0,0
20068.0,8253.59632998,487.099975586,0.0,0.0,631.79498291,-870.5625,338685.659452,3142055.49709,重庆市,重庆,50.0,0
20069.0,4650.4983852,663.299987793,0.0,0.0,596.828857422,-2278.0625,348685.659452,3142055.49709,重庆市,重庆,50.0,0
20390.0,15333.8491395,579.700012207,0.0,38.2209701538,1029.69006348,3825.1875,58685.6594516,3152055.49709,重庆市,重庆,50.0,0
20391.0,22746.9705653,603.899963379,0.0,38.2209701538,1029.69006348,-926.0625,68685.6594516,3152055.49709,重庆市,重庆,50.0,0
20392.0,63988.6817042,738.099975586,0.0,106.400688171,1324.57397461,1757.375,78685.6594516,3152055.49709,重庆市,重庆,50.0,0
20393.0,35739.398595,539.600036621,5.0,106.400688171,1324.57397461,512.4375,88685.6594516,3152055.49709,重庆市,重庆,50.0,0
20394.0,347681.216054,548.900024414,28.0,106.400688171,1324.57397461,1481.0,98685.6594516,3152055.49709,重庆市,重庆,50.0,4
20395.0,1421735.59477,545.299987793,12.0,110.8751297,1862.56774902,3178.9375,108685.659452,3152055.49709,重庆市,重庆,50.0,2
20396.0,67693.6055342,648.199951172,6.0,110.8751297,1862.56774902,452.75,118685.659452,3152055.49709,重庆市,重庆,50.0,0
20397.0,62618.8462829,447.299987793,45.0,110.8751297,1862.56774902,370.375,128685.659452,3152055.49709,重庆市,重庆,50.0,0
20398.0,1686490.36739,0.0,21.0,116.310112,2086.25195313,170.625,138685.659452,3152055.49709,重庆市,重庆,50.0,2
20399.0,974409.991051,534.200012207,13.0,116.310112,2086.25195313,-2673.4375,148685.659452,3152055.49709,重庆市,重庆,50.0,4
20400.0,69676.8542976,557.599975586,14.0,116.310112,2086.25195313,-2585.75,158685.659452,3152055.49709,重庆市,重庆,50.0,0
20401.0,109156.469883,503.099975586,7.0,120.776321411,2826.36572266,-1718.125,168685.659452,3152055.49709,重庆市,重庆,50.0,0
20402.0,28583.1934457,490.899993896,7.0,120.776321411,2826.36572266,-1620.875,178685.659452,3152055.49709,重庆市,重庆,50.0,0
20403.0,7011118.08069,724.399963379,39.0,120.776321411,2826.36572266,-3246.8125,188685.659452,3152055.49709,重庆市,重庆,50.0,3
20404.0,18710195.9964,394.299987793,10.0,113.219345093,2038.25854492,-1777.1875,198685.659452,3152055.49709,重庆市,重庆,50.0,1
20405.0,110800.635406,530.0,9.0,113.219345093,2038.25854492,-2819.625,208685.659452,3152055.49709,重庆市,重庆,50.0,0
20406.0,239956.181222,613.200012207,10.0,113.219345093,2038.25854492,-2143.375,218685.659452,3152055.49709,重庆市,重庆,50.0,0
20407.0,113951.395609,536.899963379,11.0,100.460121155,1621.33325195,2761.1875,228685.659452,3152055.49709,重庆市,重庆,50.0,0
20408.0,41289.7121695,461.5,0.0,100.460121155,1621.33325195,2572.0625,238685.659452,3152055.49709,重庆市,重庆,50.0,0
20409.0,159947.289605,546.099975586,0.0,100.460121155,1621.33325195,1274.5,248685.659452,3152055.49709,重庆市,重庆,50.0,0
20410.0,18868.8587132,605.599975586,0.0,50.8947677612,1430.44372559,2216.8125,258685.659452,3152055.49709,重庆市,重庆,50.0,0
20411.0,99476.7588792,668.199951172,0.0,50.8947677612,1430.44372559,3061.75,268685.659452,3152055.49709,重庆市,重庆,50.0,0
20412.0,9138.67229762,707.799987793,0.0,50.8947677612,1430.44372559,873.5625,278685.659452,3152055.49709,重庆市,重庆,50.0,0
20413.0,8625.07376908,465.799987793,0.0,37.7435035706,1125.38891602,5715.3125,288685.659452,3152055.49709,重庆市,重庆,50.0,0
20414.0,5472.54450263,564.099975586,0.0,37.7435035706,1125.38891602,-991.9375,298685.659452,3152055.49709,重庆市,重庆,50.0,0
20415.0,3406.95312688,478.499969482,0.0,37.7435035706,1125.38891602,-4838.8125,308685.659452,3152055.49709,重庆市,重庆,50.0,0
20416.0,11446.9563445,473.699981689,0.0,0.0,631.79498291,2495.5,318685.659452,3152055.49709,重庆市,重庆,50.0,0
20417.0,3134.60097217,473.899993896,0.0,0.0,631.79498291,-2105.8125,328685.659452,3152055.49709,重庆市,重庆,50.0,0
20418.0,8978.01580548,555.5,0.0,0.0,631.79498291,5230.9375,338685.659452,3152055.49709,重庆市,重庆,50.0,0
20419.0,5237.94224201,365.699981689,0.0,0.0,596.828857422,205.3125,348685.659452,3152055.49709,重庆市,重庆,50.0,0
20743.0,11358.8115169,815.0,0.0,38.2209701538,1029.69006348,-3586.625,68685.6594516,3162055.49709,重庆市,重庆,50.0,0
20744.0,23510.9817284,516.999938965,0.0,106.400688171,1324.57397461,2511.0,78685.6594516,3162055.49709,重庆市,重庆,50.0,0
20745.0,40740.6508298,533.199951172,0.0,106.400688171,1324.57397461,1574.1875,88685.6594516,3162055.49709,重庆市,重庆,50.0,0
20746.0,81170.590192,560.099975586,16.0,106.400688171,1324.57397461,23.125,98685.6594516,3162055.49709,重庆市,重庆,50.0,0
20747.0,29217.7995082,555.0,7.0,110.8751297,1862.56774902,1727.875,108685.659452,3162055.49709,重庆市,重庆,50.0,0
20748.0,364644.659116,476.699981689,6.0,110.8751297,1862.56774902,-95.25,118685.659452,3162055.49709,重庆市,重庆,50.0,4
20749.0,3602220.78215,0.0,11.0,110.8751297,1862.56774902,-630.25,128685.659452,3162055.49709,重庆市,重庆,50.0,6
