ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
22921.0,9124.87574618,673.799987793,0.0,0.0,705.454528809,-3184.4375,438685.659452,3222055.49709,湖北省,湖北,42.0,0
22922.0,2291.97413839,616.400024414,0.0,0.0,705.454528809,-721.375,448685.659452,3222055.49709,湖北省,湖北,42.0,0
22923.0,1867.68654549,394.399993896,0.0,0.0,705.454528809,2869.5625,458685.659452,3222055.49709,湖北省,湖北,42.0,0
22924.0,91416.9742961,664.999938965,0.0,0.0,554.977844238,4920.8125,468685.659452,3222055.49709,湖北省,湖北,42.0,0
22925.0,236253.288036,332.699981689,0.0,0.0,554.977844238,1208.75,478685.659452,3222055.49709,湖北省,湖北,42.0,6
22926.0,4082.96861968,666.899963379,0.0,0.0,554.977844238,-647.9375,488685.659452,3222055.49709,湖北省,湖北,42.0,0
22927.0,8390.05898464,689.5,0.0,0.0,534.199279785,1632.8125,498685.659452,3222055.49709,湖北省,湖北,42.0,0
22928.0,941.591931328,621.299987793,0.0,0.0,534.199279785,-4086.1875,508685.659452,3222055.49709,湖北省,湖北,42.0,0
22929.0,2273.7294737,453.299987793,0.0,0.0,534.199279785,-3076.3125,518685.659452,3222055.49709,湖北省,湖北,42.0,0
22930.0,1424.75185383,462.799987793,0.0,1.20746767521,578.724853516,276.75,528685.659452,3222055.49709,湖北省,湖北,42.0,0
22931.0,1462.15427036,428.099975586,0.0,1.20746767521,578.724853516,-5781.625,538685.659452,3222055.49709,湖北省,湖北,42.0,0
22932.0,447.245252599,633.599975586,0.0,12.0831861496,724.294555664,-324.8125,548685.659452,3222055.49709,湖北省,湖北,42.0,0
22933.0,328.910486502,655.900024414,0.0,12.0831861496,724.294555664,-4482.8125,558685.659452,3222055.49709,湖北省,湖北,42.0,0
22934.0,933.828716037,713.299987793,0.0,12.0831861496,724.294555664,-2227.625,568685.659452,3222055.49709,湖北省,湖北,42.0,0
22935.0,5177.39110745,640.599975586,0.0,69.2718429565,1021.7677002,-1872.5,578685.659452,3222055.49709,湖北省,湖北,42.0,0
22936.0,3668.06121907,502.399993896,0.0,69.2718429565,1021.7677002,-3210.75,588685.659452,3222055.49709,湖北省,湖北,42.0,0
22937.0,6665.33765319,667.499938965,0.0,69.2718429565,1021.7677002,-2990.5,598685.659452,3222055.49709,湖北省,湖北,42.0,0
22938.0,285575.195735,532.0,0.0,112.229225159,1385.32592773,2571.4375,608685.659452,3222055.49709,湖北省,湖北,42.0,6
22939.0,2502178.03278,484.299987793,7.0,112.229225159,1385.32592773,1099.3125,618685.659452,3222055.49709,湖北省,湖北,42.0,3
22940.0,9861.40635397,811.099975586,0.0,112.229225159,1385.32592773,-1528.1875,628685.659452,3222055.49709,湖北省,湖北,42.0,0
22941.0,13029.1241021,505.899963379,0.0,56.7776451111,1804.13525391,-1192.9375,638685.659452,3222055.49709,湖北省,湖北,42.0,0
22942.0,13792.0897401,508.300018311,0.0,56.7776451111,1804.13525391,28.5,648685.659452,3222055.49709,湖北省,湖北,42.0,0
22943.0,14728.5277321,448.799987793,0.0,56.7776451111,1804.13525391,-1267.8125,658685.659452,3222055.49709,湖北省,湖北,42.0,0
22944.0,25047.0150947,327.800018311,0.0,74.4965820313,1825.51342773,759.1875,668685.659452,3222055.49709,湖北省,湖北,42.0,0
22945.0,64953.794379,431.299987793,0.0,74.4965820313,1825.51342773,363.1875,678685.659452,3222055.49709,湖北省,湖北,42.0,0
22946.0,62377.7067869,439.199981689,0.0,74.4965820313,1825.51342773,-1376.0,688685.659452,3222055.49709,湖北省,湖北,42.0,0
22947.0,53834.6953954,441.499969482,0.0,65.6772155762,1757.84814453,833.375,698685.659452,3222055.49709,湖北省,湖北,42.0,0
22948.0,12253.0552999,502.200012207,0.0,65.6772155762,1757.84814453,-2817.125,708685.659452,3222055.49709,湖北省,湖北,42.0,0
22949.0,1255143.3427,472.099975586,0.0,65.6772155762,1757.84814453,-1173.5,718685.659452,3222055.49709,湖北省,湖北,42.0,5
22950.0,23174.3995427,545.700012207,0.0,72.5916900635,1704.50683594,1185.625,728685.659452,3222055.49709,湖北省,湖北,42.0,0
22951.0,17916.3234925,477.599975586,0.0,72.5916900635,1704.50683594,108.9375,738685.659452,3222055.49709,湖北省,湖北,42.0,0
22952.0,46276.1120636,500.599975586,0.0,72.5916900635,1704.50683594,374.75,748685.659452,3222055.49709,湖北省,湖北,42.0,0
22953.0,52486.8827587,462.100006104,0.0,40.0012664795,1722.04858398,1045.25,758685.659452,3222055.49709,湖北省,湖北,42.0,0
22954.0,67822.2381739,432.499969482,0.0,40.0012664795,1722.04858398,539.0,768685.659452,3222055.49709,湖北省,湖北,42.0,0
22955.0,54831.2865642,475.0,0.0,40.0012664795,1722.04858398,358.875,778685.659452,3222055.49709,湖北省,湖北,42.0,0
22956.0,16277.4742615,305.0,0.0,24.9586772919,1843.74365234,-855.875,788685.659452,3222055.49709,湖北省,湖北,42.0,0
22957.0,27978.8026935,432.399993896,0.0,24.9586772919,1843.74365234,-163.0,798685.659452,3222055.49709,湖北省,湖北,42.0,0
22958.0,19110.6382195,414.700012207,0.0,24.9586772919,1843.74365234,1403.375,808685.659452,3222055.49709,湖北省,湖北,42.0,0
22959.0,26370.1763277,458.599975586,0.0,51.6017837524,2294.30151367,-222.6875,818685.659452,3222055.49709,湖北省,湖北,42.0,0
22960.0,12087.5634061,458.5,0.0,51.6017837524,2294.30151367,846.1875,828685.659452,3222055.49709,湖北省,湖北,42.0,0
22961.0,9783.65428834,0.0,0.0,51.6017837524,2294.30151367,-534.125,838685.659452,3222055.49709,湖北省,湖北,42.0,0
22962.0,23958.6468486,438.099975586,0.0,39.4077224731,2434.74609375,1639.4375,848685.659452,3222055.49709,湖北省,湖北,42.0,0
22963.0,49352.7076663,499.299987793,7.0,39.4077224731,2434.74609375,-2882.25,858685.659452,3222055.49709,湖北省,湖北,42.0,0
22964.0,39363.5126127,448.199981689,0.0,39.4077224731,2434.74609375,3943.875,868685.659452,3222055.49709,湖北省,湖北,42.0,0
22965.0,49825.2578646,435.899993896,0.0,30.8102741241,2580.83666992,-728.1875,878685.659452,3222055.49709,湖北省,湖北,42.0,0
22966.0,41192.5322259,505.299987793,7.0,30.8102741241,2580.83666992,2274.5,888685.659452,3222055.49709,湖北省,湖北,42.0,0
22967.0,14762.0500568,649.799987793,0.0,30.8102741241,2580.83666992,2034.875,898685.659452,3222055.49709,湖北省,湖北,42.0,0
22968.0,35264.2242972,467.799987793,5.0,39.4339141846,2510.25537109,3301.4375,908685.659452,3222055.49709,湖北省,湖北,42.0,0
22969.0,38280.2949084,519.499938965,6.0,39.4339141846,2510.25537109,1684.5,918685.659452,3222055.49709,湖北省,湖北,42.0,0
22970.0,94092.4816028,445.600006104,10.0,39.4339141846,2510.25537109,702.625,928685.659452,3222055.49709,湖北省,湖北,42.0,0
22971.0,1169424.87108,466.499969482,7.0,95.9511566162,2571.45751953,841.375,938685.659452,3222055.49709,湖北省,湖北,42.0,5
22972.0,579429.039682,507.899993896,6.0,95.9511566162,2571.45751953,-1175.9375,948685.659452,3222055.49709,湖北省,湖北,42.0,6
22973.0,32991.8335837,485.499969482,6.0,95.9511566162,2571.45751953,1078.625,958685.659452,3222055.49709,湖北省,湖北,42.0,0
22974.0,58637.4574486,510.5,0.0,90.5651779175,2676.23217773,-14.625,968685.659452,3222055.49709,湖北省,湖北,42.0,0
22975.0,21914.1457951,145.099990845,0.0,90.5651779175,2676.23217773,-2232.5625,978685.659452,3222055.49709,湖北省,湖北,42.0,0
22976.0,12017.4999745,529.599975586,11.0,90.5651779175,2676.23217773,-1547.0,988685.659452,3222055.49709,湖北省,湖北,42.0,0
22977.0,71373.2512625,546.099975586,0.0,76.4743423462,2290.51245117,-1411.375,998685.659452,3222055.49709,湖北省,湖北,42.0,0
22978.0,99823.9606502,548.799987793,10.0,76.4743423462,2290.51245117,2793.5,1008685.65945,3222055.49709,湖北省,湖北,42.0,0
22979.0,36679.6074967,480.0,0.0,76.4743423462,2290.51245117,2660.3125,1018685.65945,3222055.49709,湖北省,湖北,42.0,0
22980.0,40348.2405067,383.199981689,0.0,75.5112762451,2048.08740234,-2934.0,1028685.65945,3222055.49709,湖北省,湖北,42.0,0
22981.0,63147.727089,484.899993896,7.0,75.5112762451,2048.08740234,301.75,1038685.65945,3222055.49709,湖北省,湖北,42.0,0
22982.0,15062.7009421,506.100006104,0.0,75.5112762451,2048.08740234,-1196.625,1048685.65945,3222055.49709,湖北省,湖北,42.0,0
23272.0,4887.39253895,484.399963379,0.0,12.3130474091,992.912353516,4428.5625,328685.659452,3232055.49709,湖北省,湖北,42.0,0
23273.0,14311.5086516,494.199981689,0.0,12.3130474091,992.912353516,-1750.125,338685.659452,3232055.49709,湖北省,湖北,42.0,0
23274.0,17084.1005323,515.099975586,6.0,8.54824924469,792.664306641,-3582.4375,348685.659452,3232055.49709,湖北省,湖北,42.0,0
23275.0,3509.77370967,646.5,0.0,8.54824924469,792.664306641,4.3125,358685.659452,3232055.49709,湖北省,湖北,42.0,0
23276.0,7880.70562936,576.200012207,0.0,8.54824924469,792.664306641,2269.0625,368685.659452,3232055.49709,湖北省,湖北,42.0,0
23277.0,2244.13194483,540.5,0.0,8.18315982819,706.136291504,-2546.375,378685.659452,3232055.49709,湖北省,湖北,42.0,0
23278.0,1311.95424568,499.399993896,0.0,8.18315982819,706.136291504,-2617.0,388685.659452,3232055.49709,湖北省,湖北,42.0,0
23279.0,1991.3523226,443.699981689,0.0,8.18315982819,706.136291504,-4109.125,398685.659452,3232055.49709,湖北省,湖北,42.0,0
23280.0,1767.3869117,429.499969482,0.0,0.0,532.683654785,-4630.0625,408685.659452,3232055.49709,湖北省,湖北,42.0,0
23281.0,5123.15626798,519.799987793,0.0,0.0,532.683654785,852.5625,418685.659452,3232055.49709,湖北省,湖北,42.0,0
23282.0,7963.46977904,501.699981689,0.0,0.0,532.683654785,621.25,428685.659452,3232055.49709,湖北省,湖北,42.0,0
23283.0,70867.991545,724.099975586,0.0,0.0,588.06829834,2624.5625,438685.659452,3232055.49709,湖北省,湖北,42.0,0
23284.0,52135.5763007,691.799987793,0.0,0.0,588.06829834,705.625,448685.659452,3232055.49709,湖北省,湖北,42.0,0
23285.0,20127.2227459,601.399963379,0.0,0.0,588.06829834,-3149.9375,458685.659452,3232055.49709,湖北省,湖北,42.0,0
23286.0,2490.22216752,479.199981689,0.0,3.57698059082,584.662780762,-7578.0,468685.659452,3232055.49709,湖北省,湖北,42.0,0
23287.0,2947.92877822,670.200012207,0.0,3.57698059082,584.662780762,1051.75,478685.659452,3232055.49709,湖北省,湖北,42.0,0
23288.0,2590.11709279,664.5,0.0,3.57698059082,584.662780762,1181.4375,488685.659452,3232055.49709,湖北省,湖北,42.0,0
23289.0,7240.44049329,678.599975586,0.0,0.0,568.769958496,2412.0,498685.659452,3232055.49709,湖北省,湖北,42.0,0
23290.0,3479.53965133,748.200012207,0.0,0.0,568.769958496,4159.125,508685.659452,3232055.49709,湖北省,湖北,42.0,0
23291.0,2583.1893076,752.200012207,0.0,0.0,568.769958496,5573.5625,518685.659452,3232055.49709,湖北省,湖北,42.0,0
23292.0,2422.30145736,688.099975586,0.0,0.0,581.222717285,7301.25,528685.659452,3232055.49709,湖北省,湖北,42.0,0
23293.0,1921.06883698,481.799987793,0.0,0.0,581.222717285,4184.75,538685.659452,3232055.49709,湖北省,湖北,42.0,0
23294.0,4761.79465081,443.499969482,0.0,52.3039131165,855.286499023,3962.625,548685.659452,3232055.49709,湖北省,湖北,42.0,0
23295.0,2638.77061204,364.099975586,0.0,52.3039131165,855.286499023,5416.5,558685.659452,3232055.49709,湖北省,湖北,42.0,0
23296.0,1582.33923699,394.999969482,0.0,52.3039131165,855.286499023,4653.125,568685.659452,3232055.49709,湖北省,湖北,42.0,0
23297.0,8200.78362505,445.799987793,0.0,130.260513306,1151.00964355,1003.125,578685.659452,3232055.49709,湖北省,湖北,42.0,0
23298.0,3900.79584698,354.200012207,0.0,130.260513306,1151.00964355,-786.0,588685.659452,3232055.49709,湖北省,湖北,42.0,0
23299.0,20323.5588954,558.099975586,0.0,130.260513306,1151.00964355,1073.75,598685.659452,3232055.49709,湖北省,湖北,42.0,0
23300.0,174347.446935,512.299987793,11.0,103.176643372,1529.65820313,833.4375,608685.659452,3232055.49709,湖北省,湖北,42.0,0
23301.0,4189168.19076,508.899993896,8.0,103.176643372,1529.65820313,-188.5625,618685.659452,3232055.49709,湖北省,湖北,42.0,4
23302.0,3308713.5637,482.699981689,0.0,103.176643372,1529.65820313,-2236.875,628685.659452,3232055.49709,湖北省,湖北,42.0,3
23303.0,21539.6700761,479.5,0.0,59.9761390686,1914.70800781,-482.9375,638685.659452,3232055.49709,湖北省,湖北,42.0,0
23304.0,49813.7637299,534.0,0.0,59.9761390686,1914.70800781,1421.0625,648685.659452,3232055.49709,湖北省,湖北,42.0,0
23305.0,64362.7947189,483.599975586,0.0,59.9761390686,1914.70800781,282.3125,658685.659452,3232055.49709,湖北省,湖北,42.0,0
23306.0,21662.3719715,499.600006104,8.0,61.012752533,1797.50708008,-363.1875,668685.659452,3232055.49709,湖北省,湖北,42.0,0
23307.0,173806.961824,436.299987793,18.0,61.012752533,1797.50708008,1492.25,678685.659452,3232055.49709,湖北省,湖北,42.0,0
23308.0,2210666.48419,0.0,45.0,61.012752533,1797.50708008,2831.1875,688685.659452,3232055.49709,湖北省,湖北,42.0,3
23309.0,3352336.5668,419.799987793,0.0,51.6818275452,1596.71813965,7531.125,698685.659452,3232055.49709,湖北省,湖北,42.0,3
23310.0,40516.9400223,438.899993896,9.0,51.6818275452,1596.71813965,3547.1875,708685.659452,3232055.49709,湖北省,湖北,42.0,0
23311.0,22097.1467068,487.600006104,0.0,51.6818275452,1596.71813965,2172.9375,718685.659452,3232055.49709,湖北省,湖北,42.0,0
23312.0,14185.3057931,505.599975586,0.0,50.5379257202,1635.42126465,697.1875,728685.659452,3232055.49709,湖北省,湖北,42.0,0
23313.0,38565.1992964,507.299957275,0.0,50.5379257202,1635.42126465,-451.4375,738685.659452,3232055.49709,湖北省,湖北,42.0,0
23314.0,28293.8802136,498.200012207,0.0,50.5379257202,1635.42126465,1687.5,748685.659452,3232055.49709,湖北省,湖北,42.0,0
23315.0,50854.8773482,477.0,7.0,50.0526847839,1693.25598145,-1174.125,758685.659452,3232055.49709,湖北省,湖北,42.0,0
23316.0,61026.7742324,403.5,0.0,50.0526847839,1693.25598145,-519.0,768685.659452,3232055.49709,湖北省,湖北,42.0,0
23317.0,22232.8407995,281.299987793,0.0,50.0526847839,1693.25598145,-2067.125,778685.659452,3232055.49709,湖北省,湖北,42.0,0
23318.0,41802.2759103,383.199981689,0.0,81.8042678833,2323.94165039,-1688.1875,788685.659452,3232055.49709,湖北省,湖北,42.0,0
23319.0,58367.7225951,451.100006104,0.0,81.8042678833,2323.94165039,-1483.75,798685.659452,3232055.49709,湖北省,湖北,42.0,0
23320.0,68978.1397735,416.199981689,0.0,81.8042678833,2323.94165039,-857.75,808685.659452,3232055.49709,湖北省,湖北,42.0,0
23321.0,22122.2919743,473.499969482,5.0,64.9792633057,2645.84057617,60.25,818685.659452,3232055.49709,湖北省,湖北,42.0,0
23322.0,14343.9741143,459.799987793,5.0,64.9792633057,2645.84057617,2161.375,828685.659452,3232055.49709,湖北省,湖北,42.0,0
23323.0,42158.2934571,417.899993896,13.0,64.9792633057,2645.84057617,320.625,838685.659452,3232055.49709,湖北省,湖北,42.0,0
23324.0,37453.7737869,448.399993896,0.0,66.3902130127,3014.89135742,395.5,848685.659452,3232055.49709,湖北省,湖北,42.0,0
23325.0,16147.4638718,0.0,7.0,66.3902130127,3014.89135742,-891.875,858685.659452,3232055.49709,湖北省,湖北,42.0,0
23326.0,15821.9801301,324.399963379,9.0,66.3902130127,3014.89135742,1874.1875,868685.659452,3232055.49709,湖北省,湖北,42.0,0
23327.0,53881.2516407,336.399993896,14.0,37.7678527832,3785.15161133,-66.875,878685.659452,3232055.49709,湖北省,湖北,42.0,0
23328.0,13831.5167151,465.799987793,0.0,37.7678527832,3785.15161133,798.1875,888685.659452,3232055.49709,湖北省,湖北,42.0,0
23329.0,7524.7733873,0.0,0.0,37.7678527832,3785.15161133,-4530.875,898685.659452,3232055.49709,湖北省,湖北,42.0,0
23330.0,9773.49591598,392.899993896,0.0,65.1861953735,3951.08422852,-2896.25,908685.659452,3232055.49709,湖北省,湖北,42.0,0
23331.0,44502.852892,488.100006104,7.0,65.1861953735,3951.08422852,-4347.75,918685.659452,3232055.49709,湖北省,湖北,42.0,0
23332.0,1337944.76521,431.599975586,7.0,65.1861953735,3951.08422852,2309.875,928685.659452,3232055.49709,湖北省,湖北,42.0,5
23333.0,57651.380502,456.899993896,15.0,89.3473052979,3090.29077148,4596.5,938685.659452,3232055.49709,湖北省,湖北,42.0,0
23334.0,1790960.11166,366.699981689,12.0,89.3473052979,3090.29077148,3835.5,948685.659452,3232055.49709,湖北省,湖北,42.0,5
23335.0,34658.4866405,445.399993896,5.0,89.3473052979,3090.29077148,-1632.8125,958685.659452,3232055.49709,湖北省,湖北,42.0,0
23336.0,9887.1193521,0.0,5.0,71.9454269409,2648.59619141,-2063.5,968685.659452,3232055.49709,湖北省,湖北,42.0,0
23337.0,2625587.6718,460.599975586,15.0,71.9454269409,2648.59619141,2666.1875,978685.659452,3232055.49709,湖北省,湖北,42.0,3
23338.0,55971.6474642,534.399963379,0.0,71.9454269409,2648.59619141,-1888.1875,988685.659452,3232055.49709,湖北省,湖北,42.0,0
23339.0,24756.501729,506.100006104,0.0,44.7670631409,1976.45983887,-723.25,998685.659452,3232055.49709,湖北省,湖北,42.0,0
23340.0,2105611.42611,508.499969482,0.0,44.7670631409,1976.45983887,2879.8125,1008685.65945,3232055.49709,湖北省,湖北,42.0,3
23341.0,58923.2551767,770.5,6.0,44.7670631409,1976.45983887,2389.5625,1018685.65945,3232055.49709,湖北省,湖北,42.0,0
23342.0,52652.4290272,461.599975586,10.0,42.5566978455,1645.50292969,589.5,1028685.65945,3232055.49709,湖北省,湖北,42.0,0
23343.0,152431.243096,422.999969482,5.0,42.5566978455,1645.50292969,2007.5,1038685.65945,3232055.49709,湖北省,湖北,42.0,0
23344.0,17534.7294853,507.799987793,0.0,42.5566978455,1645.50292969,2125.5625,1048685.65945,3232055.49709,湖北省,湖北,42.0,0
23636.0,37252.2584209,716.699951172,0.0,8.54824924469,792.664306641,-1829.3125,348685.659452,3242055.49709,湖北省,湖北,42.0,0
23638.0,1324.05351897,623.5,0.0,8.54824924469,792.664306641,-694.75,368685.659452,3242055.49709,湖北省,湖北,42.0,0
23639.0,6004.07269479,695.499938965,0.0,8.18315982819,706.136291504,-85.125,378685.659452,3242055.49709,湖北省,湖北,42.0,0
23641.0,3525.03905965,533.0,0.0,8.18315982819,706.136291504,-6482.375,398685.659452,3242055.49709,湖北省,湖北,42.0,0
23642.0,3593.56869663,467.199981689,0.0,0.0,532.683654785,-156.375,408685.659452,3242055.49709,湖北省,湖北,42.0,0
23643.0,3265.05383984,457.600006104,0.0,0.0,532.683654785,-4717.5625,418685.659452,3242055.49709,湖北省,湖北,42.0,0
23644.0,5525.20656062,485.600006104,0.0,0.0,532.683654785,-2824.4375,428685.659452,3242055.49709,湖北省,湖北,42.0,0
23645.0,18511.4935073,677.5,0.0,0.0,588.06829834,2388.3125,438685.659452,3242055.49709,湖北省,湖北,42.0,0
23646.0,13405.846381,599.999938965,0.0,0.0,588.06829834,4594.6875,448685.659452,3242055.49709,湖北省,湖北,42.0,0
23647.0,61719.4346296,686.299987793,0.0,0.0,588.06829834,4840.5625,458685.659452,3242055.49709,湖北省,湖北,42.0,0
23648.0,34770.8728369,464.999969482,0.0,3.57698059082,584.662780762,2875.0,468685.659452,3242055.49709,湖北省,湖北,42.0,0
23649.0,3794.84645284,457.899993896,0.0,3.57698059082,584.662780762,535.25,478685.659452,3242055.49709,湖北省,湖北,42.0,0
23650.0,2980.65258991,719.999938965,0.0,3.57698059082,584.662780762,1235.5625,488685.659452,3242055.49709,湖北省,湖北,42.0,0
23651.0,4176.92267113,674.699951172,0.0,0.0,568.769958496,-2497.8125,498685.659452,3242055.49709,湖北省,湖北,42.0,0
23652.0,1968.57360231,344.699981689,0.0,0.0,568.769958496,-2821.375,508685.659452,3242055.49709,湖北省,湖北,42.0,0
23653.0,1500.79605721,629.299987793,0.0,0.0,568.769958496,1622.4375,518685.659452,3242055.49709,湖北省,湖北,42.0,0
23654.0,1469.5003446,685.199951172,0.0,0.0,581.222717285,-4787.0,528685.659452,3242055.49709,湖北省,湖北,42.0,0
23655.0,4409.84012623,555.199951172,0.0,0.0,581.222717285,-5583.875,538685.659452,3242055.49709,湖北省,湖北,42.0,0
23656.0,1267.06357774,399.899993896,0.0,52.3039131165,855.286499023,-4709.75,548685.659452,3242055.49709,湖北省,湖北,42.0,0
23657.0,19391.6437931,406.299987793,0.0,52.3039131165,855.286499023,-4527.8125,558685.659452,3242055.49709,湖北省,湖北,42.0,0
23658.0,2034.68086133,510.399993896,0.0,52.3039131165,855.286499023,-3606.75,568685.659452,3242055.49709,湖北省,湖北,42.0,0
23659.0,7691.75350932,403.299987793,5.0,130.260513306,1151.00964355,1886.9375,578685.659452,3242055.49709,湖北省,湖北,42.0,0
23660.0,234717.851442,702.5,0.0,130.260513306,1151.00964355,-568.8125,588685.659452,3242055.49709,湖北省,湖北,42.0,6
23661.0,7137.24345642,628.699951172,0.0,130.260513306,1151.00964355,543.25,598685.659452,3242055.49709,湖北省,湖北,42.0,0
23662.0,3081015.47323,539.5,12.0,103.176643372,1529.65820313,681.9375,608685.659452,3242055.49709,湖北省,湖北,42.0,3
23663.0,492808.657461,515.399963379,0.0,103.176643372,1529.65820313,326.6875,618685.659452,3242055.49709,湖北省,湖北,42.0,6
23664.0,32237.3468838,501.0,10.0,103.176643372,1529.65820313,1593.8125,628685.659452,3242055.49709,湖北省,湖北,42.0,0
23665.0,1961323.53468,494.899993896,19.0,59.9761390686,1914.70800781,806.125,638685.659452,3242055.49709,湖北省,湖北,42.0,3
23666.0,75818.2725325,443.799987793,7.0,59.9761390686,1914.70800781,77.875,648685.659452,3242055.49709,湖北省,湖北,42.0,0
23667.0,70159.5009682,498.200012207,0.0,59.9761390686,1914.70800781,1519.0,658685.659452,3242055.49709,湖北省,湖北,42.0,0
23668.0,54110.3077159,515.099975586,0.0,61.012752533,1797.50708008,-638.6875,668685.659452,3242055.49709,湖北省,湖北,42.0,0
23669.0,107926.498403,468.5,30.0,61.012752533,1797.50708008,-30.4375,678685.659452,3242055.49709,湖北省,湖北,42.0,0
23670.0,103307.081948,471.100006104,11.0,61.012752533,1797.50708008,-1416.8125,688685.659452,3242055.49709,湖北省,湖北,42.0,0
23671.0,49427.9888338,447.999969482,8.0,51.6818275452,1596.71813965,-8323.1875,698685.659452,3242055.49709,湖北省,湖北,42.0,0
23672.0,23354.2239578,0.0,0.0,51.6818275452,1596.71813965,-9364.75,708685.659452,3242055.49709,湖北省,湖北,42.0,0
23673.0,51340.3188317,430.199981689,0.0,51.6818275452,1596.71813965,-5544.9375,718685.659452,3242055.49709,湖北省,湖北,42.0,0
23674.0,101181.771451,451.599975586,7.0,50.5379257202,1635.42126465,3772.3125,728685.659452,3242055.49709,湖北省,湖北,42.0,0
23675.0,10806148.2525,464.600006104,0.0,50.5379257202,1635.42126465,-1696.625,738685.659452,3242055.49709,湖北省,湖北,42.0,1
23676.0,91462.7367288,484.5,9.0,50.5379257202,1635.42126465,599.8125,748685.659452,3242055.49709,湖北省,湖北,42.0,0
23677.0,57228.7044713,484.799987793,0.0,50.0526847839,1693.25598145,-1480.0625,758685.659452,3242055.49709,湖北省,湖北,42.0,0
23678.0,146486.380584,495.599975586,0.0,50.0526847839,1693.25598145,185.0,768685.659452,3242055.49709,湖北省,湖北,42.0,0
23679.0,103556.926361,397.299987793,0.0,50.0526847839,1693.25598145,639.3125,778685.659452,3242055.49709,湖北省,湖北,42.0,0
23680.0,66987.1082682,462.799987793,0.0,81.8042678833,2323.94165039,408.75,788685.659452,3242055.49709,湖北省,湖北,42.0,0
23681.0,373237.714473,0.0,10.0,81.8042678833,2323.94165039,2657.8125,798685.659452,3242055.49709,湖北省,湖北,42.0,6
23682.0,75533.5151129,443.699981689,6.0,81.8042678833,2323.94165039,725.125,808685.659452,3242055.49709,湖北省,湖北,42.0,0
23683.0,25215.2267039,507.399963379,0.0,64.9792633057,2645.84057617,-1003.75,818685.659452,3242055.49709,湖北省,湖北,42.0,0
23684.0,68827.8631419,440.799987793,0.0,64.9792633057,2645.84057617,-2086.0,828685.659452,3242055.49709,湖北省,湖北,42.0,0
23685.0,37222.0344142,471.699981689,6.0,64.9792633057,2645.84057617,-2761.25,838685.659452,3242055.49709,湖北省,湖北,42.0,0
23686.0,60234.618798,433.299987793,0.0,66.3902130127,3014.89135742,-1799.5,848685.659452,3242055.49709,湖北省,湖北,42.0,0
23687.0,2625660.86947,451.599975586,6.0,66.3902130127,3014.89135742,-1832.875,858685.659452,3242055.49709,湖北省,湖北,42.0,3
23688.0,20638.1253154,351.299987793,5.0,66.3902130127,3014.89135742,2466.75,868685.659452,3242055.49709,湖北省,湖北,42.0,0
23689.0,470673.383653,469.899993896,6.0,37.7678527832,3785.15161133,56.0,878685.659452,3242055.49709,湖北省,湖北,42.0,6
23690.0,707500.481513,634.799926758,5.0,37.7678527832,3785.15161133,1758.75,888685.659452,3242055.49709,湖北省,湖北,42.0,6
23691.0,11775.3553222,425.100006104,0.0,37.7678527832,3785.15161133,-1146.125,898685.659452,3242055.49709,湖北省,湖北,42.0,0
23692.0,3504.56439613,0.0,0.0,65.1861953735,3951.08422852,-3826.4375,908685.659452,3242055.49709,湖北省,湖北,42.0,0
23693.0,30713.8467571,500.899963379,5.0,65.1861953735,3951.08422852,-2764.875,918685.659452,3242055.49709,湖北省,湖北,42.0,0
23694.0,102577.257948,474.699981689,11.0,65.1861953735,3951.08422852,-2059.8125,928685.659452,3242055.49709,湖北省,湖北,42.0,0
23695.0,2284908.69494,0.0,37.0,89.3473052979,3090.29077148,89.5,938685.659452,3242055.49709,湖北省,湖北,42.0,3
23696.0,1235319.04472,0.0,45.0,89.3473052979,3090.29077148,-63.25,948685.659452,3242055.49709,湖北省,湖北,42.0,5
23697.0,8308673.16705,54.5,11.0,89.3473052979,3090.29077148,1002.0,958685.659452,3242055.49709,湖北省,湖北,42.0,1
23698.0,5539536.39907,0.0,11.0,71.9454269409,2648.59619141,-1631.5625,968685.659452,3242055.49709,湖北省,湖北,42.0,4
23699.0,102871.482974,581.200012207,6.0,71.9454269409,2648.59619141,-15.1875,978685.659452,3242055.49709,湖北省,湖北,42.0,0
23700.0,44907.9790733,463.0,0.0,71.9454269409,2648.59619141,-97.3125,988685.659452,3242055.49709,湖北省,湖北,42.0,0
23701.0,83943.8254046,549.200012207,5.0,44.7670631409,1976.45983887,816.875,998685.659452,3242055.49709,湖北省,湖北,42.0,0
23702.0,12414.403278,533.700012207,0.0,44.7670631409,1976.45983887,-2764.25,1008685.65945,3242055.49709,湖北省,湖北,42.0,0
23703.0,3328.9249851,617.799987793,0.0,44.7670631409,1976.45983887,-3889.75,1018685.65945,3242055.49709,湖北省,湖北,42.0,0
23704.0,11443.7003627,361.299987793,7.0,42.5566978455,1645.50292969,-3996.8125,1028685.65945,3242055.49709,湖北省,湖北,42.0,0
23705.0,103562.954588,490.299987793,19.0,42.5566978455,1645.50292969,4903.1875,1038685.65945,3242055.49709,湖北省,湖北,42.0,0
23706.0,67048.7986324,524.0,6.0,42.5566978455,1645.50292969,1960.625,1048685.65945,3242055.49709,湖北省,湖北,42.0,0
