ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
43019.0,4852.67682775,336.899993896,0.0,2.25742006302,492.781768799,1073.75,38685.6594516,3752055.49709,甘肃省,甘肃,62.0,0
43020.0,2426.57589868,386.799987793,0.0,12.7100534439,570.486877441,394.75,48685.6594516,3752055.49709,甘肃省,甘肃,62.0,0
43021.0,1610.4642856,399.199981689,0.0,12.7100534439,570.486877441,-1644.8125,58685.6594516,3752055.49709,甘肃省,甘肃,62.0,0
43022.0,21395.3823124,388.799987793,0.0,12.7100534439,570.486877441,1869.375,68685.6594516,3752055.49709,甘肃省,甘肃,62.0,0
43023.0,51800.8715086,402.899993896,0.0,0.0,607.89440918,144.8125,78685.6594516,3752055.49709,甘肃省,甘肃,62.0,0
43024.0,159945.824798,427.299987793,0.0,0.0,607.89440918,-252.5,88685.6594516,3752055.49709,甘肃省,甘肃,62.0,0
43025.0,29727.4385869,407.799987793,0.0,0.0,607.89440918,3737.6875,98685.6594516,3752055.49709,甘肃省,甘肃,62.0,0
43026.0,3292.94236847,394.699981689,0.0,5.5664691925,616.848388672,1795.125,108685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43027.0,567.249124193,452.5,0.0,5.5664691925,616.848388672,-5676.4375,118685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43028.0,592.283762658,458.599975586,0.0,5.5664691925,616.848388672,-7108.375,128685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43029.0,1470.96184218,542.700012207,0.0,0.0,1168.5065918,-4943.375,138685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43030.0,4948.23990512,496.5,0.0,0.0,1168.5065918,4429.9375,148685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43031.0,13939.8974497,547.700012207,5.0,0.0,1168.5065918,1387.0625,158685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43032.0,238274.601601,511.999969482,6.0,0.0,1311.73046875,1330.9375,168685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43033.0,6126.60733039,552.099975586,0.0,0.0,1311.73046875,-1758.6875,178685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43034.0,2018.61381997,488.700012207,0.0,0.0,1311.73046875,-1973.375,188685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43035.0,23609.6937045,456.299987793,0.0,0.0,1304.3425293,-744.5625,198685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43036.0,1581.69081118,438.799987793,0.0,0.0,1304.3425293,-3453.5,208685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43037.0,2551.59749881,419.0,0.0,0.0,1304.3425293,-396.0,218685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43038.0,5054.43253513,604.399963379,0.0,0.0,1227.70227051,-1215.4375,228685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43039.0,3884.89024876,426.099975586,0.0,0.0,1227.70227051,-872.375,238685.659452,3752055.49709,甘肃省,甘肃,62.0,0
43373.0,27.6399152909,355.699981689,0.0,0.0,248.314865112,-2943.0625,-231314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43374.0,35676.1441536,367.300018311,12.0,0.0,248.314865112,8112.75,-221314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43375.0,1082.91430139,344.5,0.0,0.0,276.454681396,5460.4375,-211314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43376.0,870.463944748,413.100006104,0.0,0.0,276.454681396,1663.8125,-201314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43377.0,3822.77698423,347.199981689,0.0,0.0,276.454681396,8255.0625,-191314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43378.0,0.0,394.999969482,0.0,0.0,441.122619629,-6966.625,-181314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43379.0,23.6484194043,329.999969482,0.0,0.0,441.122619629,-7122.3125,-171314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43380.0,28.5411414202,607.0,0.0,0.0,441.122619629,-11832.125,-161314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43381.0,0.0,373.899993896,0.0,0.0,531.239685059,-2684.0,-151314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43382.0,1523.24792946,632.299987793,0.0,0.0,531.239685059,2551.3125,-141314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43383.0,658.23802182,452.600006104,0.0,0.0,531.239685059,2305.0,-131314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43384.0,66119.4839965,614.799987793,5.0,0.0,532.878417969,1764.75,-121314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43385.0,21457.6969517,392.0,0.0,0.0,532.878417969,2581.125,-111314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43386.0,26297.1792973,413.299987793,0.0,0.0,532.878417969,1952.125,-101314.340548,3762055.49709,甘肃省,甘肃,62.0,0
43387.0,3586.93019742,379.899963379,0.0,4.31776952744,543.645996094,-2164.4375,-91314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43388.0,2466.92161363,351.399993896,0.0,4.31776952744,543.645996094,1554.3125,-81314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43389.0,2055.53043625,306.099975586,0.0,4.31776952744,543.645996094,-882.0625,-71314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43390.0,1457.74015008,278.699981689,0.0,0.0,790.864074707,1990.4375,-61314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43391.0,1616.09603091,282.100006104,0.0,0.0,790.864074707,5038.1875,-51314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43392.0,1782.18880166,243.800003052,0.0,16.9918880463,587.41986084,4120.875,-41314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43393.0,5418.05624945,252.299987793,0.0,16.9918880463,587.41986084,-1471.5,-31314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43394.0,13064.3279763,227.499984741,0.0,16.9918880463,587.41986084,2902.375,-21314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43395.0,1329.91990695,242.899993896,0.0,14.3377838135,525.587341309,146.625,-11314.3405484,3762055.49709,甘肃省,甘肃,62.0,0
43396.0,1810.89431068,269.699981689,0.0,14.3377838135,525.587341309,-1643.6875,-1314.34054837,3762055.49709,甘肃省,甘肃,62.0,0
43397.0,5370.4139052,324.599975586,0.0,14.3377838135,525.587341309,-4197.5,8685.65945164,3762055.49709,甘肃省,甘肃,62.0,0
43398.0,32162.7100486,280.899993896,42.0,0.151336595416,535.569335938,565.1875,18685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43399.0,8529.17943229,297.199981689,0.0,0.151336595416,535.569335938,-1372.375,28685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43400.0,2249.74279248,338.399993896,0.0,0.151336595416,535.569335938,-4670.1875,38685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43401.0,1869.85431901,350.399993896,0.0,2.67965483665,553.391235352,-1675.9375,48685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43402.0,24664.8873666,402.899993896,0.0,2.67965483665,553.391235352,-118.6875,58685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43403.0,6382.94152357,389.5,0.0,2.67965483665,553.391235352,-563.9375,68685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43404.0,30358.3104846,401.799987793,0.0,0.0,605.453491211,-536.5625,78685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43405.0,239658.542197,371.099975586,38.0,0.0,605.453491211,243.375,88685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43406.0,188286.867692,350.299987793,0.0,0.0,605.453491211,6261.625,98685.6594516,3762055.49709,甘肃省,甘肃,62.0,0
43407.0,32430.8522503,389.299987793,0.0,0.0,758.98425293,-716.625,108685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43408.0,638.099250568,645.099975586,0.0,0.0,758.98425293,-5681.25,118685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43409.0,2334.71940872,536.399963379,0.0,0.0,758.98425293,-383.8125,128685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43410.0,1280357.16755,394.699981689,30.0,18.774389267,1345.61181641,4254.75,138685.659452,3762055.49709,甘肃省,甘肃,62.0,3
43411.0,592655.32439,508.899993896,9.0,18.774389267,1345.61181641,4372.625,148685.659452,3762055.49709,甘肃省,甘肃,62.0,3
43412.0,5149005.05657,537.599975586,12.0,18.774389267,1345.61181641,455.625,158685.659452,3762055.49709,甘肃省,甘肃,62.0,5
43413.0,1062.52109217,511.100006104,0.0,11.8477563858,1426.65344238,-4782.125,168685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43414.0,164063.80164,382.099975586,0.0,11.8477563858,1426.65344238,-2670.5,178685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43415.0,1956.89722694,479.799987793,0.0,11.8477563858,1426.65344238,2124.8125,188685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43416.0,1730.90154551,510.599975586,0.0,0.0,1331.60217285,3608.125,198685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43417.0,1975.36109068,402.199981689,0.0,0.0,1331.60217285,2285.5,208685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43418.0,2304.88002005,458.700012207,0.0,0.0,1331.60217285,1980.6875,218685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43419.0,5931.17148866,481.799987793,0.0,1.05352199078,1187.84387207,1413.1875,228685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43420.0,20706.1107434,540.099975586,0.0,1.05352199078,1187.84387207,916.125,238685.659452,3762055.49709,甘肃省,甘肃,62.0,0
43750.0,0.0,336.799987793,0.0,0.0,248.314865112,7.25,-241314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43751.0,0.0,384.199981689,0.0,0.0,248.314865112,-3189.5,-231314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43752.0,1140.04246067,336.799987793,0.0,0.0,248.314865112,6728.75,-221314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43753.0,192.495529285,332.100006104,0.0,0.0,276.454681396,-8498.375,-211314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43754.0,4635.11956113,169.699996948,7.0,0.0,276.454681396,7577.4375,-201314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43755.0,1597.13329179,625.899963379,0.0,0.0,276.454681396,1929.5625,-191314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43756.0,0.0,597.199951172,0.0,0.0,441.122619629,-8202.75,-181314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43757.0,0.0,692.699951172,0.0,0.0,441.122619629,-1307.3125,-171314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43758.0,413.497075037,459.299987793,0.0,0.0,441.122619629,2527.0,-161314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43759.0,2316.9863552,646.099975586,0.0,0.0,531.239685059,3529.625,-151314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43760.0,8301.4627973,373.200012207,0.0,0.0,531.239685059,1245.875,-141314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43761.0,5035.97810694,628.200012207,0.0,0.0,531.239685059,-290.1875,-131314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43762.0,7484.15318435,369.0,0.0,0.0,532.878417969,2014.25,-121314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43763.0,13699.4289649,368.5,0.0,0.0,532.878417969,513.375,-111314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43764.0,83889.5222448,448.499969482,0.0,0.0,532.878417969,1146.0625,-101314.340548,3772055.49709,甘肃省,甘肃,62.0,0
43765.0,2956.61674853,340.700012207,0.0,4.31776952744,543.645996094,1388.875,-91314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43766.0,12233.8351245,274.299987793,0.0,4.31776952744,543.645996094,2071.9375,-81314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43767.0,1254.73336332,251.699981689,7.0,4.31776952744,543.645996094,1447.875,-71314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43768.0,1076.68116421,270.5,0.0,0.0,790.864074707,2595.6875,-61314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43769.0,1380.38677802,303.700012207,0.0,0.0,790.864074707,-4260.6875,-51314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43770.0,2073.37461021,402.100006104,0.0,16.9918880463,587.41986084,-5102.1875,-41314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43771.0,40232.1409829,337.299987793,7.0,16.9918880463,587.41986084,-939.3125,-31314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43772.0,1540.33546109,280.799987793,5.0,16.9918880463,587.41986084,-1200.1875,-21314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43773.0,2836.81323665,265.199981689,0.0,14.3377838135,525.587341309,-1217.3125,-11314.3405484,3772055.49709,甘肃省,甘肃,62.0,0
43774.0,7562.8901675,225.099990845,7.0,14.3377838135,525.587341309,-1486.1875,-1314.34054837,3772055.49709,甘肃省,甘肃,62.0,0
43775.0,2444.09246818,315.799987793,0.0,14.3377838135,525.587341309,-3353.6875,8685.65945164,3772055.49709,甘肃省,甘肃,62.0,0
43776.0,2352.9146476,314.899993896,0.0,0.151336595416,535.569335938,2544.0,18685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43777.0,1717.40504637,363.0,0.0,0.151336595416,535.569335938,573.6875,28685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43778.0,1977.61236859,316.399993896,0.0,0.151336595416,535.569335938,1537.25,38685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43779.0,3206.5404058,342.199981689,0.0,2.67965483665,553.391235352,967.8125,48685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43780.0,2250.27416695,396.099975586,0.0,2.67965483665,553.391235352,-1314.0,58685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43781.0,22845.4768413,372.699981689,0.0,2.67965483665,553.391235352,717.25,68685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43782.0,22304.1171212,357.0,0.0,0.0,605.453491211,2438.25,78685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43783.0,58181.8474779,383.199981689,0.0,0.0,605.453491211,1405.8125,88685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43784.0,36983.6581643,384.299987793,0.0,0.0,605.453491211,5401.375,98685.6594516,3772055.49709,甘肃省,甘肃,62.0,0
43785.0,8685.24733711,552.700012207,0.0,0.0,758.98425293,-11741.5,108685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43788.0,2956.87873046,419.5,9.0,18.774389267,1345.61181641,3085.4375,138685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43789.0,52651.0245984,513.399963379,0.0,18.774389267,1345.61181641,-1105.9375,148685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43790.0,1962.26841397,564.200012207,6.0,18.774389267,1345.61181641,-2771.5625,158685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43791.0,7551102.58272,506.100006104,24.0,11.8477563858,1426.65344238,179.5,168685.659452,3772055.49709,甘肃省,甘肃,62.0,6
43792.0,54655.7226504,378.699981689,23.0,11.8477563858,1426.65344238,3950.5,178685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43793.0,6533.08627963,452.899993896,0.0,11.8477563858,1426.65344238,3004.5625,188685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43794.0,18218.9953266,470.5,0.0,0.0,1331.60217285,-346.125,198685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43795.0,146377.202694,407.899963379,0.0,0.0,1331.60217285,-132.0,208685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43796.0,4338.09331786,460.799987793,0.0,0.0,1331.60217285,-3625.0625,218685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43797.0,10142.2017512,473.699981689,0.0,1.05352199078,1187.84387207,-3891.5,228685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43798.0,24256.2667326,474.199981689,9.0,1.05352199078,1187.84387207,-1091.375,238685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43799.0,59428.0373568,437.100006104,11.0,1.05352199078,1187.84387207,1513.5625,248685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43800.0,7526.01525831,463.200012207,6.0,8.78345108032,1223.89782715,680.0625,258685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43801.0,7129.00171701,476.799987793,0.0,8.78345108032,1223.89782715,185.5,268685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43803.0,15180.1129155,419.799987793,0.0,9.73158740997,1197.26013184,1568.8125,288685.659452,3772055.49709,甘肃省,甘肃,62.0,0
43805.0,5627.39457635,523.499938965,0.0,9.73158740997,1197.26013184,-2559.875,308685.659452,3772055.49709,甘肃省,甘肃,62.0,0
44127.0,10.2536442512,342.5,0.0,0.0,248.314865112,-944.0625,-241314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44128.0,144.820443925,375.700012207,0.0,0.0,248.314865112,1165.5625,-231314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44129.0,776.097683746,328.299987793,0.0,0.0,248.314865112,16521.125,-221314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44130.0,236.484194043,326.399993896,0.0,0.0,276.454681396,11389.8125,-211314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44131.0,77.0641239421,368.700012207,0.0,0.0,276.454681396,6664.25,-201314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44132.0,3097.28175381,374.799987793,6.0,0.0,276.454681396,-6568.8125,-191314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44133.0,5687.97512894,498.200012207,0.0,0.0,441.122619629,3951.1875,-181314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44134.0,31056.9846029,408.699981689,0.0,0.0,441.122619629,2653.5625,-171314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44135.0,18820.049556,415.0,0.0,0.0,441.122619629,1694.1875,-161314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44136.0,36048.866628,547.599975586,5.0,0.0,531.239685059,-1017.8125,-151314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44137.0,3521.34912214,384.700012207,0.0,0.0,531.239685059,-518.25,-141314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44138.0,2339.76162008,366.299987793,0.0,0.0,531.239685059,-2019.6875,-131314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44139.0,24095.4726988,380.899993896,11.0,0.0,532.878417969,-2117.5625,-121314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44140.0,7570.2119489,357.799987793,7.0,0.0,532.878417969,578.0,-111314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44141.0,101775.346093,387.299987793,18.0,0.0,532.878417969,-736.6875,-101314.340548,3782055.49709,甘肃省,甘肃,62.0,0
44142.0,1741.1354048,290.699981689,0.0,4.31776952744,543.645996094,40.75,-91314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44143.0,1693.23092798,253.800003052,0.0,4.31776952744,543.645996094,296.3125,-81314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44144.0,988.073862705,289.100006104,0.0,4.31776952744,543.645996094,175.75,-71314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44145.0,611.718651692,326.299987793,0.0,0.0,790.864074707,-35.25,-61314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44146.0,783.330844782,320.999969482,0.0,0.0,790.864074707,-8005.6875,-51314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44147.0,3128.21480431,329.299987793,7.0,16.9918880463,587.41986084,-7759.3125,-41314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44148.0,16548.1058884,269.0,0.0,16.9918880463,587.41986084,2343.3125,-31314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44149.0,6516.68925723,252.900009155,0.0,16.9918880463,587.41986084,4404.3125,-21314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44150.0,6133.18106407,271.299987793,0.0,14.3377838135,525.587341309,4852.6875,-11314.3405484,3782055.49709,甘肃省,甘肃,62.0,0
44151.0,4449.21389215,235.899993896,0.0,14.3377838135,525.587341309,-1362.6875,-1314.34054837,3782055.49709,甘肃省,甘肃,62.0,0
44152.0,876.227706737,280.0,0.0,14.3377838135,525.587341309,-5207.9375,8685.65945164,3782055.49709,甘肃省,甘肃,62.0,0
44153.0,5589.03635848,318.100006104,0.0,0.151336595416,535.569335938,-625.375,18685.6594516,3782055.49709,甘肃省,甘肃,62.0,0
44154.0,2316.48632375,296.0,0.0,0.151336595416,535.569335938,-554.8125,28685.6594516,3782055.49709,甘肃省,甘肃,62.0,0
44155.0,1791.01588679,338.5,0.0,0.151336595416,535.569335938,307.25,38685.6594516,3782055.49709,甘肃省,甘肃,62.0,0
44156.0,9527.82636996,346.399993896,6.0,2.67965483665,553.391235352,-62.0,48685.6594516,3782055.49709,甘肃省,甘肃,62.0,0
44157.0,86874.9525208,391.199981689,0.0,2.67965483665,553.391235352,406.375,58685.6594516,3782055.49709,甘肃省,甘肃,62.0,0
44158.0,98679.1395532,356.700012207,5.0,2.67965483665,553.391235352,1197.1875,68685.6594516,3782055.49709,甘肃省,甘肃,62.0,0
44159.0,1326.77927085,380.999969482,0.0,0.0,605.453491211,-1.25,78685.6594516,3782055.49709,甘肃省,甘肃,62.0,0
44160.0,68622.682955,422.799987793,0.0,0.0,605.453491211,54.8125,88685.6594516,3782055.49709,甘肃省,甘肃,62.0,0
44165.0,516.627491703,418.199981689,0.0,18.774389267,1345.61181641,-2110.875,138685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44166.0,5558.18909805,471.100006104,0.0,18.774389267,1345.61181641,-191.0,148685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44167.0,1929.50011021,394.299987793,0.0,18.774389267,1345.61181641,-1628.5,158685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44168.0,9988.18854385,472.299987793,0.0,11.8477563858,1426.65344238,-812.125,168685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44169.0,72762.2003197,472.299987793,0.0,11.8477563858,1426.65344238,1427.75,178685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44170.0,26059.2081316,410.0,0.0,11.8477563858,1426.65344238,433.625,188685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44171.0,25915.4834997,486.899993896,0.0,0.0,1331.60217285,350.375,198685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44172.0,33336.1055461,462.299987793,8.0,0.0,1331.60217285,936.25,208685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44173.0,223753.52801,463.099975586,7.0,0.0,1331.60217285,1616.3125,218685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44174.0,20360.8249822,480.399993896,0.0,1.05352199078,1187.84387207,2376.8125,228685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44175.0,16125.8731034,488.799987793,0.0,1.05352199078,1187.84387207,1043.875,238685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44176.0,102177.022012,416.399993896,0.0,1.05352199078,1187.84387207,-821.875,248685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44177.0,25193.171908,452.0,0.0,8.78345108032,1223.89782715,-1638.875,258685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44178.0,50171.2303249,457.899993896,0.0,8.78345108032,1223.89782715,232.375,268685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44179.0,18015.5925331,441.199981689,0.0,8.78345108032,1223.89782715,621.1875,278685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44180.0,36707.0656972,410.599975586,0.0,9.73158740997,1197.26013184,1197.8125,288685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44181.0,17790.0851953,444.599975586,0.0,9.73158740997,1197.26013184,778.625,298685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44182.0,4805.50028378,474.199981689,0.0,9.73158740997,1197.26013184,251.875,308685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44183.0,355.253739528,373.899993896,0.0,23.6583251953,1123.4699707,-2153.5,318685.659452,3782055.49709,甘肃省,甘肃,62.0,0
44504.0,57.5249690487,345.699981689,0.0,6.35636425018,263.095733643,4828.9375,-221314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44505.0,0.0,312.399993896,0.0,0.0,461.728729248,-16868.5,-211314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44506.0,0.0,129.5,0.0,0.0,461.728729248,-15825.1875,-201314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44507.0,811.175247563,370.5,0.0,0.0,461.728729248,-8182.6875,-191314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44508.0,26541.7682245,445.099975586,9.0,0.240177825093,685.371948242,2764.25,-181314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44509.0,249487.715615,341.800018311,0.0,0.240177825093,685.371948242,-107.75,-171314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44510.0,16318.3618162,394.5,6.0,0.240177825093,685.371948242,1099.9375,-161314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44511.0,13254.2122111,378.800018311,8.0,30.1801795959,1107.94702148,874.8125,-151314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44512.0,28960.3029289,357.099975586,6.0,30.1801795959,1107.94702148,865.0625,-141314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44513.0,61683.8096015,305.700012207,30.0,30.1801795959,1107.94702148,1459.3125,-131314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44514.0,62132.9656468,303.799987793,5.0,8.90237522125,1687.98852539,240.3125,-121314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44515.0,10109.3223933,360.399993896,0.0,8.90237522125,1687.98852539,-260.4375,-111314.340548,3792055.49709,甘肃省,甘肃,62.0,0
44516.0,707372.019648,381.399993896,6.0,8.90237522125,1687.98852539,48.625,-101314.340548,3792055.49709,甘肃省,甘肃,62.0,3
44517.0,1094.45713492,269.999969482,0.0,13.7430038452,1784.28100586,4279.0,-91314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44518.0,755.880663778,211.599990845,0.0,13.7430038452,1784.28100586,4864.1875,-81314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44519.0,1714.82060994,280.700012207,0.0,13.7430038452,1784.28100586,-3423.125,-71314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44520.0,2991.52788297,251.399993896,0.0,14.365404129,1456.24182129,-621.8125,-61314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44521.0,34642.3641184,267.800018311,0.0,14.365404129,1456.24182129,2662.6875,-51314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44522.0,5751.5557974,304.100006104,5.0,0.0,678.308105469,461.125,-41314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44523.0,22669.9538515,230.899993896,5.0,0.0,678.308105469,2473.5625,-31314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44524.0,2867.81887532,270.399993896,0.0,0.0,678.308105469,-1326.8125,-21314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44525.0,1215.15636653,283.199981689,0.0,8.77606487274,577.056945801,-4078.8125,-11314.3405484,3792055.49709,甘肃省,甘肃,62.0,0
44526.0,1258.42370221,267.199981689,0.0,8.77606487274,577.056945801,-5321.75,-1314.34054837,3792055.49709,甘肃省,甘肃,62.0,0
44527.0,1195.12824289,309.199981689,0.0,8.77606487274,577.056945801,2111.5,8685.65945164,3792055.49709,甘肃省,甘肃,62.0,0
44528.0,2984.67634833,280.5,0.0,0.0,543.01373291,-2961.375,18685.6594516,3792055.49709,甘肃省,甘肃,62.0,0
