ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
82351.0,133539.609494,366.299987793,10.0,3.20443844795,1485.36450195,-127.1875,1548685.65945,4822055.49709,吉林省,吉林,22.0,0
82352.0,1873957.93538,377.399993896,0.0,0.0,1495.53503418,1422.25,1558685.65945,4822055.49709,吉林省,吉林,22.0,4
82353.0,4042.79210985,373.0,0.0,0.0,1495.53503418,293.8125,1568685.65945,4822055.49709,吉林省,吉林,22.0,0
82354.0,3341.83401373,405.299987793,0.0,0.0,1495.53503418,-185.0,1578685.65945,4822055.49709,吉林省,吉林,22.0,0
82355.0,4878.49836953,388.799987793,0.0,0.411734193563,1634.69775391,959.3125,1588685.65945,4822055.49709,吉林省,吉林,22.0,0
82356.0,3325.98110088,405.299987793,0.0,0.411734193563,1634.69775391,-565.75,1598685.65945,4822055.49709,吉林省,吉林,22.0,0
82357.0,4561.98046792,423.799987793,0.0,0.411734193563,1634.69775391,203.1875,1608685.65945,4822055.49709,吉林省,吉林,22.0,0
82358.0,26895.1256207,409.199981689,0.0,8.86366081238,1698.60095215,-2347.625,1618685.65945,4822055.49709,吉林省,吉林,22.0,0
82359.0,10698.7252561,525.600036621,0.0,8.86366081238,1698.60095215,146.0625,1628685.65945,4822055.49709,吉林省,吉林,22.0,0
82360.0,31952.8100225,315.899993896,0.0,8.86366081238,1698.60095215,1365.625,1638685.65945,4822055.49709,吉林省,吉林,22.0,0
82361.0,29053.8091198,572.699951172,0.0,0.0,1476.6270752,-29.125,1648685.65945,4822055.49709,吉林省,吉林,22.0,0
82362.0,21218.5825698,496.600006104,0.0,0.0,1476.6270752,-891.8125,1658685.65945,4822055.49709,吉林省,吉林,22.0,0
82363.0,2495.88975983,432.499969482,0.0,0.0,1354.5703125,-1378.4375,1668685.65945,4822055.49709,吉林省,吉林,22.0,0
82364.0,34808.1587235,553.099975586,9.0,0.0,1354.5703125,-2639.0,1678685.65945,4822055.49709,吉林省,吉林,22.0,0
82365.0,2357217.91745,543.0,0.0,0.0,1354.5703125,-1518.4375,1688685.65945,4822055.49709,吉林省,吉林,22.0,3
82366.0,3605.13159408,433.5,0.0,0.0,1208.52075195,593.75,1698685.65945,4822055.49709,吉林省,吉林,22.0,0
82367.0,6303.99322808,519.199951172,0.0,0.0,1208.52075195,375.375,1708685.65945,4822055.49709,吉林省,吉林,22.0,0
82368.0,6148.71579356,493.599975586,0.0,0.0,1208.52075195,-55.375,1718685.65945,4822055.49709,吉林省,吉林,22.0,0
82369.0,4409.11522685,401.999969482,0.0,8.25176143646,1098.3918457,950.8125,1728685.65945,4822055.49709,吉林省,吉林,22.0,0
82370.0,192429.561796,265.100006104,7.0,8.25176143646,1098.3918457,4395.875,1738685.65945,4822055.49709,吉林省,吉林,22.0,0
82371.0,3657.15776935,419.599975586,0.0,8.25176143646,1098.3918457,2010.5,1748685.65945,4822055.49709,吉林省,吉林,22.0,0
82372.0,1411.58435394,554.299987793,0.0,16.7188644409,885.721496582,-654.5,1758685.65945,4822055.49709,吉林省,吉林,22.0,0
82373.0,1247.17750949,415.899993896,0.0,16.7188644409,885.721496582,455.625,1768685.65945,4822055.49709,吉林省,吉林,22.0,0
82374.0,1095.00371682,508.000030518,0.0,16.7188644409,885.721496582,1741.625,1778685.65945,4822055.49709,吉林省,吉林,22.0,0
82375.0,231.084124998,510.599975586,0.0,6.90017652512,737.990234375,1845.75,1788685.65945,4822055.49709,吉林省,吉林,22.0,0
82376.0,454.997292193,543.200012207,0.0,6.90017652512,737.990234375,-114.875,1798685.65945,4822055.49709,吉林省,吉林,22.0,0
82377.0,0.0,521.099975586,0.0,6.90017652512,737.990234375,-272.5,1808685.65945,4822055.49709,吉林省,吉林,22.0,0
82378.0,186.766967173,590.799987793,0.0,6.12532424927,710.980407715,262.875,1818685.65945,4822055.49709,吉林省,吉林,22.0,0
82379.0,10203.9505287,507.099975586,0.0,6.12532424927,710.980407715,1962.375,1828685.65945,4822055.49709,吉林省,吉林,22.0,0
82380.0,64.8310249012,543.799987793,0.0,6.12532424927,710.980407715,-245.75,1838685.65945,4822055.49709,吉林省,吉林,22.0,0
82381.0,220.228152513,543.699951172,7.0,4.3758149147,584.691955566,2.4375,1848685.65945,4822055.49709,吉林省,吉林,22.0,0
82382.0,3392.79569057,538.700012207,5.0,4.3758149147,584.691955566,1015.9375,1858685.65945,4822055.49709,吉林省,吉林,22.0,0
82383.0,2996.26919305,548.799987793,0.0,4.3758149147,584.691955566,2038.5,1868685.65945,4822055.49709,吉林省,吉林,22.0,0
82384.0,345.76546614,572.600036621,0.0,0.0,583.119445801,665.5,1878685.65945,4822055.49709,吉林省,吉林,22.0,0
82385.0,0.0,564.5,0.0,0.0,583.119445801,-1045.0625,1888685.65945,4822055.49709,吉林省,吉林,22.0,0
82386.0,625.584394394,647.700012207,0.0,0.0,583.119445801,-3169.4375,1898685.65945,4822055.49709,吉林省,吉林,22.0,0
82387.0,1983.43776541,554.699951172,4.0,0.0,643.465759277,-2981.4375,1908685.65945,4822055.49709,吉林省,吉林,22.0,0
82388.0,3355.82468146,505.800018311,6.0,0.0,643.465759277,2889.5,1918685.65945,4822055.49709,吉林省,吉林,22.0,0
82389.0,216149.094507,514.199951172,5.0,0.0,643.465759277,4744.375,1928685.65945,4822055.49709,吉林省,吉林,22.0,0
82390.0,1661.47385511,480.899993896,0.0,10.6353569031,655.247680664,345.5625,1938685.65945,4822055.49709,吉林省,吉林,22.0,0
82391.0,190.999829659,537.199951172,0.0,10.6353569031,655.247680664,98674.0625,1948685.65945,4822055.49709,吉林省,吉林,22.0,0
82392.0,878.204483201,570.700012207,0.0,10.6353569031,655.247680664,205471.3125,1958685.65945,4822055.49709,吉林省,吉林,22.0,0
82393.0,172.88273307,621.0,0.0,2.83184695244,735.983764648,310900.9375,1968685.65945,4822055.49709,吉林省,吉林,22.0,0
82611.0,11569.0317923,326.5,6.0,0.0,1086.50109863,884.5625,1458685.65945,4832055.49709,吉林省,吉林,22.0,0
82612.0,6163872.9348,346.899993896,24.0,0.0,1167.03283691,-626.625,1468685.65945,4832055.49709,吉林省,吉林,22.0,1
82613.0,34105.4300497,359.5,0.0,0.0,1167.03283691,570.625,1478685.65945,4832055.49709,吉林省,吉林,22.0,0
82614.0,13423.7947214,374.600006104,0.0,0.0,1167.03283691,173.375,1488685.65945,4832055.49709,吉林省,吉林,22.0,0
82616.0,5323.95120913,275.100006104,0.0,12.4900617599,1411.64672852,216.5625,1508685.65945,4832055.49709,吉林省,吉林,22.0,0
82617.0,2973.37813339,364.299987793,0.0,12.4900617599,1411.64672852,-521.375,1518685.65945,4832055.49709,吉林省,吉林,22.0,0
82618.0,2775.94852121,383.199981689,0.0,3.20443844795,1485.36450195,-1563.4375,1528685.65945,4832055.49709,吉林省,吉林,22.0,0
82619.0,38201.4482774,387.600006104,7.0,3.20443844795,1485.36450195,-1025.0625,1538685.65945,4832055.49709,吉林省,吉林,22.0,0
82620.0,4418.244278,381.399993896,0.0,3.20443844795,1485.36450195,-1141.25,1548685.65945,4832055.49709,吉林省,吉林,22.0,0
82621.0,1107694.80915,360.499969482,19.0,0.0,1495.53503418,839.5,1558685.65945,4832055.49709,吉林省,吉林,22.0,4
82622.0,24287.8995896,333.100006104,0.0,0.0,1495.53503418,453.8125,1568685.65945,4832055.49709,吉林省,吉林,22.0,0
82623.0,2578.13721159,426.399963379,0.0,0.0,1495.53503418,1092.0625,1578685.65945,4832055.49709,吉林省,吉林,22.0,0
82624.0,1938.50287875,407.5,0.0,0.411734193563,1634.69775391,-1364.4375,1588685.65945,4832055.49709,吉林省,吉林,22.0,0
82625.0,9594.24417835,394.299987793,0.0,0.411734193563,1634.69775391,1393.625,1598685.65945,4832055.49709,吉林省,吉林,22.0,0
82626.0,8222.61211932,389.699981689,0.0,0.411734193563,1634.69775391,1676.0,1608685.65945,4832055.49709,吉林省,吉林,22.0,0
82627.0,29950.8599932,452.399993896,0.0,8.86366081238,1698.60095215,-381.375,1618685.65945,4832055.49709,吉林省,吉林,22.0,0
82628.0,42350.0756484,445.299987793,0.0,8.86366081238,1698.60095215,-110.125,1628685.65945,4832055.49709,吉林省,吉林,22.0,0
82629.0,26071.9161417,504.499969482,0.0,8.86366081238,1698.60095215,-12.75,1638685.65945,4832055.49709,吉林省,吉林,22.0,0
82630.0,2452.11023281,514.899963379,0.0,0.0,1476.6270752,-3122.0,1648685.65945,4832055.49709,吉林省,吉林,22.0,0
82631.0,2466.29349339,575.799987793,0.0,0.0,1476.6270752,718.375,1658685.65945,4832055.49709,吉林省,吉林,22.0,0
82632.0,5457.79824832,581.900024414,0.0,0.0,1354.5703125,1899.8125,1668685.65945,4832055.49709,吉林省,吉林,22.0,0
82633.0,1509717.13922,447.899993896,0.0,0.0,1354.5703125,2553.1875,1678685.65945,4832055.49709,吉林省,吉林,22.0,4
82634.0,3329.66215198,401.299987793,0.0,0.0,1354.5703125,-1645.625,1688685.65945,4832055.49709,吉林省,吉林,22.0,0
82635.0,3118.145226,523.199951172,0.0,0.0,1208.52075195,-22.5,1698685.65945,4832055.49709,吉林省,吉林,22.0,0
82636.0,3093.28830973,455.499969482,0.0,0.0,1208.52075195,-1064.0,1708685.65945,4832055.49709,吉林省,吉林,22.0,0
82637.0,1559.72048011,545.799987793,0.0,0.0,1208.52075195,-633.25,1718685.65945,4832055.49709,吉林省,吉林,22.0,0
82638.0,5139.22498274,401.299987793,7.0,8.25176143646,1098.3918457,-1195.4375,1728685.65945,4832055.49709,吉林省,吉林,22.0,0
82639.0,934310.725028,483.699981689,18.0,8.25176143646,1098.3918457,-1089.5,1738685.65945,4832055.49709,吉林省,吉林,22.0,4
82640.0,6950.55389859,454.0,0.0,8.25176143646,1098.3918457,433.6875,1748685.65945,4832055.49709,吉林省,吉林,22.0,0
82641.0,6258.80860229,492.199981689,10.0,16.7188644409,885.721496582,394.75,1758685.65945,4832055.49709,吉林省,吉林,22.0,0
82642.0,79707.6190882,521.799987793,7.0,16.7188644409,885.721496582,469.0625,1768685.65945,4832055.49709,吉林省,吉林,22.0,0
82643.0,2210.84026178,431.0,0.0,16.7188644409,885.721496582,1188.6875,1778685.65945,4832055.49709,吉林省,吉林,22.0,0
82644.0,3890.9328067,569.799987793,8.0,6.90017652512,737.990234375,-91.875,1788685.65945,4832055.49709,吉林省,吉林,22.0,0
82645.0,12561.2835857,544.5,5.0,6.90017652512,737.990234375,-1282.9375,1798685.65945,4832055.49709,吉林省,吉林,22.0,0
82646.0,2674.49007998,515.0,0.0,6.90017652512,737.990234375,-421.0,1808685.65945,4832055.49709,吉林省,吉林,22.0,0
82647.0,510.996059052,541.599975586,0.0,6.12532424927,710.980407715,-498.8125,1818685.65945,4832055.49709,吉林省,吉林,22.0,0
82648.0,2101.1200758,541.799987793,0.0,6.12532424927,710.980407715,-951.4375,1828685.65945,4832055.49709,吉林省,吉林,22.0,0
82649.0,8058.43313848,558.799987793,0.0,6.12532424927,710.980407715,-1123.5625,1838685.65945,4832055.49709,吉林省,吉林,22.0,0
82650.0,1535.10941124,445.0,0.0,4.3758149147,584.691955566,150.25,1848685.65945,4832055.49709,吉林省,吉林,22.0,0
82651.0,3431.05504214,540.899963379,0.0,4.3758149147,584.691955566,-1253.8125,1858685.65945,4832055.49709,吉林省,吉林,22.0,0
82652.0,86.441366535,532.199951172,0.0,4.3758149147,584.691955566,-1.3125,1868685.65945,4832055.49709,吉林省,吉林,22.0,0
82653.0,11080.8530293,603.700012207,0.0,0.0,583.119445801,-3225.375,1878685.65945,4832055.49709,吉林省,吉林,22.0,0
82654.0,1074.8105918,576.0,0.0,0.0,583.119445801,-195.3125,1888685.65945,4832055.49709,吉林省,吉林,22.0,0
82655.0,769.269788754,552.700012207,0.0,0.0,583.119445801,-877.8125,1898685.65945,4832055.49709,吉林省,吉林,22.0,0
82656.0,586.791178572,541.099975586,0.0,0.0,643.465759277,-3540.4375,1908685.65945,4832055.49709,吉林省,吉林,22.0,0
82657.0,1333.73977839,530.200012207,0.0,0.0,643.465759277,661.8125,1918685.65945,4832055.49709,吉林省,吉林,22.0,0
82658.0,13640.4663915,569.799987793,4.0,0.0,643.465759277,2916.9375,1928685.65945,4832055.49709,吉林省,吉林,22.0,0
82659.0,2815.80148941,519.899963379,0.0,10.6353569031,655.247680664,4753.0,1938685.65945,4832055.49709,吉林省,吉林,22.0,0
82660.0,0.0,561.599975586,0.0,10.6353569031,655.247680664,-4341.6875,1948685.65945,4832055.49709,吉林省,吉林,22.0,0
82661.0,386.265032718,565.400024414,0.0,10.6353569031,655.247680664,-75.4375,1958685.65945,4832055.49709,吉林省,吉林,22.0,0
82662.0,21.6103416337,557.599975586,0.0,2.83184695244,735.983764648,-5380.6875,1968685.65945,4832055.49709,吉林省,吉林,22.0,0
82663.0,324.048665829,579.599975586,0.0,2.83184695244,735.983764648,306286.625,1978685.65945,4832055.49709,吉林省,吉林,22.0,0
82880.0,37538.739145,363.399993896,0.0,0.0,1167.03283691,1674.125,1478685.65945,4842055.49709,吉林省,吉林,22.0,0
82881.0,9872.58815603,388.600006104,0.0,0.0,1167.03283691,447.0625,1488685.65945,4842055.49709,吉林省,吉林,22.0,0
82882.0,3900.44049223,360.799987793,7.0,12.4900617599,1411.64672852,211.75,1498685.65945,4842055.49709,吉林省,吉林,22.0,0
82883.0,2496.96674703,361.700012207,0.0,12.4900617599,1411.64672852,1047.5,1508685.65945,4842055.49709,吉林省,吉林,22.0,0
82884.0,4473.18968476,359.299987793,0.0,12.4900617599,1411.64672852,854.0625,1518685.65945,4842055.49709,吉林省,吉林,22.0,0
82885.0,13292.3554403,386.5,9.0,3.20443844795,1485.36450195,-103.9375,1528685.65945,4842055.49709,吉林省,吉林,22.0,0
82886.0,8018.58278673,372.199981689,0.0,3.20443844795,1485.36450195,408.75,1538685.65945,4842055.49709,吉林省,吉林,22.0,0
82887.0,6376.74150391,406.099975586,7.0,3.20443844795,1485.36450195,-382.0625,1548685.65945,4842055.49709,吉林省,吉林,22.0,0
82888.0,4242.91854838,366.299987793,0.0,0.0,1495.53503418,-226.25,1558685.65945,4842055.49709,吉林省,吉林,22.0,0
82889.0,52159.4411026,357.5,12.0,0.0,1495.53503418,551.125,1568685.65945,4842055.49709,吉林省,吉林,22.0,0
82890.0,9918.28836514,390.199981689,0.0,0.0,1495.53503418,188.625,1578685.65945,4842055.49709,吉林省,吉林,22.0,0
82891.0,3609.31535106,401.999969482,10.0,0.411734193563,1634.69775391,-518.9375,1588685.65945,4842055.49709,吉林省,吉林,22.0,0
82892.0,6405.9377275,399.699981689,10.0,0.411734193563,1634.69775391,21.875,1598685.65945,4842055.49709,吉林省,吉林,22.0,0
82893.0,107464.085636,332.100006104,12.0,0.411734193563,1634.69775391,-150.8125,1608685.65945,4842055.49709,吉林省,吉林,22.0,0
82894.0,1214531.12665,414.100006104,0.0,8.86366081238,1698.60095215,1077.3125,1618685.65945,4842055.49709,吉林省,吉林,22.0,4
82895.0,4762.75959434,405.299987793,0.0,8.86366081238,1698.60095215,148.6875,1628685.65945,4842055.49709,吉林省,吉林,22.0,0
82896.0,3455.02421108,409.100006104,0.0,8.86366081238,1698.60095215,770.875,1638685.65945,4842055.49709,吉林省,吉林,22.0,0
82897.0,2818.19543777,442.099975586,0.0,0.0,1476.6270752,-2209.8125,1648685.65945,4842055.49709,吉林省,吉林,22.0,0
82898.0,3185.08060985,402.899993896,0.0,0.0,1476.6270752,-26.75,1658685.65945,4842055.49709,吉林省,吉林,22.0,0
82899.0,27369.8452976,514.799987793,0.0,0.0,1354.5703125,-45.625,1668685.65945,4842055.49709,吉林省,吉林,22.0,0
82900.0,3107331.9149,385.999969482,0.0,0.0,1354.5703125,1657.0,1678685.65945,4842055.49709,吉林省,吉林,22.0,3
82901.0,1339.01977874,478.299987793,0.0,0.0,1354.5703125,823.75,1688685.65945,4842055.49709,吉林省,吉林,22.0,0
82902.0,949.353169712,528.599975586,0.0,0.0,1208.52075195,-1954.5625,1698685.65945,4842055.49709,吉林省,吉林,22.0,0
82903.0,1053.37833197,438.899993896,0.0,0.0,1208.52075195,-2370.625,1708685.65945,4842055.49709,吉林省,吉林,22.0,0
82904.0,5482.88589855,395.100006104,0.0,0.0,1208.52075195,-190.5,1718685.65945,4842055.49709,吉林省,吉林,22.0,0
82905.0,2316.60459606,445.799987793,0.0,8.25176143646,1098.3918457,1204.5625,1728685.65945,4842055.49709,吉林省,吉林,22.0,0
82906.0,3356.64343037,422.199981689,0.0,8.25176143646,1098.3918457,848.6875,1738685.65945,4842055.49709,吉林省,吉林,22.0,0
82907.0,1812.54928106,498.999969482,0.0,8.25176143646,1098.3918457,2192.4375,1748685.65945,4842055.49709,吉林省,吉林,22.0,0
82908.0,5471.66633268,401.899993896,0.0,16.7188644409,885.721496582,473.9375,1758685.65945,4842055.49709,吉林省,吉林,22.0,0
82909.0,872.328896235,459.600006104,0.0,16.7188644409,885.721496582,-1172.25,1768685.65945,4842055.49709,吉林省,吉林,22.0,0
82910.0,235.871902699,502.299957275,0.0,16.7188644409,885.721496582,-497.6875,1778685.65945,4842055.49709,吉林省,吉林,22.0,0
82911.0,605.747228678,534.099975586,0.0,6.90017652512,737.990234375,-2767.875,1788685.65945,4842055.49709,吉林省,吉林,22.0,0
82912.0,722.033761583,536.0,0.0,6.90017652512,737.990234375,-1107.1875,1798685.65945,4842055.49709,吉林省,吉林,22.0,0
82913.0,2256.38187819,583.0,0.0,6.90017652512,737.990234375,-917.3125,1808685.65945,4842055.49709,吉林省,吉林,22.0,0
82914.0,1394.75675363,509.199981689,0.0,6.12532424927,710.980407715,703.1875,1818685.65945,4842055.49709,吉林省,吉林,22.0,0
82915.0,2216.82971995,545.799987793,0.0,6.12532424927,710.980407715,1902.25,1828685.65945,4842055.49709,吉林省,吉林,22.0,0
82916.0,9629.54883154,603.199951172,7.0,6.12532424927,710.980407715,3139.5625,1838685.65945,4842055.49709,吉林省,吉林,22.0,0
82917.0,203.057153422,474.5,0.0,4.3758149147,584.691955566,160.625,1848685.65945,4842055.49709,吉林省,吉林,22.0,0
82918.0,2760.9233354,449.700012207,0.0,4.3758149147,584.691955566,980.0,1858685.65945,4842055.49709,吉林省,吉林,22.0,0
82919.0,2370.53103008,418.399993896,0.0,4.3758149147,584.691955566,3119.5625,1868685.65945,4842055.49709,吉林省,吉林,22.0,0
82920.0,1036.01467881,578.299987793,0.0,0.0,583.119445801,-2510.625,1878685.65945,4842055.49709,吉林省,吉林,22.0,0
82921.0,1381.22046023,613.799987793,0.0,0.0,583.119445801,-196.5625,1888685.65945,4842055.49709,吉林省,吉林,22.0,0
82922.0,1310.66675667,606.299987793,0.0,0.0,583.119445801,-24.3125,1898685.65945,4842055.49709,吉林省,吉林,22.0,0
82923.0,865.926327361,530.099975586,0.0,0.0,643.465759277,-1772.0625,1908685.65945,4842055.49709,吉林省,吉林,22.0,0
82924.0,1501.56651799,576.0,0.0,0.0,643.465759277,865.625,1918685.65945,4842055.49709,吉林省,吉林,22.0,0
82925.0,23299.7239101,568.799987793,7.0,0.0,643.465759277,2840.4375,1928685.65945,4842055.49709,吉林省,吉林,22.0,0
82926.0,39933.1134613,406.600006104,0.0,10.6353569031,655.247680664,3300.875,1938685.65945,4842055.49709,吉林省,吉林,22.0,0
82927.0,303.526941222,561.899963379,0.0,10.6353569031,655.247680664,-5840.5,1948685.65945,4842055.49709,吉林省,吉林,22.0,0
82928.0,490.382638592,584.5,0.0,10.6353569031,655.247680664,-1593.75,1958685.65945,4842055.49709,吉林省,吉林,22.0,0
82929.0,1495.71341904,448.199981689,0.0,2.83184695244,735.983764648,-1823.1875,1968685.65945,4842055.49709,吉林省,吉林,22.0,0
82930.0,177.372151385,593.700012207,0.0,2.83184695244,735.983764648,308752.8125,1978685.65945,4842055.49709,吉林省,吉林,22.0,0
83147.0,31574.7777383,317.399963379,6.0,0.0,1058.8425293,-796.3125,1468685.65945,4852055.49709,吉林省,吉林,22.0,0
83148.0,52194.4632337,336.399993896,0.0,0.0,1058.8425293,359.5,1478685.65945,4852055.49709,吉林省,吉林,22.0,0
83149.0,11117.7133389,351.299987793,0.0,0.0,1058.8425293,-380.75,1488685.65945,4852055.49709,吉林省,吉林,22.0,0
83150.0,3400.46166295,314.599975586,0.0,4.5849609375,1193.79431152,-1066.375,1498685.65945,4852055.49709,吉林省,吉林,22.0,0
83151.0,4143.47636466,382.699981689,0.0,4.5849609375,1193.79431152,-931.9375,1508685.65945,4852055.49709,吉林省,吉林,22.0,0
83152.0,3580.5519374,399.699981689,0.0,4.5849609375,1193.79431152,-66.875,1518685.65945,4852055.49709,吉林省,吉林,22.0,0
83153.0,4051.89356897,351.899993896,0.0,17.7818965912,1250.01477051,-1475.25,1528685.65945,4852055.49709,吉林省,吉林,22.0,0
83154.0,4214.51145163,397.499969482,0.0,17.7818965912,1250.01477051,1498.9375,1538685.65945,4852055.49709,吉林省,吉林,22.0,0
83155.0,2729.35944632,357.399993896,0.0,17.7818965912,1250.01477051,-260.9375,1548685.65945,4852055.49709,吉林省,吉林,22.0,0
83156.0,4973.26093928,231.799987793,0.0,0.0,1412.91638184,-346.1875,1558685.65945,4852055.49709,吉林省,吉林,22.0,0
83157.0,95711.4772531,384.299987793,55.0,0.0,1412.91638184,973.9375,1568685.65945,4852055.49709,吉林省,吉林,22.0,0
83158.0,1640542.41804,373.799987793,12.0,0.0,1412.91638184,2900.625,1578685.65945,4852055.49709,吉林省,吉林,22.0,4
83159.0,1540.83540948,411.799987793,0.0,12.4751138687,1708.86181641,-1085.25,1588685.65945,4852055.49709,吉林省,吉林,22.0,0
83160.0,5221.47273295,505.199981689,0.0,12.4751138687,1708.86181641,-619.3125,1598685.65945,4852055.49709,吉林省,吉林,22.0,0
83161.0,8921.69490598,387.299987793,0.0,12.4751138687,1708.86181641,-719.5625,1608685.65945,4852055.49709,吉林省,吉林,22.0,0
83162.0,26846.7224934,397.299987793,0.0,2.88406920433,1937.57702637,-2141.0625,1618685.65945,4852055.49709,吉林省,吉林,22.0,0
83163.0,6527.9326788,521.699951172,0.0,2.88406920433,1937.57702637,1116.1875,1628685.65945,4852055.49709,吉林省,吉林,22.0,0
83164.0,4742.02529513,489.799987793,0.0,2.88406920433,1937.57702637,3263.3125,1638685.65945,4852055.49709,吉林省,吉林,22.0,0
83165.0,64263.0462006,430.799987793,0.0,0.0,1928.52392578,-2188.5,1648685.65945,4852055.49709,吉林省,吉林,22.0,0
83166.0,4721.0371043,444.700012207,15.0,0.0,1928.52392578,-1404.0625,1658685.65945,4852055.49709,吉林省,吉林,22.0,0
83167.0,9595704.68686,391.299987793,13.0,0.0,1479.10302734,-164.8125,1668685.65945,4852055.49709,吉林省,吉林,22.0,5
83168.0,40972.5249274,537.0,10.0,0.0,1479.10302734,-46.3125,1678685.65945,4852055.49709,吉林省,吉林,22.0,0
83169.0,1342.68874043,496.699981689,0.0,0.0,1479.10302734,-1996.5625,1688685.65945,4852055.49709,吉林省,吉林,22.0,0
83170.0,1454.48863765,398.799987793,0.0,0.0,1403.46936035,-833.4375,1698685.65945,4852055.49709,吉林省,吉林,22.0,0
83171.0,15869.606044,390.600006104,0.0,0.0,1403.46936035,1410.75,1708685.65945,4852055.49709,吉林省,吉林,22.0,0
83172.0,6597.17537121,581.399963379,0.0,0.0,1403.46936035,782.9375,1718685.65945,4852055.49709,吉林省,吉林,22.0,0
83173.0,1984.09293217,412.599975586,0.0,5.28266716003,1074.89282227,802.375,1728685.65945,4852055.49709,吉林省,吉林,22.0,0
83174.0,1831.69739121,548.399963379,0.0,5.28266716003,1074.89282227,-399.0625,1738685.65945,4852055.49709,吉林省,吉林,22.0,0
83175.0,1403.27425213,435.399993896,0.0,5.28266716003,1074.89282227,118.5625,1748685.65945,4852055.49709,吉林省,吉林,22.0,0
83176.0,3291.86872195,347.299987793,0.0,0.0,902.67401123,-806.0625,1758685.65945,4852055.49709,吉林省,吉林,22.0,0
83177.0,4536.79148191,471.299987793,0.0,0.0,902.67401123,712.375,1768685.65945,4852055.49709,吉林省,吉林,22.0,0
83178.0,768.149994138,471.899993896,0.0,0.0,902.67401123,789.5625,1778685.65945,4852055.49709,吉林省,吉林,22.0,0
83179.0,0.0,575.599975586,0.0,0.0,832.911071777,-1292.6875,1788685.65945,4852055.49709,吉林省,吉林,22.0,0
83180.0,1367.5422347,525.699951172,0.0,0.0,832.911071777,517.0625,1798685.65945,4852055.49709,吉林省,吉林,22.0,0
83181.0,3148.19299823,529.099975586,0.0,0.0,832.911071777,413.6875,1808685.65945,4852055.49709,吉林省,吉林,22.0,0
83182.0,799.349076051,502.600006104,0.0,0.0,810.644287109,-967.25,1818685.65945,4852055.49709,吉林省,吉林,22.0,0
83183.0,0.0,506.699981689,0.0,0.0,810.644287109,-2284.25,1828685.65945,4852055.49709,吉林省,吉林,22.0,0
83184.0,9108.68752229,565.599975586,0.0,0.0,810.644287109,-2438.1875,1838685.65945,4852055.49709,吉林省,吉林,22.0,0
83185.0,0.0,535.399963379,0.0,1.56652510166,631.690246582,-1776.9375,1848685.65945,4852055.49709,吉林省,吉林,22.0,0
83186.0,86.441366535,527.700012207,0.0,1.56652510166,631.690246582,775.625,1858685.65945,4852055.49709,吉林省,吉林,22.0,0
83187.0,2243.10929622,526.899963379,0.0,1.56652510166,631.690246582,391.8125,1868685.65945,4852055.49709,吉林省,吉林,22.0,0
83188.0,3268.7760979,535.5,0.0,20.8283023834,600.559204102,1116.9375,1878685.65945,4852055.49709,吉林省,吉林,22.0,0
83189.0,1495.42628529,495.899963379,0.0,20.8283023834,600.559204102,-163.6875,1888685.65945,4852055.49709,吉林省,吉林,22.0,0
83190.0,0.982158349224,530.099975586,0.0,20.8283023834,600.559204102,-775.5,1898685.65945,4852055.49709,吉林省,吉林,22.0,0
83191.0,0.0,642.699951172,0.0,15.6131811142,647.399353027,-5137.4375,1908685.65945,4852055.49709,吉林省,吉林,22.0,0
83192.0,931.420340493,583.599975586,0.0,15.6131811142,647.399353027,-1360.875,1918685.65945,4852055.49709,吉林省,吉林,22.0,0
83193.0,929.244690251,594.999938965,0.0,15.6131811142,647.399353027,-1592.1875,1928685.65945,4852055.49709,吉林省,吉林,22.0,0
83194.0,5876.29782684,510.399993896,5.0,22.9228172302,631.037658691,6624.8125,1938685.65945,4852055.49709,吉林省,吉林,22.0,0
83195.0,64870.633624,508.799957275,8.0,22.9228172302,631.037658691,2918.5625,1948685.65945,4852055.49709,吉林省,吉林,22.0,0
83196.0,283232.586321,433.399963379,0.0,22.9228172302,631.037658691,4335.5625,1958685.65945,4852055.49709,吉林省,吉林,22.0,0
83197.0,2656.1450799,514.299987793,0.0,0.0,0.0,1288.4375,1968685.65945,4852055.49709,吉林省,吉林,22.0,0
83198.0,3836.09872138,517.099975586,0.0,0.0,0.0,317395.5,1978685.65945,4852055.49709,吉林省,吉林,22.0,0
83201.0,86.441366535,0.0,0.0,0.0,0.0,0.0,2038685.65945,4852055.49709,吉林省,吉林,22.0,0
83202.0,1172.48074829,421.5,0.0,0.0,0.0,0.0,2048685.65945,4852055.49709,吉林省,吉林,22.0,0
83413.0,5190.49931709,330.699981689,0.0,0.0,1058.8425293,720.875,1468685.65945,4862055.49709,吉林省,吉林,22.0,0
83414.0,1623285.61956,277.799987793,0.0,0.0,1058.8425293,59.625,1478685.65945,4862055.49709,吉林省,吉林,22.0,4
83415.0,32153.8896993,350.699981689,0.0,0.0,1058.8425293,-1256.25,1488685.65945,4862055.49709,吉林省,吉林,22.0,0
83416.0,5597.47940895,344.5,7.0,4.5849609375,1193.79431152,-355.8125,1498685.65945,4862055.49709,吉林省,吉林,22.0,0
