ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
36323.0,0.0,14.6999988556,0.0,0.0,108.421958923,-257.25,-1171314.34055,3582055.49709,青海省,青海,63.0,0
36324.0,0.0,64.3999938965,0.0,0.0,140.3175354,-1371.75,-1161314.34055,3582055.49709,青海省,青海,63.0,0
36325.0,0.0,41.2000007629,0.0,0.0,140.3175354,-6376.5,-1151314.34055,3582055.49709,青海省,青海,63.0,0
36326.0,0.0,28.1999988556,0.0,0.0,140.3175354,163.0,-1141314.34055,3582055.49709,青海省,青海,63.0,0
36327.0,0.0,39.4000015259,0.0,0.0,168.148773193,2429.6875,-1131314.34055,3582055.49709,青海省,青海,63.0,0
36328.0,0.0,33.2000007629,0.0,0.0,168.148773193,3710.875,-1121314.34055,3582055.49709,青海省,青海,63.0,0
36329.0,0.0,42.0,0.0,0.0,168.148773193,924.0,-1111314.34055,3582055.49709,青海省,青海,63.0,0
36330.0,0.0,48.0,0.0,0.0,116.029151917,-231.75,-1101314.34055,3582055.49709,青海省,青海,63.0,0
36331.0,0.0,63.9999961853,0.0,0.0,116.029151917,588.875,-1091314.34055,3582055.49709,青海省,青海,63.0,0
36332.0,0.0,51.2999992371,0.0,0.0,116.029151917,-1270.1875,-1081314.34055,3582055.49709,青海省,青海,63.0,0
36333.0,0.0,49.3999977112,0.0,2.75225734711,134.726409912,-1013.5,-1071314.34055,3582055.49709,青海省,青海,63.0,0
36334.0,0.0,74.4000015259,0.0,2.75225734711,134.726409912,2346.375,-1061314.34055,3582055.49709,青海省,青海,63.0,0
36335.0,0.0,67.8000030518,0.0,2.75225734711,134.726409912,959.3125,-1051314.34055,3582055.49709,青海省,青海,63.0,0
36336.0,0.0,45.5,0.0,6.64859962463,132.996444702,170.9375,-1041314.34055,3582055.49709,青海省,青海,63.0,0
36337.0,0.0,44.7999992371,0.0,6.64859962463,132.996444702,385.0625,-1031314.34055,3582055.49709,青海省,青海,63.0,0
36338.0,0.0,60.5,0.0,6.64859962463,132.996444702,400.3125,-1021314.34055,3582055.49709,青海省,青海,63.0,0
36339.0,0.0,40.9999961853,0.0,0.0,151.757141113,-544.375,-1011314.34055,3582055.49709,青海省,青海,63.0,0
36340.0,0.0,74.2999954224,0.0,0.0,151.757141113,5411.6875,-1001314.34055,3582055.49709,青海省,青海,63.0,0
36341.0,0.0,74.9000015259,0.0,0.0,151.757141113,3351.3125,-991314.340548,3582055.49709,青海省,青海,63.0,0
36342.0,0.0,67.8000030518,0.0,0.774725854397,172.662277222,1722.25,-981314.340548,3582055.49709,青海省,青海,63.0,0
36343.0,0.0,78.5999984741,0.0,0.774725854397,172.662277222,1466.125,-971314.340548,3582055.49709,青海省,青海,63.0,0
36344.0,0.0,61.4000015259,0.0,0.774725854397,172.662277222,-2738.75,-961314.340548,3582055.49709,青海省,青海,63.0,0
36345.0,0.0,72.0,0.0,0.0,157.75189209,-2727.6875,-951314.340548,3582055.49709,青海省,青海,63.0,0
36346.0,0.0,78.4000015259,0.0,0.0,157.75189209,-432.5625,-941314.340548,3582055.49709,青海省,青海,63.0,0
36347.0,0.0,75.8000030518,0.0,0.0,157.75189209,-7138.75,-931314.340548,3582055.49709,青海省,青海,63.0,0
36348.0,0.0,57.9000015259,0.0,0.0,171.36730957,-3050.125,-921314.340548,3582055.49709,青海省,青海,63.0,0
36349.0,0.0,53.3999977112,0.0,0.0,171.36730957,-3578.125,-911314.340548,3582055.49709,青海省,青海,63.0,0
36350.0,0.0,98.3999938965,0.0,0.0,171.36730957,-3676.6875,-901314.340548,3582055.49709,青海省,青海,63.0,0
36351.0,0.0,56.5999984741,0.0,0.0,179.732421875,-1572.0,-891314.340548,3582055.49709,青海省,青海,63.0,0
36352.0,0.0,91.5999984741,0.0,0.0,179.732421875,1175.9375,-881314.340548,3582055.49709,青海省,青海,63.0,0
36353.0,0.0,0.0,0.0,0.0,179.732421875,-741.5625,-871314.340548,3582055.49709,青海省,青海,63.0,0
36354.0,0.0,29.3999977112,0.0,0.0,179.770904541,-596.1875,-861314.340548,3582055.49709,青海省,青海,63.0,0
36355.0,0.0,97.5,0.0,0.0,179.770904541,-5633.75,-851314.340548,3582055.49709,青海省,青海,63.0,0
36356.0,0.0,82.4999923706,0.0,0.0,179.770904541,-2652.375,-841314.340548,3582055.49709,青海省,青海,63.0,0
36357.0,0.0,81.1999969482,0.0,0.0,162.782440186,6270.75,-831314.340548,3582055.49709,青海省,青海,63.0,0
36358.0,0.0,127.399993896,0.0,0.0,162.782440186,3650.625,-821314.340548,3582055.49709,青海省,青海,63.0,0
36359.0,0.0,107.499992371,0.0,0.0,162.782440186,546.3125,-811314.340548,3582055.49709,青海省,青海,63.0,0
36360.0,616.798546012,106.299995422,0.0,0.0,210.16619873,-3569.0625,-801314.340548,3582055.49709,青海省,青海,63.0,0
36361.0,191.215282741,120.899993896,0.0,0.0,210.16619873,-5360.0625,-791314.340548,3582055.49709,青海省,青海,63.0,0
36362.0,0.0,122.499992371,0.0,0.0,210.16619873,5965.3125,-781314.340548,3582055.49709,青海省,青海,63.0,0
36363.0,0.0,112.799995422,0.0,0.0,202.736404419,-515.9375,-771314.340548,3582055.49709,青海省,青海,63.0,0
36364.0,0.0,115.599998474,0.0,0.0,202.736404419,1707.5625,-761314.340548,3582055.49709,青海省,青海,63.0,0
36365.0,310.173360476,61.4999961853,0.0,0.0,202.736404419,1397.375,-751314.340548,3582055.49709,青海省,青海,63.0,0
36366.0,12.2988289332,53.0999984741,0.0,8.88956642151,251.295516968,-8148.0,-741314.340548,3582055.49709,青海省,青海,63.0,0
36367.0,225.951536236,118.499992371,0.0,8.88956642151,251.295516968,4648.875,-731314.340548,3582055.49709,青海省,青海,63.0,0
36368.0,3362.86494897,144.0,0.0,8.88956642151,251.295516968,7237.375,-721314.340548,3582055.49709,青海省,青海,63.0,0
36369.0,27.2650253629,111.599998474,0.0,0.0,206.561096191,-3802.75,-711314.340548,3582055.49709,青海省,青海,63.0,0
36370.0,3104.10830665,134.199996948,0.0,0.0,206.561096191,547.5,-701314.340548,3582055.49709,青海省,青海,63.0,0
36371.0,0.0,136.600006104,0.0,0.0,206.561096191,955.0625,-691314.340548,3582055.49709,青海省,青海,63.0,0
36372.0,0.00227000005543,145.499984741,0.0,0.0,211.803100586,-3978.5,-681314.340548,3582055.49709,青海省,青海,63.0,0
36373.0,0.0612900014967,91.1999969482,0.0,0.0,211.803100586,-6138.0,-671314.340548,3582055.49709,青海省,青海,63.0,0
36383.0,0.136200003326,146.199996948,0.0,0.0,115.441223145,1426.5,-571314.340548,3582055.49709,青海省,青海,63.0,0
36384.0,0.0,144.799987793,0.0,0.0,115.441223145,2879.875,-561314.340548,3582055.49709,青海省,青海,63.0,0
36385.0,0.0,138.199996948,0.0,0.0,115.441223145,2350.0625,-551314.340548,3582055.49709,青海省,青海,63.0,0
36386.0,0.0,152.899993896,0.0,0.0,121.733657837,-980.0,-541314.340548,3582055.49709,青海省,青海,63.0,0
36387.0,0.0,111.199996948,0.0,0.0,121.733657837,-3316.625,-531314.340548,3582055.49709,青海省,青海,63.0,0
36388.0,0.0,107.999992371,0.0,0.0,121.733657837,-869.9375,-521314.340548,3582055.49709,青海省,青海,63.0,0
36389.0,0.0,74.9999923706,0.0,3.39295649529,160.28678894,-3695.6875,-511314.340548,3582055.49709,青海省,青海,63.0,0
36390.0,76.1134810036,189.699996948,0.0,3.39295649529,160.28678894,588.875,-501314.340548,3582055.49709,青海省,青海,63.0,0
36391.0,0.0,182.699996948,0.0,3.39295649529,160.28678894,-235.4375,-491314.340548,3582055.49709,青海省,青海,63.0,0
36392.0,0.0,170.599990845,0.0,21.2424030304,157.297668457,-3957.875,-481314.340548,3582055.49709,青海省,青海,63.0,0
36393.0,88.8592760713,200.299987793,0.0,21.2424030304,157.297668457,3338.5,-471314.340548,3582055.49709,青海省,青海,63.0,0
36394.0,700.209725586,196.300003052,0.0,21.2424030304,157.297668457,3325.75,-461314.340548,3582055.49709,青海省,青海,63.0,0
36395.0,212.434013064,201.999984741,0.0,2.26059770584,204.215820313,-2106.625,-451314.340548,3582055.49709,青海省,青海,63.0,0
36396.0,0.0,247.300003052,0.0,2.26059770584,204.215820313,3814.875,-441314.340548,3582055.49709,青海省,青海,63.0,0
36397.0,0.0,394.699981689,0.0,2.26059770584,204.215820313,8599.4375,-431314.340548,3582055.49709,青海省,青海,63.0,0
36398.0,0.0,0.0,0.0,8.20116138458,194.98008728,-6422.8125,-421314.340548,3582055.49709,青海省,青海,63.0,0
36399.0,0.0,215.999984741,0.0,8.20116138458,194.98008728,-1361.5,-411314.340548,3582055.49709,青海省,青海,63.0,0
36400.0,0.0,270.199981689,0.0,8.20116138458,194.98008728,4637.375,-401314.340548,3582055.49709,青海省,青海,63.0,0
36401.0,0.0,259.399993896,0.0,1.08672177792,241.409042358,6772.5,-391314.340548,3582055.49709,青海省,青海,63.0,0
36402.0,0.0,268.399993896,0.0,1.08672177792,241.409042358,4628.25,-381314.340548,3582055.49709,青海省,青海,63.0,0
36403.0,0.0,236.899993896,0.0,1.08672177792,241.409042358,-1452.0,-371314.340548,3582055.49709,青海省,青海,63.0,0
36404.0,79.7004991329,409.699981689,0.0,4.04198026657,257.756835938,-518.3125,-361314.340548,3582055.49709,青海省,青海,63.0,0
36405.0,0.0,245.699981689,0.0,4.04198026657,257.756835938,353.5,-351314.340548,3582055.49709,青海省,青海,63.0,0
36406.0,0.0,327.899993896,0.0,4.04198026657,257.756835938,1331.6875,-341314.340548,3582055.49709,青海省,青海,63.0,0
36407.0,0.0,286.399993896,0.0,0.0,212.752182007,1411.3125,-331314.340548,3582055.49709,青海省,青海,63.0,0
36408.0,0.0,273.200012207,0.0,0.0,212.752182007,-1437.5625,-321314.340548,3582055.49709,青海省,青海,63.0,0
36409.0,0.0,306.799987793,0.0,0.0,212.752182007,-3723.5,-311314.340548,3582055.49709,青海省,青海,63.0,0
36706.0,593.173083011,18.1999988556,0.0,4.4674282074,149.512649536,484.25,-1221314.34055,3592055.49709,青海省,青海,63.0,0
36707.0,0.0,32.1999969482,0.0,3.357827425,167.332550049,509.8125,-1211314.34055,3592055.49709,青海省,青海,63.0,0
36708.0,887.156417769,24.2000007629,0.0,3.357827425,167.332550049,-428.25,-1201314.34055,3592055.49709,青海省,青海,63.0,0
36709.0,2090.25476929,37.0999984741,0.0,3.357827425,167.332550049,197.125,-1191314.34055,3592055.49709,青海省,青海,63.0,0
36710.0,0.0,0.0,0.0,0.0,108.421958923,-13365.125,-1181314.34055,3592055.49709,青海省,青海,63.0,0
36711.0,0.0,0.0,0.0,0.0,108.421958923,2298.875,-1171314.34055,3592055.49709,青海省,青海,63.0,0
36712.0,0.0,49.7000007629,0.0,0.0,140.3175354,774.375,-1161314.34055,3592055.49709,青海省,青海,63.0,0
36713.0,0.0,43.5,0.0,0.0,140.3175354,3951.1875,-1151314.34055,3592055.49709,青海省,青海,63.0,0
36714.0,0.0,34.0,0.0,0.0,140.3175354,1630.3125,-1141314.34055,3592055.49709,青海省,青海,63.0,0
36715.0,0.0,42.0,0.0,0.0,168.148773193,-2059.875,-1131314.34055,3592055.49709,青海省,青海,63.0,0
36716.0,0.0,51.3999977112,0.0,0.0,168.148773193,760.4375,-1121314.34055,3592055.49709,青海省,青海,63.0,0
36717.0,0.0,29.3999977112,0.0,0.0,168.148773193,1922.9375,-1111314.34055,3592055.49709,青海省,青海,63.0,0
36718.0,0.0,44.2000007629,0.0,0.0,116.029151917,-1526.9375,-1101314.34055,3592055.49709,青海省,青海,63.0,0
36719.0,0.0,52.7999992371,0.0,0.0,116.029151917,1786.75,-1091314.34055,3592055.49709,青海省,青海,63.0,0
36720.0,0.0,59.7999992371,0.0,0.0,116.029151917,-1029.9375,-1081314.34055,3592055.49709,青海省,青海,63.0,0
36721.0,0.0,49.2999992371,0.0,2.75225734711,134.726409912,-6833.4375,-1071314.34055,3592055.49709,青海省,青海,63.0,0
36722.0,0.0,41.5,0.0,2.75225734711,134.726409912,5842.5,-1061314.34055,3592055.49709,青海省,青海,63.0,0
36723.0,0.0,68.0999984741,0.0,2.75225734711,134.726409912,3034.375,-1051314.34055,3592055.49709,青海省,青海,63.0,0
36724.0,0.0,81.7999954224,0.0,6.64859962463,132.996444702,-400.875,-1041314.34055,3592055.49709,青海省,青海,63.0,0
36725.0,0.0,73.2999954224,0.0,6.64859962463,132.996444702,-1664.9375,-1031314.34055,3592055.49709,青海省,青海,63.0,0
36726.0,0.0,59.5999984741,0.0,6.64859962463,132.996444702,-754.375,-1021314.34055,3592055.49709,青海省,青海,63.0,0
36727.0,0.0,39.2000007629,0.0,0.0,151.757141113,-146.0,-1011314.34055,3592055.49709,青海省,青海,63.0,0
36728.0,0.0,45.8999977112,0.0,0.0,151.757141113,1591.375,-1001314.34055,3592055.49709,青海省,青海,63.0,0
36729.0,0.0,72.5999984741,0.0,0.0,151.757141113,-1384.5625,-991314.340548,3592055.49709,青海省,青海,63.0,0
36730.0,0.0,35.7000007629,0.0,0.774725854397,172.662277222,1010.4375,-981314.340548,3592055.49709,青海省,青海,63.0,0
36731.0,0.0,79.3000030518,0.0,0.774725854397,172.662277222,5125.125,-971314.340548,3592055.49709,青海省,青海,63.0,0
36732.0,0.0,68.5,0.0,0.774725854397,172.662277222,4574.625,-961314.340548,3592055.49709,青海省,青海,63.0,0
36733.0,0.0,63.5999946594,0.0,0.0,157.75189209,3838.5625,-951314.340548,3592055.49709,青海省,青海,63.0,0
36734.0,0.0,65.7999954224,0.0,0.0,157.75189209,8582.375,-941314.340548,3592055.49709,青海省,青海,63.0,0
36735.0,0.0,50.4999961853,0.0,0.0,157.75189209,-3190.6875,-931314.340548,3592055.49709,青海省,青海,63.0,0
36736.0,0.0,17.7999992371,0.0,0.0,171.36730957,-2229.5625,-921314.340548,3592055.49709,青海省,青海,63.0,0
36737.0,0.0,70.5,0.0,0.0,171.36730957,534.6875,-911314.340548,3592055.49709,青海省,青海,63.0,0
36738.0,0.0,27.9999980927,0.0,0.0,171.36730957,1849.875,-901314.340548,3592055.49709,青海省,青海,63.0,0
36739.0,0.0,92.9999923706,0.0,0.0,179.732421875,619.3125,-891314.340548,3592055.49709,青海省,青海,63.0,0
36740.0,0.0,24.2999992371,0.0,0.0,179.732421875,4340.4375,-881314.340548,3592055.49709,青海省,青海,63.0,0
36741.0,0.0,41.2999992371,0.0,0.0,179.732421875,-505.5,-871314.340548,3592055.49709,青海省,青海,63.0,0
36742.0,0.0,61.8999977112,0.0,0.0,179.770904541,1774.5,-861314.340548,3592055.49709,青海省,青海,63.0,0
36743.0,0.0,48.2000007629,0.0,0.0,179.770904541,-436.125,-851314.340548,3592055.49709,青海省,青海,63.0,0
36744.0,0.0,44.2000007629,0.0,0.0,179.770904541,-7556.8125,-841314.340548,3592055.49709,青海省,青海,63.0,0
36745.0,0.0,94.0999984741,0.0,0.0,162.782440186,4031.5,-831314.340548,3592055.49709,青海省,青海,63.0,0
36746.0,0.0,89.5999984741,0.0,0.0,162.782440186,-319.3125,-821314.340548,3592055.49709,青海省,青海,63.0,0
36747.0,441.565723265,101.300003052,0.0,0.0,162.782440186,3230.8125,-811314.340548,3592055.49709,青海省,青海,63.0,0
36748.0,399.102410712,113.0,0.0,0.0,210.16619873,4724.3125,-801314.340548,3592055.49709,青海省,青海,63.0,0
36749.0,0.0,95.0999984741,0.0,0.0,210.16619873,-9924.375,-791314.340548,3592055.49709,青海省,青海,63.0,0
36750.0,0.0,116.799995422,0.0,0.0,210.16619873,-850.9375,-781314.340548,3592055.49709,青海省,青海,63.0,0
36751.0,0.0,101.799995422,0.0,0.0,202.736404419,6883.25,-771314.340548,3592055.49709,青海省,青海,63.0,0
36752.0,53.1566938062,118.400001526,0.0,0.0,202.736404419,7795.75,-761314.340548,3592055.49709,青海省,青海,63.0,0
36753.0,0.0,136.5,0.0,0.0,202.736404419,2805.5625,-751314.340548,3592055.49709,青海省,青海,63.0,0
36754.0,0.0,41.4000015259,0.0,8.88956642151,251.295516968,-3145.0625,-741314.340548,3592055.49709,青海省,青海,63.0,0
36755.0,26.5783469031,165.399993896,0.0,8.88956642151,251.295516968,-3233.9375,-731314.340548,3592055.49709,青海省,青海,63.0,0
36756.0,53.1566938062,97.6999969482,0.0,8.88956642151,251.295516968,-2398.625,-721314.340548,3592055.49709,青海省,青海,63.0,0
36757.0,2718.55947685,120.099998474,0.0,0.0,206.561096191,2235.0,-711314.340548,3592055.49709,青海省,青海,63.0,0
36758.0,426.632608915,88.9000015259,0.0,0.0,206.561096191,-4206.0,-701314.340548,3592055.49709,青海省,青海,63.0,0
36759.0,0.0,75.8999938965,0.0,0.0,206.561096191,1806.8125,-691314.340548,3592055.49709,青海省,青海,63.0,0
36771.0,0.0,119.699996948,0.0,0.0,115.441223145,-1494.625,-571314.340548,3592055.49709,青海省,青海,63.0,0
36772.0,0.0,116.699996948,0.0,0.0,115.441223145,408.125,-561314.340548,3592055.49709,青海省,青海,63.0,0
36773.0,0.0,170.900009155,0.0,0.0,115.441223145,488.5,-551314.340548,3592055.49709,青海省,青海,63.0,0
36774.0,0.0,181.5,0.0,0.0,121.733657837,-1204.5,-541314.340548,3592055.49709,青海省,青海,63.0,0
36775.0,0.0,117.599990845,0.0,0.0,121.733657837,-3626.875,-531314.340548,3592055.49709,青海省,青海,63.0,0
36776.0,0.0,143.399993896,0.0,0.0,121.733657837,326.125,-521314.340548,3592055.49709,青海省,青海,63.0,0
36777.0,0.0,154.399993896,0.0,3.39295649529,160.28678894,-96.125,-511314.340548,3592055.49709,青海省,青海,63.0,0
36778.0,76.3897940386,197.699996948,0.0,3.39295649529,160.28678894,4514.4375,-501314.340548,3592055.49709,青海省,青海,63.0,0
36779.0,0.0,168.800003052,0.0,3.39295649529,160.28678894,-1585.25,-491314.340548,3592055.49709,青海省,青海,63.0,0
36780.0,40.5458605837,173.099990845,0.0,21.2424030304,157.297668457,-669.1875,-481314.340548,3592055.49709,青海省,青海,63.0,0
36781.0,746.132317919,192.5,0.0,21.2424030304,157.297668457,3614.6875,-471314.340548,3592055.49709,青海省,青海,63.0,0
36782.0,0.0,233.399993896,0.0,21.2424030304,157.297668457,-4212.625,-461314.340548,3592055.49709,青海省,青海,63.0,0
36783.0,0.0,360.300018311,0.0,2.26059770584,204.215820313,-731.8125,-451314.340548,3592055.49709,青海省,青海,63.0,0
36784.0,0.0,226.399993896,0.0,2.26059770584,204.215820313,-1895.5625,-441314.340548,3592055.49709,青海省,青海,63.0,0
36785.0,0.0,251.699981689,0.0,2.26059770584,204.215820313,2520.9375,-431314.340548,3592055.49709,青海省,青海,63.0,0
36786.0,0.0,183.0,0.0,8.20116138458,194.98008728,-6682.5625,-421314.340548,3592055.49709,青海省,青海,63.0,0
36787.0,0.0,292.899993896,0.0,8.20116138458,194.98008728,396.625,-411314.340548,3592055.49709,青海省,青海,63.0,0
36788.0,0.0,262.600006104,0.0,8.20116138458,194.98008728,6412.4375,-401314.340548,3592055.49709,青海省,青海,63.0,0
36789.0,0.0,211.899993896,0.0,1.08672177792,241.409042358,-842.5625,-391314.340548,3592055.49709,青海省,青海,63.0,0
36790.0,0.0,216.799987793,0.0,1.08672177792,241.409042358,-5645.9375,-381314.340548,3592055.49709,青海省,青海,63.0,0
36791.0,0.0,286.899993896,0.0,1.08672177792,241.409042358,-1849.9375,-371314.340548,3592055.49709,青海省,青海,63.0,0
36792.0,83.9092776432,312.599975586,0.0,4.04198026657,257.756835938,-200.125,-361314.340548,3592055.49709,青海省,青海,63.0,0
36793.0,0.0,315.599975586,0.0,4.04198026657,257.756835938,-3313.125,-351314.340548,3592055.49709,青海省,青海,63.0,0
36796.0,100.908031062,316.699981689,0.0,0.0,212.752182007,834.0,-321314.340548,3592055.49709,青海省,青海,63.0,0
37095.0,204.74256732,23.0,0.0,4.4674282074,149.512649536,959.9375,-1221314.34055,3602055.49709,青海省,青海,63.0,0
37096.0,960.58310406,17.8999996185,0.0,3.357827425,167.332550049,1207.0,-1211314.34055,3602055.49709,青海省,青海,63.0,0
37097.0,3493.53994302,33.2000007629,0.0,3.357827425,167.332550049,4731.5625,-1201314.34055,3602055.49709,青海省,青海,63.0,0
37098.0,0.0,49.8999977112,0.0,3.357827425,167.332550049,6795.6875,-1191314.34055,3602055.49709,青海省,青海,63.0,0
37099.0,0.0,62.1999969482,0.0,0.0,108.421958923,-8041.5625,-1181314.34055,3602055.49709,青海省,青海,63.0,0
37100.0,0.0,42.0,0.0,0.0,108.421958923,-34.6875,-1171314.34055,3602055.49709,青海省,青海,63.0,0
37101.0,0.0,64.3999938965,0.0,0.0,140.3175354,-2628.0,-1161314.34055,3602055.49709,青海省,青海,63.0,0
37102.0,0.0,28.8999996185,0.0,0.0,140.3175354,-2581.6875,-1151314.34055,3602055.49709,青海省,青海,63.0,0
37103.0,0.0,44.7999992371,0.0,0.0,140.3175354,3371.25,-1141314.34055,3602055.49709,青海省,青海,63.0,0
37104.0,0.0,39.0,0.0,0.0,168.148773193,14.625,-1131314.34055,3602055.49709,青海省,青海,63.0,0
37105.0,0.0,47.0999984741,0.0,0.0,168.148773193,-2541.0,-1121314.34055,3602055.49709,青海省,青海,63.0,0
37106.0,0.0,45.7999992371,0.0,0.0,168.148773193,3682.25,-1111314.34055,3602055.49709,青海省,青海,63.0,0
37107.0,0.0,59.2000007629,0.0,0.0,116.029151917,-3826.4375,-1101314.34055,3602055.49709,青海省,青海,63.0,0
37108.0,0.0,68.0999984741,0.0,0.0,116.029151917,-5622.875,-1091314.34055,3602055.49709,青海省,青海,63.0,0
37109.0,0.0,53.2000007629,0.0,0.0,116.029151917,3547.8125,-1081314.34055,3602055.49709,青海省,青海,63.0,0
37110.0,0.0,44.0999984741,0.0,2.75225734711,134.726409912,969.0625,-1071314.34055,3602055.49709,青海省,青海,63.0,0
37111.0,0.0,55.2000007629,0.0,2.75225734711,134.726409912,565.75,-1061314.34055,3602055.49709,青海省,青海,63.0,0
37112.0,0.0,76.9000015259,0.0,2.75225734711,134.726409912,-2631.0625,-1051314.34055,3602055.49709,青海省,青海,63.0,0
37113.0,0.0,56.6999969482,0.0,6.64859962463,132.996444702,-362.5625,-1041314.34055,3602055.49709,青海省,青海,63.0,0
37114.0,0.0,41.4000015259,0.0,6.64859962463,132.996444702,-2779.5,-1031314.34055,3602055.49709,青海省,青海,63.0,0
37115.0,0.0,59.7999992371,0.0,6.64859962463,132.996444702,-1588.3125,-1021314.34055,3602055.49709,青海省,青海,63.0,0
37116.0,0.0,39.7999992371,0.0,0.0,151.757141113,-7057.875,-1011314.34055,3602055.49709,青海省,青海,63.0,0
37117.0,0.0,73.0999984741,0.0,0.0,151.757141113,-5422.625,-1001314.34055,3602055.49709,青海省,青海,63.0,0
37118.0,0.0,63.0,0.0,0.0,151.757141113,-3565.375,-991314.340548,3602055.49709,青海省,青海,63.0,0
37119.0,0.0,54.0999984741,0.0,0.774725854397,172.662277222,-4825.875,-981314.340548,3602055.49709,青海省,青海,63.0,0
37120.0,0.0,38.0,0.0,0.774725854397,172.662277222,-6983.625,-971314.340548,3602055.49709,青海省,青海,63.0,0
37121.0,0.0,84.6999969482,0.0,0.774725854397,172.662277222,-5175.625,-961314.340548,3602055.49709,青海省,青海,63.0,0
37122.0,0.0,91.7999954224,0.0,0.0,157.75189209,-1194.0625,-951314.340548,3602055.49709,青海省,青海,63.0,0
37123.0,0.0,51.2999992371,0.0,0.0,157.75189209,1298.1875,-941314.340548,3602055.49709,青海省,青海,63.0,0
37124.0,0.0,39.5,0.0,0.0,157.75189209,8645.0,-931314.340548,3602055.49709,青海省,青海,63.0,0
37125.0,0.0,67.3000030518,0.0,0.0,171.36730957,8984.5,-921314.340548,3602055.49709,青海省,青海,63.0,0
37126.0,0.0,78.4000015259,0.0,0.0,171.36730957,2543.5,-911314.340548,3602055.49709,青海省,青海,63.0,0
37127.0,0.0,93.0999984741,0.0,0.0,171.36730957,5486.5625,-901314.340548,3602055.49709,青海省,青海,63.0,0
37128.0,0.0,76.9000015259,0.0,0.0,179.732421875,-3285.0,-891314.340548,3602055.49709,青海省,青海,63.0,0
37129.0,0.0,26.2999992371,0.0,0.0,179.732421875,-2783.75,-881314.340548,3602055.49709,青海省,青海,63.0,0
37130.0,0.0,21.6999988556,0.0,0.0,179.732421875,-7649.8125,-871314.340548,3602055.49709,青海省,青海,63.0,0
37131.0,0.0,62.7999992371,0.0,0.0,179.770904541,-4478.5625,-861314.340548,3602055.49709,青海省,青海,63.0,0
37132.0,0.0,86.3999938965,0.0,0.0,179.770904541,-4448.1875,-851314.340548,3602055.49709,青海省,青海,63.0,0
37133.0,0.0,87.2999954224,0.0,0.0,179.770904541,4650.0625,-841314.340548,3602055.49709,青海省,青海,63.0,0
37134.0,0.0,84.1999969482,0.0,0.0,162.782440186,8528.875,-831314.340548,3602055.49709,青海省,青海,63.0,0
37135.0,0.0,81.4000015259,0.0,0.0,162.782440186,-1760.5625,-821314.340548,3602055.49709,青海省,青海,63.0,0
37136.0,615.480467287,106.400001526,0.0,0.0,162.782440186,2145.625,-811314.340548,3602055.49709,青海省,青海,63.0,0
37137.0,0.0,121.099990845,0.0,0.0,210.16619873,-2225.3125,-801314.340548,3602055.49709,青海省,青海,63.0,0
37138.0,0.0,111.999992371,0.0,0.0,210.16619873,3398.1875,-791314.340548,3602055.49709,青海省,青海,63.0,0
37139.0,0.0,74.9000015259,0.0,0.0,210.16619873,-3494.3125,-781314.340548,3602055.49709,青海省,青海,63.0,0
37140.0,26.5783469031,118.400001526,0.0,0.0,202.736404419,-6206.875,-771314.340548,3602055.49709,青海省,青海,63.0,0
37141.0,106.313387612,83.7999954224,0.0,0.0,202.736404419,3597.125,-761314.340548,3602055.49709,青海省,青海,63.0,0
37142.0,0.0,153.0,0.0,0.0,202.736404419,4284.5,-751314.340548,3602055.49709,青海省,青海,63.0,0
37143.0,0.0,85.6999969482,0.0,8.88956642151,251.295516968,-3078.125,-741314.340548,3602055.49709,青海省,青海,63.0,0
37144.0,0.0,113.5,0.0,8.88956642151,251.295516968,-725.0625,-731314.340548,3602055.49709,青海省,青海,63.0,0
37145.0,0.0,118.299995422,0.0,8.88956642151,251.295516968,-7170.3125,-721314.340548,3602055.49709,青海省,青海,63.0,0
37146.0,2984.00653191,150.199996948,0.0,0.0,206.561096191,2933.4375,-711314.340548,3602055.49709,青海省,青海,63.0,0
37147.0,0.0,163.699996948,0.0,0.0,206.561096191,-3810.5625,-701314.340548,3602055.49709,青海省,青海,63.0,0
37148.0,0.115770002827,97.1999969482,0.0,0.0,206.561096191,-7227.0625,-691314.340548,3602055.49709,青海省,青海,63.0,0
37160.0,0.0,144.199996948,0.0,0.0,115.441223145,1497.75,-571314.340548,3602055.49709,青海省,青海,63.0,0
37161.0,0.0,132.800003052,0.0,0.0,115.441223145,3374.4375,-561314.340548,3602055.49709,青海省,青海,63.0,0
37162.0,11.0418996729,178.399993896,0.0,0.0,115.441223145,4090.4375,-551314.340548,3602055.49709,青海省,青海,63.0,0
37163.0,94.945152882,166.599990845,0.0,0.0,121.733657837,3100.6875,-541314.340548,3602055.49709,青海省,青海,63.0,0
37164.0,85.0153145046,170.5,0.0,0.0,121.733657837,-1963.6875,-531314.340548,3602055.49709,青海省,青海,63.0,0
37165.0,115.080983302,198.599990845,0.0,0.0,121.733657837,4063.6875,-521314.340548,3602055.49709,青海省,青海,63.0,0
37166.0,977.612397975,184.0,0.0,3.39295649529,160.28678894,1517.125,-511314.340548,3602055.49709,青海省,青海,63.0,0
37167.0,105.862743847,197.100006104,0.0,3.39295649529,160.28678894,-1931.5,-501314.340548,3602055.49709,青海省,青海,63.0,0
