ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
7823.0,2689.15551027,486.799987793,0.0,0.0,747.592163086,455.125,718685.659452,2662055.49709,湖南省,湖南,43.0,0
7824.0,2411.49114365,666.200012207,0.0,0.0,778.208679199,-709.3125,728685.659452,2662055.49709,湖南省,湖南,43.0,0
7825.0,131.363198887,432.100006104,0.0,0.0,778.208679199,-2761.8125,738685.659452,2662055.49709,湖南省,湖南,43.0,0
7827.0,1186.36616656,396.5,0.0,0.0,856.505615234,880.8125,758685.659452,2662055.49709,湖南省,湖南,43.0,0
7828.0,11812.8887945,485.299987793,0.0,0.0,856.505615234,2310.4375,768685.659452,2662055.49709,湖南省,湖南,43.0,0
7829.0,50665.7850546,479.099975586,0.0,0.0,856.505615234,-139.625,778685.659452,2662055.49709,湖南省,湖南,43.0,0
7830.0,109374.424296,634.0,7.0,0.0,1015.42419434,-1565.6875,788685.659452,2662055.49709,湖南省,湖南,43.0,0
7831.0,90139.8472859,480.999969482,0.0,0.0,1015.42419434,449.5625,798685.659452,2662055.49709,湖南省,湖南,43.0,0
8038.0,2268.35165346,504.199981689,0.0,33.4237060547,617.559631348,-11531.4375,628685.659452,2672055.49709,湖南省,湖南,43.0,0
8039.0,3783.39961977,1006.79992676,0.0,8.74520397186,735.780212402,3947.5625,638685.659452,2672055.49709,湖南省,湖南,43.0,0
8040.0,7308.64850177,471.899993896,0.0,8.74520397186,735.780212402,4881.5625,648685.659452,2672055.49709,湖南省,湖南,43.0,0
8041.0,50789.3013521,575.5,0.0,8.74520397186,735.780212402,5844.25,658685.659452,2672055.49709,湖南省,湖南,43.0,0
8042.0,3449.07872534,636.200012207,0.0,26.1573257446,736.695373535,4996.5,668685.659452,2672055.49709,湖南省,湖南,43.0,0
8043.0,3281.11736081,726.200012207,0.0,26.1573257446,736.695373535,-1874.875,678685.659452,2672055.49709,湖南省,湖南,43.0,0
8044.0,1118.49415919,423.199981689,0.0,26.1573257446,736.695373535,776.1875,688685.659452,2672055.49709,湖南省,湖南,43.0,0
8045.0,6579.93279236,638.799987793,0.0,8.24114513397,790.706420898,-120.4375,698685.659452,2672055.49709,湖南省,湖南,43.0,0
8046.0,704.856462502,358.100006104,0.0,8.24114513397,790.706420898,-537.1875,708685.659452,2672055.49709,湖南省,湖南,43.0,0
8047.0,52682.0055717,519.299987793,10.0,8.24114513397,790.706420898,-2556.9375,718685.659452,2672055.49709,湖南省,湖南,43.0,0
8048.0,1022.55193698,582.599975586,0.0,14.8423461914,828.948486328,-2017.875,728685.659452,2672055.49709,湖南省,湖南,43.0,0
8049.0,478.071394949,659.799987793,0.0,14.8423461914,828.948486328,-557.25,738685.659452,2672055.49709,湖南省,湖南,43.0,0
8050.0,1184.13524029,576.900024414,0.0,14.8423461914,828.948486328,-2718.625,748685.659452,2672055.49709,湖南省,湖南,43.0,0
8051.0,34347.2437708,687.099975586,9.0,16.4229240417,935.462768555,2932.8125,758685.659452,2672055.49709,湖南省,湖南,43.0,0
8052.0,23501.7327951,700.0,0.0,16.4229240417,935.462768555,1674.125,768685.659452,2672055.49709,湖南省,湖南,43.0,0
8053.0,49873.5678283,524.5,6.0,16.4229240417,935.462768555,1236.125,778685.659452,2672055.49709,湖南省,湖南,43.0,0
8054.0,171147.916338,685.700012207,0.0,0.0,1177.04382324,-1026.25,788685.659452,2672055.49709,湖南省,湖南,43.0,0
8055.0,199012.895329,633.099975586,7.0,0.0,1177.04382324,6806.5625,798685.659452,2672055.49709,湖南省,湖南,43.0,0
8261.0,4032.76563313,649.400024414,0.0,8.74520397186,735.780212402,-699.25,638685.659452,2682055.49709,湖南省,湖南,43.0,0
8262.0,5856.09918769,701.5,0.0,8.74520397186,735.780212402,-5374.5625,648685.659452,2682055.49709,湖南省,湖南,43.0,0
8263.0,55987.1352785,676.299987793,0.0,8.74520397186,735.780212402,-6022.8125,658685.659452,2682055.49709,湖南省,湖南,43.0,0
8264.0,7896.80134764,668.699951172,0.0,26.1573257446,736.695373535,-3185.375,668685.659452,2682055.49709,湖南省,湖南,43.0,0
8265.0,10622.186419,675.5,0.0,26.1573257446,736.695373535,-2369.8125,678685.659452,2682055.49709,湖南省,湖南,43.0,0
8266.0,2022.82606734,687.099975586,0.0,26.1573257446,736.695373535,-520.125,688685.659452,2682055.49709,湖南省,湖南,43.0,0
8267.0,4464.4509222,616.899963379,0.0,8.24114513397,790.706420898,-3288.625,698685.659452,2682055.49709,湖南省,湖南,43.0,0
8268.0,2211.03236497,697.600036621,0.0,8.24114513397,790.706420898,-3317.875,708685.659452,2682055.49709,湖南省,湖南,43.0,0
8269.0,23471.3947522,507.200012207,16.0,8.24114513397,790.706420898,-2.4375,718685.659452,2682055.49709,湖南省,湖南,43.0,0
8270.0,54032.4906818,322.5,0.0,14.8423461914,828.948486328,4510.8125,728685.659452,2682055.49709,湖南省,湖南,43.0,0
8271.0,1920.53802572,627.799987793,0.0,14.8423461914,828.948486328,2371.125,738685.659452,2682055.49709,湖南省,湖南,43.0,0
8272.0,50083.2261223,424.299987793,6.0,14.8423461914,828.948486328,-121.25,748685.659452,2682055.49709,湖南省,湖南,43.0,0
8273.0,100841.150202,604.5,6.0,16.4229240417,935.462768555,-2204.125,758685.659452,2682055.49709,湖南省,湖南,43.0,0
8274.0,43621.3262784,633.200012207,6.0,16.4229240417,935.462768555,1812.8125,768685.659452,2682055.49709,湖南省,湖南,43.0,0
8275.0,16412.491145,660.5,6.0,16.4229240417,935.462768555,4024.0625,778685.659452,2682055.49709,湖南省,湖南,43.0,0
8483.0,1554.09132385,525.900024414,0.0,8.74520397186,735.780212402,-8796.9375,638685.659452,2692055.49709,湖南省,湖南,43.0,0
8484.0,14491.9815629,719.099975586,0.0,8.74520397186,735.780212402,6449.125,648685.659452,2692055.49709,湖南省,湖南,43.0,0
8485.0,443007.479892,681.400024414,8.0,8.74520397186,735.780212402,5496.25,658685.659452,2692055.49709,湖南省,湖南,43.0,6
8486.0,8261.4662422,437.599975586,0.0,26.1573257446,736.695373535,3082.875,668685.659452,2692055.49709,湖南省,湖南,43.0,0
8487.0,13150.8603859,724.699951172,0.0,26.1573257446,736.695373535,239.6875,678685.659452,2692055.49709,湖南省,湖南,43.0,0
8488.0,16140.1877201,684.899963379,6.0,26.1573257446,736.695373535,1655.9375,688685.659452,2692055.49709,湖南省,湖南,43.0,0
8489.0,15367.5110859,670.200012207,0.0,8.24114513397,790.706420898,3003.9375,698685.659452,2692055.49709,湖南省,湖南,43.0,0
8490.0,3735.36994086,681.400024414,0.0,8.24114513397,790.706420898,-245.125,708685.659452,2692055.49709,湖南省,湖南,43.0,0
8491.0,20822.1077944,567.600036621,6.0,8.24114513397,790.706420898,2152.9375,718685.659452,2692055.49709,湖南省,湖南,43.0,0
8492.0,2215.93501272,676.499938965,0.0,14.8423461914,828.948486328,1104.125,728685.659452,2692055.49709,湖南省,湖南,43.0,0
8493.0,11686.3842382,466.299987793,0.0,14.8423461914,828.948486328,1256.0,738685.659452,2692055.49709,湖南省,湖南,43.0,0
8494.0,21200.8142017,568.699951172,0.0,14.8423461914,828.948486328,7735.125,748685.659452,2692055.49709,湖南省,湖南,43.0,0
8495.0,1788.78733787,535.200012207,0.0,16.4229240417,935.462768555,-4288.3125,758685.659452,2692055.49709,湖南省,湖南,43.0,0
8496.0,9656.70879299,594.5,0.0,16.4229240417,935.462768555,-637.5625,768685.659452,2692055.49709,湖南省,湖南,43.0,0
8497.0,7005.22441191,598.700012207,0.0,16.4229240417,935.462768555,-2715.6875,778685.659452,2692055.49709,湖南省,湖南,43.0,0
8498.0,2405.01218287,480.0,5.0,0.0,1177.04382324,-6254.25,788685.659452,2692055.49709,湖南省,湖南,43.0,0
8499.0,362219.754239,757.399963379,14.0,0.0,1177.04382324,-3005.75,798685.659452,2692055.49709,湖南省,湖南,43.0,6
8500.0,12522.9579248,389.399963379,0.0,0.0,1177.04382324,3085.5,808685.659452,2692055.49709,湖南省,湖南,43.0,0
8504.0,2706.39843829,1072.59997559,0.0,0.0,848.559509277,-1790.25,848685.659452,2692055.49709,湖南省,湖南,43.0,0
8505.0,2737.11825445,488.700012207,0.0,0.0,848.559509277,-2610.3125,858685.659452,2692055.49709,湖南省,湖南,43.0,0
8506.0,1020.44432089,706.999938965,0.0,0.0,848.559509277,-57.75,868685.659452,2692055.49709,湖南省,湖南,43.0,0
8704.0,7092.05649564,514.100036621,0.0,7.55481767654,606.925048828,130.125,638685.659452,2702055.49709,湖南省,湖南,43.0,0
8705.0,502898.641136,675.899963379,5.0,7.55481767654,606.925048828,6036.6875,648685.659452,2702055.49709,湖南省,湖南,43.0,6
8706.0,131387.179764,740.599975586,11.0,7.55481767654,606.925048828,4964.0625,658685.659452,2702055.49709,湖南省,湖南,43.0,0
8707.0,7208.61531672,914.5,0.0,22.9861431122,645.260314941,1945.875,668685.659452,2702055.49709,湖南省,湖南,43.0,0
8708.0,5259.5421032,1026.89990234,0.0,22.9861431122,645.260314941,1540.875,678685.659452,2702055.49709,湖南省,湖南,43.0,0
8709.0,8235.25148419,667.499938965,7.0,22.9861431122,645.260314941,1570.75,688685.659452,2702055.49709,湖南省,湖南,43.0,0
8710.0,594550.555439,589.700012207,6.0,0.0,717.00390625,1780.0,698685.659452,2702055.49709,湖南省,湖南,43.0,6
8711.0,12159.4906858,692.5,6.0,0.0,717.00390625,534.0625,708685.659452,2702055.49709,湖南省,湖南,43.0,0
8712.0,10593.0716877,427.699981689,0.0,0.0,717.00390625,1832.25,718685.659452,2702055.49709,湖南省,湖南,43.0,0
8713.0,19011.3899839,510.399993896,0.0,11.0212059021,805.586914063,-6218.375,728685.659452,2702055.49709,湖南省,湖南,43.0,0
8714.0,82340.3168023,237.399993896,8.0,11.0212059021,805.586914063,2619.9375,738685.659452,2702055.49709,湖南省,湖南,43.0,0
8715.0,24417.9865072,650.5,0.0,11.0212059021,805.586914063,610.3125,748685.659452,2702055.49709,湖南省,湖南,43.0,0
8716.0,6169.1093602,700.899963379,0.0,12.3536806107,1094.77404785,-943.375,758685.659452,2702055.49709,湖南省,湖南,43.0,0
8717.0,6540.87667145,681.0,0.0,12.3536806107,1094.77404785,-3336.1875,768685.659452,2702055.49709,湖南省,湖南,43.0,0
8718.0,12233.9201674,503.799987793,0.0,12.3536806107,1094.77404785,-4410.5,778685.659452,2702055.49709,湖南省,湖南,43.0,0
8719.0,1961.9821708,652.899963379,0.0,4.75709438324,1277.17614746,-6388.9375,788685.659452,2702055.49709,湖南省,湖南,43.0,0
8720.0,33415.7722431,656.5,6.0,4.75709438324,1277.17614746,-3745.9375,798685.659452,2702055.49709,湖南省,湖南,43.0,0
8721.0,34607.5441317,567.0,0.0,4.75709438324,1277.17614746,1165.4375,808685.659452,2702055.49709,湖南省,湖南,43.0,0
8722.0,20204.6778161,708.099975586,0.0,5.16600990295,1228.49084473,6890.5625,818685.659452,2702055.49709,湖南省,湖南,43.0,0
8724.0,807.994871273,569.599975586,0.0,5.16600990295,1228.49084473,-2328.6875,838685.659452,2702055.49709,湖南省,湖南,43.0,0
8725.0,2070.64821435,364.299987793,0.0,0.0,962.506530762,-11.0,848685.659452,2702055.49709,湖南省,湖南,43.0,0
8726.0,2209.31394175,720.799987793,0.0,0.0,962.506530762,837.0625,858685.659452,2702055.49709,湖南省,湖南,43.0,0
8727.0,67604.3773839,421.099975586,5.0,0.0,962.506530762,2204.0,868685.659452,2702055.49709,湖南省,湖南,43.0,0
8728.0,5321.00180254,499.699981689,0.0,0.0,714.174316406,-2523.9375,878685.659452,2702055.49709,湖南省,湖南,43.0,0
8729.0,2492.90151326,798.799987793,0.0,0.0,714.174316406,-953.875,888685.659452,2702055.49709,湖南省,湖南,43.0,0
8925.0,4527.26469765,1002.79998779,0.0,7.55481767654,606.925048828,-173.9375,638685.659452,2712055.49709,湖南省,湖南,43.0,0
8926.0,2365.5293755,727.0,0.0,7.55481767654,606.925048828,-1276.9375,648685.659452,2712055.49709,湖南省,湖南,43.0,0
8927.0,12808.9645427,538.400024414,0.0,7.55481767654,606.925048828,-6022.1875,658685.659452,2712055.49709,湖南省,湖南,43.0,0
8928.0,3209.57023643,717.299987793,0.0,22.9861431122,645.260314941,395.9375,668685.659452,2712055.49709,湖南省,湖南,43.0,0
8929.0,2149.6570991,622.599975586,0.0,22.9861431122,645.260314941,-1747.8125,678685.659452,2712055.49709,湖南省,湖南,43.0,0
8930.0,4807.08269484,459.799987793,6.0,22.9861431122,645.260314941,1521.5,688685.659452,2712055.49709,湖南省,湖南,43.0,0
8931.0,556484.223777,432.499969482,5.0,0.0,717.00390625,2757.5625,698685.659452,2712055.49709,湖南省,湖南,43.0,6
8932.0,9555.19894034,677.700012207,6.0,0.0,717.00390625,1520.25,708685.659452,2712055.49709,湖南省,湖南,43.0,0
8933.0,14255.5661639,412.099975586,0.0,0.0,717.00390625,1858.4375,718685.659452,2712055.49709,湖南省,湖南,43.0,0
8934.0,12397.8536566,595.999938965,0.0,11.0212059021,805.586914063,507.5625,728685.659452,2712055.49709,湖南省,湖南,43.0,0
8935.0,173481.236266,382.699981689,9.0,11.0212059021,805.586914063,-3271.5625,738685.659452,2712055.49709,湖南省,湖南,43.0,0
8936.0,12429.8167595,603.199951172,5.0,11.0212059021,805.586914063,-8235.3125,748685.659452,2712055.49709,湖南省,湖南,43.0,0
8937.0,34063.4162404,675.5,0.0,12.3536806107,1094.77404785,7359.375,758685.659452,2712055.49709,湖南省,湖南,43.0,0
8938.0,21026.9966186,435.5,5.0,12.3536806107,1094.77404785,2523.25,768685.659452,2712055.49709,湖南省,湖南,43.0,0
8939.0,5405.39415694,663.199951172,0.0,12.3536806107,1094.77404785,2230.9375,778685.659452,2712055.49709,湖南省,湖南,43.0,0
8940.0,2814.0974899,611.799926758,0.0,4.75709438324,1277.17614746,-3185.5625,788685.659452,2712055.49709,湖南省,湖南,43.0,0
8941.0,18915.2535495,649.099975586,5.0,4.75709438324,1277.17614746,3742.1875,798685.659452,2712055.49709,湖南省,湖南,43.0,0
8942.0,588159.399468,630.599975586,0.0,4.75709438324,1277.17614746,-5406.375,808685.659452,2712055.49709,湖南省,湖南,43.0,6
8943.0,2827.12368859,484.799987793,9.0,5.16600990295,1228.49084473,-7882.0625,818685.659452,2712055.49709,湖南省,湖南,43.0,0
8944.0,38175.3611637,618.699951172,0.0,5.16600990295,1228.49084473,6905.875,828685.659452,2712055.49709,湖南省,湖南,43.0,0
8945.0,24223.0487919,437.799987793,0.0,5.16600990295,1228.49084473,475.125,838685.659452,2712055.49709,湖南省,湖南,43.0,0
8946.0,3302.01009287,563.799987793,0.0,0.0,962.506530762,-348.625,848685.659452,2712055.49709,湖南省,湖南,43.0,0
8947.0,13996.8121327,388.899993896,0.0,0.0,962.506530762,-372.3125,858685.659452,2712055.49709,湖南省,湖南,43.0,0
8948.0,122500.573785,731.399963379,16.0,0.0,962.506530762,5127.5625,868685.659452,2712055.49709,湖南省,湖南,43.0,0
8949.0,3280.93876473,667.499938965,0.0,0.0,714.174316406,-757.3125,878685.659452,2712055.49709,湖南省,湖南,43.0,0
8950.0,3559.11157705,621.700012207,0.0,0.0,714.174316406,-107.75,888685.659452,2712055.49709,湖南省,湖南,43.0,0
9145.0,713.872064339,554.799987793,0.0,7.55481767654,606.925048828,-1252.9375,648685.659452,2722055.49709,湖南省,湖南,43.0,0
9146.0,12297.8454834,472.399993896,0.0,7.55481767654,606.925048828,-1135.875,658685.659452,2722055.49709,湖南省,湖南,43.0,0
9147.0,18979.2762227,428.899993896,0.0,22.9861431122,645.260314941,-3163.3125,668685.659452,2722055.49709,湖南省,湖南,43.0,0
9148.0,482.498774862,395.100006104,0.0,22.9861431122,645.260314941,-6700.1875,678685.659452,2722055.49709,湖南省,湖南,43.0,0
9149.0,15263.9228714,419.699981689,0.0,22.9861431122,645.260314941,-3598.875,688685.659452,2722055.49709,湖南省,湖南,43.0,0
9150.0,5178.68671091,698.399963379,0.0,0.0,717.00390625,-632.6875,698685.659452,2722055.49709,湖南省,湖南,43.0,0
9151.0,11204.9302116,637.799987793,0.0,0.0,717.00390625,330.6875,708685.659452,2722055.49709,湖南省,湖南,43.0,0
9152.0,11069.7014438,569.199951172,0.0,0.0,717.00390625,-2606.875,718685.659452,2722055.49709,湖南省,湖南,43.0,0
9153.0,46882.1079156,445.299987793,0.0,11.0212059021,805.586914063,1752.5,728685.659452,2722055.49709,湖南省,湖南,43.0,0
9154.0,176433.712203,636.200012207,0.0,11.0212059021,805.586914063,4010.875,738685.659452,2722055.49709,湖南省,湖南,43.0,0
9155.0,6826.47786312,719.399963379,5.0,11.0212059021,805.586914063,4504.75,748685.659452,2722055.49709,湖南省,湖南,43.0,0
9156.0,31333.7562342,679.799987793,0.0,12.3536806107,1094.77404785,-6287.6875,758685.659452,2722055.49709,湖南省,湖南,43.0,0
9157.0,600403.847617,614.5,10.0,12.3536806107,1094.77404785,4341.8125,768685.659452,2722055.49709,湖南省,湖南,43.0,6
9158.0,10527.9701722,482.399993896,0.0,12.3536806107,1094.77404785,3316.25,778685.659452,2722055.49709,湖南省,湖南,43.0,0
9159.0,1054332.94723,420.699981689,5.0,4.75709438324,1277.17614746,376.25,788685.659452,2722055.49709,湖南省,湖南,43.0,3
9160.0,578685.958092,678.200012207,7.0,4.75709438324,1277.17614746,5504.375,798685.659452,2722055.49709,湖南省,湖南,43.0,6
9161.0,32764.2625193,452.899993896,0.0,4.75709438324,1277.17614746,1570.0,808685.659452,2722055.49709,湖南省,湖南,43.0,0
9162.0,822.287324688,449.799987793,0.0,5.16600990295,1228.49084473,2550.1875,818685.659452,2722055.49709,湖南省,湖南,43.0,0
9163.0,1641.25399599,531.899963379,10.0,5.16600990295,1228.49084473,-3175.4375,828685.659452,2722055.49709,湖南省,湖南,43.0,0
9164.0,1877.74536567,1004.69995117,0.0,5.16600990295,1228.49084473,2018.4375,838685.659452,2722055.49709,湖南省,湖南,43.0,0
9165.0,1269.83345567,581.299987793,0.0,0.0,962.506530762,-3411.5,848685.659452,2722055.49709,湖南省,湖南,43.0,0
9166.0,934.121789977,658.199951172,0.0,0.0,962.506530762,-2270.375,858685.659452,2722055.49709,湖南省,湖南,43.0,0
9167.0,21239.3600923,487.0,6.0,0.0,962.506530762,1965.5,868685.659452,2722055.49709,湖南省,湖南,43.0,0
9168.0,6148.81834395,654.799987793,0.0,0.0,714.174316406,-827.3125,878685.659452,2722055.49709,湖南省,湖南,43.0,0
9169.0,3997.0614054,1076.39990234,0.0,0.0,714.174316406,-1303.0,888685.659452,2722055.49709,湖南省,湖南,43.0,0
9350.0,8977.33947141,423.599975586,0.0,31.6463832855,614.229370117,-1716.8125,478685.659452,2732055.49709,湖南省,湖南,43.0,0
9365.0,3845.44119986,680.299987793,0.0,44.6535797119,721.345336914,-440.25,628685.659452,2732055.49709,湖南省,湖南,43.0,0
9367.0,1135.12482816,647.099975586,0.0,41.3148117065,698.913208008,-876.8125,648685.659452,2732055.49709,湖南省,湖南,43.0,0
9368.0,5702.981025,362.100006104,0.0,41.3148117065,698.913208008,640.625,658685.659452,2732055.49709,湖南省,湖南,43.0,0
9369.0,7974.48320087,413.0,0.0,30.2376079559,801.216552734,3919.5,668685.659452,2732055.49709,湖南省,湖南,43.0,0
9370.0,1399.08813519,506.699981689,0.0,30.2376079559,801.216552734,2012.375,678685.659452,2732055.49709,湖南省,湖南,43.0,0
9371.0,29058.9401745,689.799987793,0.0,30.2376079559,801.216552734,729.3125,688685.659452,2732055.49709,湖南省,湖南,43.0,0
9372.0,17530.1043927,686.299987793,0.0,33.7449684143,754.654846191,4984.6875,698685.659452,2732055.49709,湖南省,湖南,43.0,0
9373.0,8665.90826956,441.899993896,0.0,33.7449684143,754.654846191,2413.625,708685.659452,2732055.49709,湖南省,湖南,43.0,0
9374.0,6901.59540932,659.799987793,0.0,33.7449684143,754.654846191,-3211.3125,718685.659452,2732055.49709,湖南省,湖南,43.0,0
9375.0,11281.310377,650.0,0.0,22.581029892,802.799072266,3070.3125,728685.659452,2732055.49709,湖南省,湖南,43.0,0
