ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
2244.0,2119.88754388,579.100036621,0.0,0.0,618.131286621,2953.1875,258685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2245.0,3746.53892058,553.600036621,0.0,0.0,618.131286621,2174.0625,268685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2246.0,2158.07932687,760.199951172,0.0,0.0,618.131286621,416.75,278685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2247.0,3964.16110595,766.299987793,0.0,21.6216487885,671.819030762,165.3125,288685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2248.0,12258.1431614,501.399993896,5.0,21.6216487885,671.819030762,1327.3125,298685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2249.0,59571.5044762,451.399993896,8.0,21.6216487885,671.819030762,4729.75,308685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2250.0,16916.4176769,518.0,6.0,8.3974199295,771.158447266,2008.9375,318685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2251.0,11589.3563957,402.299987793,9.0,8.3974199295,771.158447266,1074.9375,328685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2252.0,76867.1124475,552.599975586,30.0,8.3974199295,771.158447266,-4502.8125,338685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2253.0,2528.49491497,844.299987793,20.0,6.20223474503,853.16027832,-5658.6875,348685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2254.0,14025.24496,1077.70007324,12.0,6.20223474503,853.16027832,-5189.125,358685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2255.0,15120.9403975,549.099975586,5.0,6.20223474503,853.16027832,-499.4375,368685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2256.0,2952.55277861,558.200012207,0.0,16.2886333466,776.362365723,1331.625,378685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2257.0,171.35190874,1054.19995117,0.0,16.2886333466,776.362365723,-148.4375,388685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2258.0,12812.5955138,419.5,15.0,16.2886333466,776.362365723,-2831.125,398685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2259.0,60238.6035085,497.199981689,7.0,16.4125137329,916.029724121,449.625,408685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2260.0,35231.3874699,491.699981689,8.0,16.4125137329,916.029724121,3482.125,418685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2261.0,32415.6233414,406.299987793,6.0,16.4125137329,916.029724121,3696.875,428685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2262.0,37353.0457245,1004.29998779,6.0,27.9082298279,955.289794922,-1780.625,438685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2263.0,82657.9693887,800.399963379,9.0,27.9082298279,955.289794922,-377.75,448685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2264.0,29415.1441929,513.599975586,6.0,27.9082298279,955.289794922,619.8125,458685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2265.0,1584741.043,403.200012207,5.0,25.3173847198,1075.10986328,3452.9375,468685.659452,2392055.49709,广西壮族自治区,广西,45.0,4
2266.0,30862.0853239,398.799987793,0.0,25.3173847198,1075.10986328,-158.1875,478685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2267.0,49464.8510721,543.099975586,6.0,25.3173847198,1075.10986328,561.5625,488685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2268.0,32552.7481455,505.299987793,5.0,45.0442390442,1029.68225098,4388.5,498685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2269.0,2937.17989704,559.5,0.0,45.0442390442,1029.68225098,2263.625,508685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2270.0,28837.7832672,583.700012207,0.0,45.0442390442,1029.68225098,-617.5,518685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2271.0,5065.08838395,508.799957275,0.0,22.6015110016,817.034545898,1636.4375,528685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2272.0,196.326541401,552.899963379,0.0,22.6015110016,817.034545898,-6593.125,538685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2273.0,2518.94418274,470.200012207,5.0,7.3020939827,875.818664551,-7087.0625,548685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2274.0,35825.5319856,530.699951172,7.0,7.3020939827,875.818664551,-6758.6875,558685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2275.0,153947.935184,738.799987793,16.0,7.3020939827,875.818664551,-994.5625,568685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2276.0,203201.65522,481.599975586,5.0,0.0,810.499023438,303.4375,578685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2277.0,48672.5575773,1056.59997559,5.0,0.0,810.499023438,-1147.9375,588685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2278.0,25669.9495923,408.699981689,0.0,0.0,810.499023438,1130.3125,598685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2279.0,16498.4223651,589.099975586,0.0,0.0,801.606262207,2100.5625,608685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2280.0,2459.2488091,303.399993896,7.0,0.0,801.606262207,1086.5625,618685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2281.0,1790.54674965,321.899993896,0.0,0.0,801.606262207,179.5,628685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2282.0,1141.4509946,1007.30004883,0.0,0.0,867.421508789,445.875,638685.659452,2392055.49709,广西壮族自治区,广西,45.0,0
2381.0,729.309904903,0.0,0.0,0.0,0.0,0.0,58685.6594516,2402055.49709,广西壮族自治区,广西,45.0,0
2382.0,1821.52336424,826.0,0.0,0.0,0.0,0.0,68685.6594516,2402055.49709,广西壮族自治区,广西,45.0,0
2383.0,2369.84482359,604.799987793,0.0,0.0,0.0,221595.8125,78685.6594516,2402055.49709,广西壮族自治区,广西,45.0,0
2384.0,3396.1322979,1254.0,0.0,0.0,0.0,2856.75,88685.6594516,2402055.49709,广西壮族自治区,广西,45.0,0
2385.0,1573.3873539,541.099975586,0.0,0.0,0.0,109600.4375,98685.6594516,2402055.49709,广西壮族自治区,广西,45.0,0
2386.0,1319.02253434,426.899993896,0.0,17.0802268982,483.108184814,112038.625,108685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2387.0,1955.55307535,614.099975586,0.0,17.0802268982,483.108184814,106910.9375,118685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2388.0,650.24251031,796.099975586,0.0,17.0802268982,483.108184814,-1601.1875,128685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2389.0,1176.14934887,614.399963379,0.0,2.85862326622,536.199890137,-620.5,138685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2390.0,5759.3498435,568.5,5.0,2.85862326622,536.199890137,-663.125,148685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2391.0,34746.2741876,845.5,0.0,2.85862326622,536.199890137,789.625,158685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2392.0,1498.63148527,1167.5,0.0,0.0,502.635101318,-5085.4375,168685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2393.0,408.562765939,641.399963379,0.0,0.0,502.635101318,-1290.25,178685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2394.0,1539.53079194,904.099975586,0.0,0.0,502.635101318,69.5,188685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2395.0,8328.64961215,545.200012207,0.0,0.0,543.570678711,3952.5,198685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2396.0,1639.48404128,552.0,0.0,0.0,543.570678711,-925.875,208685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2397.0,15012.0493858,491.599975586,0.0,0.0,543.570678711,2157.5,218685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2398.0,2096.00329975,471.499969482,0.0,0.742818713188,512.133850098,4170.25,228685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2399.0,574.255956639,671.799987793,0.0,0.742818713188,512.133850098,52.4375,238685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2400.0,436.405603589,518.400024414,0.0,0.742818713188,512.133850098,-699.4375,248685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2401.0,1093.93871894,368.700012207,0.0,0.0,618.131286621,1677.3125,258685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2402.0,681.351902127,832.799987793,0.0,0.0,618.131286621,-908.6875,268685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2403.0,4487.73232633,764.099975586,0.0,0.0,618.131286621,1790.125,278685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2404.0,16332.1861766,689.0,6.0,21.6216487885,671.819030762,4862.1875,288685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2405.0,85835.340203,436.299987793,6.0,21.6216487885,671.819030762,5265.0625,298685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2406.0,7512.26628261,450.899993896,0.0,21.6216487885,671.819030762,-1286.4375,308685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2407.0,2820172.09759,567.0,5.0,8.3974199295,771.158447266,-535.8125,318685.659452,2402055.49709,广西壮族自治区,广西,45.0,2
2408.0,3288.02943587,786.599975586,11.0,8.3974199295,771.158447266,-1062.75,328685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2409.0,69837.9111528,439.899993896,10.0,8.3974199295,771.158447266,2144.375,338685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2410.0,1599.94024689,856.899963379,0.0,6.20223474503,853.16027832,-3608.5625,348685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2411.0,352.335739218,1097.80004883,0.0,6.20223474503,853.16027832,-3629.9375,358685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2412.0,814.497829128,1088.90002441,5.0,6.20223474503,853.16027832,-1822.0,368685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2413.0,9440.40100068,745.0,0.0,16.2886333466,776.362365723,1478.875,378685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2414.0,442.886135394,685.299987793,0.0,16.2886333466,776.362365723,144.1875,388685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2415.0,378.648585222,1077.09997559,0.0,16.2886333466,776.362365723,-1446.5625,398685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2416.0,33936.6465452,770.599975586,6.0,16.4125137329,916.029724121,378.9375,408685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2417.0,5939.71377471,762.5,0.0,16.4125137329,916.029724121,-1909.0,418685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2418.0,3024.1057835,900.900024414,0.0,16.4125137329,916.029724121,305.375,428685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2419.0,728.065667361,398.5,0.0,27.9082298279,955.289794922,-2061.0625,438685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2420.0,9675.99240112,505.0,7.0,27.9082298279,955.289794922,643.0625,448685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2421.0,6171.05641986,551.199951172,6.0,27.9082298279,955.289794922,-521.9375,458685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2422.0,37285.2721976,705.0,7.0,25.3173847198,1075.10986328,-87.0,468685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2423.0,10702.5226965,501.999969482,6.0,25.3173847198,1075.10986328,-471.5,478685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2424.0,35602.5886987,483.699981689,10.0,25.3173847198,1075.10986328,-1014.0,488685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2425.0,8808.80681199,508.199981689,6.0,45.0442390442,1029.68225098,2228.3125,498685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2426.0,6391.83377846,444.199981689,0.0,45.0442390442,1029.68225098,515.875,508685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2427.0,3344.63516578,519.799987793,0.0,45.0442390442,1029.68225098,1286.8125,518685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2428.0,2715.31208236,415.999969482,5.0,22.6015110016,817.034545898,-855.8125,528685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2429.0,1528.40709706,538.099975586,0.0,22.6015110016,817.034545898,-1540.1875,538685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2430.0,624.880737642,543.799987793,0.0,7.3020939827,875.818664551,-912.5625,548685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2431.0,1333.00217089,280.5,0.0,7.3020939827,875.818664551,-3470.0,558685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2432.0,4106.30699809,591.799987793,7.0,7.3020939827,875.818664551,310.0625,568685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2433.0,24901.501158,554.5,0.0,0.0,810.499023438,-279.3125,578685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2434.0,863.667342671,482.5,0.0,0.0,810.499023438,-1416.1875,588685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2435.0,37335.9097776,375.799987793,7.0,0.0,810.499023438,-2337.8125,598685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2436.0,63450.4978614,349.899963379,11.0,0.0,801.606262207,-114.9375,608685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2437.0,198700.043391,526.5,13.0,0.0,801.606262207,2157.6875,618685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2438.0,84694.764854,927.399963379,5.0,0.0,801.606262207,168.5,628685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2439.0,134771.59444,977.099975586,0.0,0.0,867.421508789,1870.625,638685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2440.0,69617.427617,986.399963379,7.0,0.0,867.421508789,1981.9375,648685.659452,2402055.49709,广西壮族自治区,广西,45.0,0
2540.0,2862.32577157,946.199951172,0.0,0.0,372.510253906,436313.6875,58685.6594516,2412055.49709,广西壮族自治区,广西,45.0,0
2541.0,2345.78348056,1322.89990234,0.0,0.0,372.510253906,220217.3125,68685.6594516,2412055.49709,广西壮族自治区,广西,45.0,0
2542.0,131.023834727,579.799987793,0.0,0.0,396.719543457,104473.9375,78685.6594516,2412055.49709,广西壮族自治区,广西,45.0,0
2543.0,768.066268155,1251.69995117,0.0,0.0,396.719543457,464.1875,88685.6594516,2412055.49709,广西壮族自治区,广西,45.0,0
2544.0,672.300430802,657.400024414,0.0,0.0,396.719543457,-486.6875,98685.6594516,2412055.49709,广西壮族自治区,广西,45.0,0
2545.0,1205.79107701,876.400024414,0.0,18.5068321228,433.888458252,-2000.875,108685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2546.0,1905.44480116,591.299987793,0.0,18.5068321228,433.888458252,1022.0,118685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2547.0,2577.20021213,526.399963379,8.0,18.5068321228,433.888458252,803.625,128685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2548.0,133784.867673,582.599975586,14.0,12.7636642456,541.881469727,728.75,138685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2549.0,57666.9982246,546.199951172,6.0,12.7636642456,541.881469727,1191.6875,148685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2550.0,1565.84680884,577.099975586,0.0,12.7636642456,541.881469727,2325.6875,158685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2551.0,101411.461043,556.100036621,0.0,24.0849933624,648.09777832,626.0,168685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2552.0,3557.18307154,554.899963379,0.0,24.0849933624,648.09777832,1435.5,178685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2553.0,4389.80531269,774.700012207,0.0,24.0849933624,648.09777832,-1021.3125,188685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2554.0,2268.17117143,501.0,0.0,14.1712779999,637.146789551,3948.3125,198685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2555.0,1554.00252647,584.599975586,0.0,14.1712779999,637.146789551,-2210.5625,208685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2556.0,101027.108381,354.899993896,6.0,14.1712779999,637.146789551,199.125,218685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2557.0,2270.29189517,479.5,0.0,11.9413423538,602.368774414,-681.5,228685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2558.0,369.524149864,543.799987793,0.0,11.9413423538,602.368774414,1472.5,238685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2559.0,607.248292057,755.299987793,0.0,11.9413423538,602.368774414,366.0,248685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2560.0,1498.20856941,899.099975586,0.0,19.876001358,731.516662598,1155.4375,258685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2561.0,1933.72382898,1175.0,0.0,19.876001358,731.516662598,-705.5,268685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2562.0,1395146.34116,424.099975586,5.0,19.876001358,731.516662598,386.3125,278685.659452,2412055.49709,广西壮族自治区,广西,45.0,4
2563.0,42488.8801029,845.999938965,5.0,20.3318119049,711.538146973,-1561.1875,288685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2564.0,3074.7322537,508.300018311,0.0,20.3318119049,711.538146973,-160.8125,298685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2565.0,6709.74962882,418.399993896,0.0,20.3318119049,711.538146973,1978.3125,308685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2566.0,2138.48120414,717.0,0.0,10.6287384033,760.985534668,-2063.4375,318685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2567.0,1083598.97139,477.899993896,9.0,10.6287384033,760.985534668,1116.25,328685.659452,2412055.49709,广西壮族自治区,广西,45.0,5
2568.0,169781.232443,323.899993896,7.0,10.6287384033,760.985534668,5226.8125,338685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2569.0,3690.91169631,473.199981689,0.0,0.0,779.191650391,5206.6875,348685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2570.0,9368.72863408,697.600036621,0.0,0.0,779.191650391,6615.0,358685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2571.0,335.144506281,1086.90002441,0.0,0.0,779.191650391,-4795.5,368685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2572.0,9370.26697873,487.399993896,0.0,2.75946497917,776.188476563,-1115.125,378685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2573.0,423.167721574,478.299987793,0.0,2.75946497917,776.188476563,-2873.1875,388685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2574.0,3285.71686009,781.699951172,0.0,2.75946497917,776.188476563,-3939.5625,398685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2575.0,277606.808112,449.799987793,5.0,0.0,947.016479492,-153.9375,408685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2576.0,21637.5518899,456.299987793,0.0,0.0,947.016479492,-1050.6875,418685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2577.0,261.031727723,994.5,0.0,0.0,947.016479492,-3888.4375,428685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2578.0,144.090829715,1110.0,0.0,0.0,1029.703125,-6707.5,438685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2579.0,71076.1410923,442.099975586,7.0,0.0,1029.703125,-1981.375,448685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2580.0,11282.0536299,517.5,10.0,0.0,1029.703125,1582.9375,458685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2581.0,127674.135402,394.299987793,26.0,18.926733017,982.420471191,5377.625,468685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2582.0,1481479.01875,0.0,28.0,18.926733017,982.420471191,3317.875,478685.659452,2412055.49709,广西壮族自治区,广西,45.0,4
2583.0,5222003.11665,438.200012207,5.0,18.926733017,982.420471191,759.1875,488685.659452,2412055.49709,广西壮族自治区,广西,45.0,6
2584.0,5338.12734979,432.100006104,0.0,27.6652679443,958.394165039,-4049.6875,498685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2585.0,5967.24637701,483.199981689,0.0,27.6652679443,958.394165039,-1001.9375,508685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2586.0,7810.75237479,460.799987793,0.0,27.6652679443,958.394165039,644.5,518685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2587.0,2815.66273277,494.499969482,0.0,34.7595405579,977.460876465,1592.0,528685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2588.0,1959.18704911,537.0,0.0,34.7595405579,977.460876465,947.5,538685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2589.0,8375.61418639,568.799987793,5.0,4.46519756317,793.049499512,4270.5,548685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2590.0,4570.66011601,499.499969482,5.0,4.46519756317,793.049499512,2284.8125,558685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2591.0,1024.30359252,472.0,0.0,4.46519756317,793.049499512,232.9375,568685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2592.0,4214.75217856,1041.39990234,0.0,20.0602474213,833.635070801,3500.9375,578685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2593.0,835.756010947,997.399963379,0.0,20.0602474213,833.635070801,1126.625,588685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2594.0,1050.01766324,350.699981689,0.0,20.0602474213,833.635070801,-1024.4375,598685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2595.0,1006.60270105,915.699951172,6.0,21.4457073212,881.978515625,1.25,608685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2596.0,48832.4838509,604.900024414,8.0,21.4457073212,881.978515625,975.8125,618685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2597.0,5921.23012898,434.100006104,0.0,21.4457073212,881.978515625,-270.125,628685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2598.0,2471.16349049,800.200012207,0.0,13.4746351242,991.230102539,-4899.5625,638685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2599.0,1745.2109964,779.699951172,0.0,13.4746351242,991.230102539,1907.6875,648685.659452,2412055.49709,广西壮族自治区,广西,45.0,0
2712.0,909.906225361,857.199951172,0.0,0.0,372.510253906,105515.375,58685.6594516,2422055.49709,广西壮族自治区,广西,45.0,0
2713.0,349.774484553,901.200012207,0.0,0.0,372.510253906,3098.1875,68685.6594516,2422055.49709,广西壮族自治区,广西,45.0,0
2714.0,644.81574428,757.900024414,0.0,0.0,396.719543457,-3609.875,78685.6594516,2422055.49709,广西壮族自治区,广西,45.0,0
2715.0,5942.45364875,786.399963379,0.0,0.0,396.719543457,1085.8125,88685.6594516,2422055.49709,广西壮族自治区,广西,45.0,0
2716.0,2393.19839378,709.299987793,0.0,0.0,396.719543457,-1207.5,98685.6594516,2422055.49709,广西壮族自治区,广西,45.0,0
2717.0,3073.2159612,858.299987793,0.0,18.5068321228,433.888458252,46.875,108685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2718.0,4295.37747038,731.700012207,0.0,18.5068321228,433.888458252,1560.9375,118685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2719.0,2959.30630112,573.799987793,0.0,18.5068321228,433.888458252,223.8125,128685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2720.0,1202417.98008,580.900024414,5.0,12.7636642456,541.881469727,-473.1875,138685.659452,2422055.49709,广西壮族自治区,广西,45.0,5
2721.0,4294.98926219,776.5,0.0,12.7636642456,541.881469727,2575.625,148685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2722.0,564.356527118,567.099975586,5.0,12.7636642456,541.881469727,-3243.0,158685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2723.0,3329.92237506,593.700012207,0.0,24.0849933624,648.09777832,-1992.9375,168685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2724.0,282.906551047,858.0,0.0,24.0849933624,648.09777832,-621.75,178685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2725.0,19202.3538289,871.799987793,0.0,24.0849933624,648.09777832,-890.625,188685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2726.0,1402.35422322,592.299987793,0.0,14.1712779999,637.146789551,1707.25,198685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2727.0,1410.28867261,563.599975586,0.0,14.1712779999,637.146789551,2903.6875,208685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2728.0,1798.28052652,543.0,0.0,14.1712779999,637.146789551,1059.8125,218685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2729.0,1887.91035645,513.099975586,0.0,11.9413423538,602.368774414,76.9375,228685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2730.0,51823.2785697,1206.39990234,0.0,11.9413423538,602.368774414,-1177.125,238685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2731.0,967.373648398,735.5,0.0,11.9413423538,602.368774414,-4782.4375,248685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2732.0,10753.1816365,749.5,0.0,19.876001358,731.516662598,-2939.75,258685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2733.0,46911.5119524,557.799987793,8.0,19.876001358,731.516662598,1994.5625,268685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2734.0,30709.7266242,1139.69995117,0.0,19.876001358,731.516662598,-3712.6875,278685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2735.0,793.035970153,795.299987793,0.0,20.3318119049,711.538146973,-2429.125,288685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2736.0,508.827426313,1066.90002441,0.0,20.3318119049,711.538146973,-5902.625,298685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2737.0,52785.9167651,557.0,0.0,20.3318119049,711.538146973,-94.3125,308685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2738.0,6362.68790011,482.0,11.0,10.6287384033,760.985534668,2957.0625,318685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2739.0,151843.805224,682.299987793,12.0,10.6287384033,760.985534668,-756.1875,328685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2740.0,81222.236815,513.200012207,11.0,10.6287384033,760.985534668,1012.875,338685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2741.0,9729.82987559,442.799987793,0.0,0.0,779.191650391,-645.375,348685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2742.0,1098.47338833,474.299987793,0.0,0.0,779.191650391,2175.375,358685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2743.0,696.656451428,349.599975586,0.0,0.0,779.191650391,-4519.875,368685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2744.0,17770.8000422,717.199951172,0.0,2.75946497917,776.188476563,-438.5625,378685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2745.0,87091.6869976,452.600006104,6.0,2.75946497917,776.188476563,424.6875,388685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2746.0,37488.9544468,378.299987793,6.0,2.75946497917,776.188476563,3216.25,398685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2747.0,99862.2622785,424.799987793,6.0,0.0,947.016479492,2673.625,408685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2748.0,72272.3804504,441.100006104,5.0,0.0,947.016479492,2915.8125,418685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
2749.0,1931907.09239,351.199981689,0.0,0.0,947.016479492,4805.1875,428685.659452,2422055.49709,广西壮族自治区,广西,45.0,4
2750.0,14709.2304167,514.499938965,5.0,0.0,1029.703125,3256.4375,438685.659452,2422055.49709,广西壮族自治区,广西,45.0,0
