ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
8544.0,2845.10931518,382.799987793,0.0,14.2570457458,1432.6138916,-4010.75,1248685.65945,2692055.49709,福建省,福建,35.0,0
8545.0,43917.2332358,1217.19995117,8.0,0.0,1231.31604004,1792.125,1258685.65945,2692055.49709,福建省,福建,35.0,0
8546.0,8020.86093347,1235.69995117,0.0,0.0,1231.31604004,4546.6875,1268685.65945,2692055.49709,福建省,福建,35.0,0
8547.0,19345.2904755,1215.5,6.0,0.0,1231.31604004,6044.3125,1278685.65945,2692055.49709,福建省,福建,35.0,0
8548.0,19048.2080188,865.399963379,0.0,1.08624184132,1075.69812012,2846.375,1288685.65945,2692055.49709,福建省,福建,35.0,0
8549.0,10593.8335642,618.5,0.0,1.08624184132,1075.69812012,407.0,1298685.65945,2692055.49709,福建省,福建,35.0,0
8550.0,11366.9204548,582.700012207,5.0,1.08624184132,1075.69812012,779.3125,1308685.65945,2692055.49709,福建省,福建,35.0,0
8551.0,18643.6263463,448.299987793,5.0,17.927400589,1627.98168945,2974.1875,1318685.65945,2692055.49709,福建省,福建,35.0,0
8552.0,4101.2920943,644.199951172,6.0,17.927400589,1627.98168945,-2556.8125,1328685.65945,2692055.49709,福建省,福建,35.0,0
8553.0,16311.7084787,1123.89990234,6.0,17.927400589,1627.98168945,852.25,1338685.65945,2692055.49709,福建省,福建,35.0,0
8554.0,14264.0624592,849.099975586,25.0,14.0291423798,1917.30334473,792.125,1348685.65945,2692055.49709,福建省,福建,35.0,0
8555.0,1876834.56464,620.700012207,58.0,14.0291423798,1917.30334473,-122.1875,1358685.65945,2692055.49709,福建省,福建,35.0,3
8556.0,921334.332108,0.0,61.0,14.0291423798,1917.30334473,216679.75,1368685.65945,2692055.49709,福建省,福建,35.0,5
8750.0,2656.04522291,1168.80004883,0.0,7.85717058182,752.046020508,-4882.4375,1098685.65945,2702055.49709,福建省,福建,35.0,0
8751.0,1276.59798632,529.299987793,0.0,0.18707665801,642.641967773,-1087.8125,1108685.65945,2702055.49709,福建省,福建,35.0,0
8752.0,6744.90005416,666.099975586,0.0,0.18707665801,642.641967773,-859.0,1118685.65945,2702055.49709,福建省,福建,35.0,0
8753.0,7516.437467,1171.0,5.0,0.18707665801,642.641967773,-1612.6875,1128685.65945,2702055.49709,福建省,福建,35.0,0
8754.0,6950.45377996,1188.19995117,18.0,7.95787525177,744.410644531,1342.0625,1138685.65945,2702055.49709,福建省,福建,35.0,0
8755.0,54817.4375083,722.099975586,8.0,7.95787525177,744.410644531,-0.6875,1148685.65945,2702055.49709,福建省,福建,35.0,0
8756.0,8349.17424459,693.899963379,0.0,7.95787525177,744.410644531,-1056.0625,1158685.65945,2702055.49709,福建省,福建,35.0,0
8757.0,12588.5188675,413.199981689,0.0,0.0,743.01574707,-343.0,1168685.65945,2702055.49709,福建省,福建,35.0,0
8758.0,129911.605039,1247.0,6.0,0.0,743.01574707,937.4375,1178685.65945,2702055.49709,福建省,福建,35.0,0
8759.0,60150.8319179,458.700012207,11.0,0.0,743.01574707,971.5,1188685.65945,2702055.49709,福建省,福建,35.0,0
8760.0,641693.758159,1199.99987793,28.0,9.44756412506,833.428405762,3955.375,1198685.65945,2702055.49709,福建省,福建,35.0,5
8761.0,1092935.60887,646.799987793,57.0,9.44756412506,833.428405762,6858.9375,1208685.65945,2702055.49709,福建省,福建,35.0,5
8762.0,76543.6214523,261.0,5.0,9.44756412506,833.428405762,4856.875,1218685.65945,2702055.49709,福建省,福建,35.0,0
8763.0,12097.7213837,616.799987793,0.0,3.31874322891,1004.70202637,-5023.625,1228685.65945,2702055.49709,福建省,福建,35.0,0
8764.0,14682.5158369,619.599975586,0.0,3.31874322891,1004.70202637,-486.125,1238685.65945,2702055.49709,福建省,福建,35.0,0
8765.0,7612.34889194,613.099975586,0.0,3.31874322891,1004.70202637,-31.625,1248685.65945,2702055.49709,福建省,福建,35.0,0
8766.0,10971.8377714,700.099975586,6.0,0.0,1004.83441162,-3145.125,1258685.65945,2702055.49709,福建省,福建,35.0,0
8767.0,7497.33344286,1253.0,8.0,0.0,1004.83441162,-1328.5625,1268685.65945,2702055.49709,福建省,福建,35.0,0
8768.0,7736.28912091,870.0,5.0,0.0,1004.83441162,-457.5625,1278685.65945,2702055.49709,福建省,福建,35.0,0
8769.0,10132.7566832,628.799987793,5.0,0.0,960.577026367,-2130.4375,1288685.65945,2702055.49709,福建省,福建,35.0,0
8770.0,12290.2363304,915.399963379,7.0,0.0,960.577026367,-1057.25,1298685.65945,2702055.49709,福建省,福建,35.0,0
8771.0,20711.4076378,609.900024414,6.0,0.0,960.577026367,1478.1875,1308685.65945,2702055.49709,福建省,福建,35.0,0
8772.0,68718.0824242,579.599975586,10.0,0.581496417522,1122.15551758,2345.75,1318685.65945,2702055.49709,福建省,福建,35.0,0
8773.0,11505.3508591,584.400024414,18.0,0.581496417522,1122.15551758,-1989.25,1328685.65945,2702055.49709,福建省,福建,35.0,0
8774.0,103484.910994,290.600006104,26.0,0.581496417522,1122.15551758,4279.625,1338685.65945,2702055.49709,福建省,福建,35.0,0
8775.0,553051.04646,0.0,45.0,11.9696140289,1323.94006348,3266.125,1348685.65945,2702055.49709,福建省,福建,35.0,5
8776.0,284957.332074,423.199981689,57.0,11.9696140289,1323.94006348,2850.5625,1358685.65945,2702055.49709,福建省,福建,35.0,6
8777.0,721213.06496,1256.69995117,62.0,11.9696140289,1323.94006348,221457.0625,1368685.65945,2702055.49709,福建省,福建,35.0,5
8779.0,166204.251822,485.499969482,0.0,8.55494403839,1606.12487793,0.0,1388685.65945,2702055.49709,福建省,福建,35.0,6
8780.0,65425.0548289,461.399993896,47.0,8.55494403839,1606.12487793,541647.25,1398685.65945,2702055.49709,福建省,福建,35.0,0
8972.0,5163.67822212,506.200012207,0.0,0.18707665801,642.641967773,1462.5,1108685.65945,2712055.49709,福建省,福建,35.0,0
8973.0,6334.23698206,624.299987793,0.0,0.18707665801,642.641967773,3257.0,1118685.65945,2712055.49709,福建省,福建,35.0,0
8974.0,1084.1002502,1169.29992676,0.0,0.18707665801,642.641967773,-1011.625,1128685.65945,2712055.49709,福建省,福建,35.0,0
8975.0,19970.9190025,599.699951172,0.0,7.95787525177,744.410644531,146.0,1138685.65945,2712055.49709,福建省,福建,35.0,0
8976.0,27613.8522731,1193.90002441,6.0,7.95787525177,744.410644531,-1084.5625,1148685.65945,2712055.49709,福建省,福建,35.0,0
8977.0,46247.1617588,511.999969482,0.0,7.95787525177,744.410644531,2300.75,1158685.65945,2712055.49709,福建省,福建,35.0,0
8978.0,26262.9960415,652.700012207,6.0,0.0,743.01574707,1608.375,1168685.65945,2712055.49709,福建省,福建,35.0,0
8979.0,47877.0687971,1164.09997559,5.0,0.0,743.01574707,2246.0,1178685.65945,2712055.49709,福建省,福建,35.0,0
8980.0,5707.52705808,616.700012207,6.0,0.0,743.01574707,-1678.9375,1188685.65945,2712055.49709,福建省,福建,35.0,0
8981.0,2493.79785196,472.299987793,5.0,9.44756412506,833.428405762,-3140.1875,1198685.65945,2712055.49709,福建省,福建,35.0,0
8982.0,14220.8098502,483.199981689,8.0,9.44756412506,833.428405762,-7390.6875,1208685.65945,2712055.49709,福建省,福建,35.0,0
8983.0,2163033.79485,1105.89990234,6.0,9.44756412506,833.428405762,3733.375,1218685.65945,2712055.49709,福建省,福建,35.0,3
8984.0,5272.48150618,560.0,0.0,3.31874322891,1004.70202637,-1405.25,1228685.65945,2712055.49709,福建省,福建,35.0,0
8985.0,2430.34205669,1166.89990234,0.0,3.31874322891,1004.70202637,-692.875,1238685.65945,2712055.49709,福建省,福建,35.0,0
8986.0,3015.16975992,661.700012207,0.0,3.31874322891,1004.70202637,-2378.6875,1248685.65945,2712055.49709,福建省,福建,35.0,0
8987.0,6095.36721956,551.799987793,0.0,0.0,1004.83441162,-1871.25,1258685.65945,2712055.49709,福建省,福建,35.0,0
8988.0,6779.20836637,1213.0,0.0,0.0,1004.83441162,-1104.0625,1268685.65945,2712055.49709,福建省,福建,35.0,0
8989.0,8661.26081516,614.299987793,6.0,0.0,1004.83441162,-1594.375,1278685.65945,2712055.49709,福建省,福建,35.0,0
8990.0,14096.2966424,773.099975586,0.0,0.0,960.577026367,1071.9375,1288685.65945,2712055.49709,福建省,福建,35.0,0
8991.0,205133.67257,805.299987793,8.0,0.0,960.577026367,-1515.375,1298685.65945,2712055.49709,福建省,福建,35.0,6
8992.0,15353.8592288,617.599975586,5.0,0.0,960.577026367,570.0,1308685.65945,2712055.49709,福建省,福建,35.0,0
8993.0,30797.0741293,600.599975586,47.0,0.581496417522,1122.15551758,2958.9375,1318685.65945,2712055.49709,福建省,福建,35.0,0
8994.0,66431.530933,1261.29992676,44.0,0.581496417522,1122.15551758,-2163.875,1328685.65945,2712055.49709,福建省,福建,35.0,0
8995.0,13432.6057578,696.399963379,24.0,0.581496417522,1122.15551758,-1090.75,1338685.65945,2712055.49709,福建省,福建,35.0,0
8996.0,61149.9828542,1224.5,21.0,11.9696140289,1323.94006348,-1687.5625,1348685.65945,2712055.49709,福建省,福建,35.0,0
8997.0,84858.8081125,565.700012207,14.0,11.9696140289,1323.94006348,1529.9375,1358685.65945,2712055.49709,福建省,福建,35.0,0
8998.0,90971.9690516,696.900024414,45.0,11.9696140289,1323.94006348,106111.5625,1368685.65945,2712055.49709,福建省,福建,35.0,0
8999.0,161793.240085,478.299987793,33.0,8.55494403839,1606.12487793,220425.3125,1378685.65945,2712055.49709,福建省,福建,35.0,6
9000.0,350772.393549,0.0,41.0,8.55494403839,1606.12487793,329937.5,1388685.65945,2712055.49709,福建省,福建,35.0,6
9001.0,93829.564059,0.0,13.0,8.55494403839,1606.12487793,438875.4375,1398685.65945,2712055.49709,福建省,福建,35.0,0
9191.0,3081.17680616,582.399963379,0.0,0.18707665801,642.641967773,-2459.5625,1108685.65945,2722055.49709,福建省,福建,35.0,0
9192.0,7985.80927942,1150.59997559,0.0,0.18707665801,642.641967773,723.25,1118685.65945,2722055.49709,福建省,福建,35.0,0
9193.0,3195.5740104,1165.09997559,0.0,0.18707665801,642.641967773,-501.3125,1128685.65945,2722055.49709,福建省,福建,35.0,0
9194.0,4234.9434673,289.5,0.0,7.95787525177,744.410644531,148.4375,1138685.65945,2722055.49709,福建省,福建,35.0,0
9195.0,5505.62210602,385.600006104,5.0,7.95787525177,744.410644531,-0.625,1148685.65945,2722055.49709,福建省,福建,35.0,0
9196.0,56465.083054,512.299987793,6.0,7.95787525177,744.410644531,-3982.125,1158685.65945,2722055.49709,福建省,福建,35.0,0
9197.0,141683.622572,734.5,9.0,0.0,743.01574707,1755.625,1168685.65945,2722055.49709,福建省,福建,35.0,6
9198.0,92141.2200543,539.900024414,5.0,0.0,743.01574707,-1326.1875,1178685.65945,2722055.49709,福建省,福建,35.0,0
9199.0,1956.86566739,400.599975586,0.0,0.0,743.01574707,-7501.375,1188685.65945,2722055.49709,福建省,福建,35.0,0
9200.0,3501.22743198,732.100036621,0.0,9.44756412506,833.428405762,-46.1875,1198685.65945,2722055.49709,福建省,福建,35.0,0
9201.0,69.8453402743,719.0,0.0,9.44756412506,833.428405762,2954.625,1208685.65945,2722055.49709,福建省,福建,35.0,0
9202.0,3399150.69358,1209.80004883,15.0,9.44756412506,833.428405762,-4976.75,1218685.65945,2722055.49709,福建省,福建,35.0,2
9203.0,45764.7421598,666.200012207,0.0,3.31874322891,1004.70202637,4985.875,1228685.65945,2722055.49709,福建省,福建,35.0,0
9204.0,24488.9191617,528.0,6.0,3.31874322891,1004.70202637,4334.375,1238685.65945,2722055.49709,福建省,福建,35.0,0
9205.0,3604499.19502,462.899993896,7.0,3.31874322891,1004.70202637,4232.125,1248685.65945,2722055.49709,福建省,福建,35.0,2
9206.0,5992.29872624,940.599975586,0.0,0.0,1004.83441162,1457.5625,1258685.65945,2722055.49709,福建省,福建,35.0,0
9207.0,4334.27294961,1239.69995117,0.0,0.0,1004.83441162,1522.6875,1268685.65945,2722055.49709,福建省,福建,35.0,0
9208.0,4103.78380296,555.299987793,0.0,0.0,1004.83441162,1716.6875,1278685.65945,2722055.49709,福建省,福建,35.0,0
9209.0,14856.8509603,706.900024414,11.0,0.0,960.577026367,2740.5,1288685.65945,2722055.49709,福建省,福建,35.0,0
9210.0,11293.2568776,738.799987793,5.0,0.0,960.577026367,-1363.875,1298685.65945,2722055.49709,福建省,福建,35.0,0
9211.0,3651642.84429,546.799987793,9.0,0.0,960.577026367,-1997.25,1308685.65945,2722055.49709,福建省,福建,35.0,2
9212.0,16698.6870948,634.199951172,7.0,0.581496417522,1122.15551758,2816.5,1318685.65945,2722055.49709,福建省,福建,35.0,0
9213.0,16540.4676575,889.599975586,8.0,0.581496417522,1122.15551758,-3078.125,1328685.65945,2722055.49709,福建省,福建,35.0,0
9214.0,58144.3249254,588.599975586,14.0,0.581496417522,1122.15551758,1580.4375,1338685.65945,2722055.49709,福建省,福建,35.0,0
9215.0,44789.6036972,399.799987793,38.0,11.9696140289,1323.94006348,-14.5625,1348685.65945,2722055.49709,福建省,福建,35.0,0
9216.0,59917.8355913,516.699951172,13.0,11.9696140289,1323.94006348,-324.1875,1358685.65945,2722055.49709,福建省,福建,35.0,0
9217.0,34029.6984756,995.899963379,10.0,11.9696140289,1323.94006348,-302.875,1368685.65945,2722055.49709,福建省,福建,35.0,0
9218.0,20028.9408408,750.0,11.0,8.55494403839,1606.12487793,-2118.875,1378685.65945,2722055.49709,福建省,福建,35.0,0
9219.0,98432.5369531,658.799987793,29.0,8.55494403839,1606.12487793,213389.9375,1388685.65945,2722055.49709,福建省,福建,35.0,0
9413.0,3855.65094723,552.700012207,0.0,0.0,658.307922363,-585.875,1108685.65945,2732055.49709,福建省,福建,35.0,0
9414.0,4957.97929695,687.099975586,0.0,0.0,658.307922363,-621.6875,1118685.65945,2732055.49709,福建省,福建,35.0,0
9415.0,6102.69929235,351.399993896,0.0,0.0,658.307922363,-1847.5,1128685.65945,2732055.49709,福建省,福建,35.0,0
9416.0,2729.25261632,575.299987793,0.0,16.106212616,590.713806152,-172.125,1138685.65945,2732055.49709,福建省,福建,35.0,0
9417.0,33856.5679067,449.099975586,0.0,16.106212616,590.713806152,3452.875,1148685.65945,2732055.49709,福建省,福建,35.0,0
9418.0,15473.5590875,654.0,0.0,16.106212616,590.713806152,-3047.0625,1158685.65945,2732055.49709,福建省,福建,35.0,0
9419.0,45878.4804796,1179.89990234,0.0,0.0,564.432312012,955.0625,1168685.65945,2732055.49709,福建省,福建,35.0,0
9420.0,3961.11591424,583.0,0.0,0.0,564.432312012,-262.8125,1178685.65945,2732055.49709,福建省,福建,35.0,0
9421.0,1192.29436613,392.399993896,0.0,0.0,564.432312012,-2825.125,1188685.65945,2732055.49709,福建省,福建,35.0,0
9422.0,955.575185118,482.799987793,0.0,0.0,546.617431641,2516.0625,1198685.65945,2732055.49709,福建省,福建,35.0,0
9423.0,1974.40571573,1199.89990234,0.0,0.0,546.617431641,4135.4375,1208685.65945,2732055.49709,福建省,福建,35.0,0
9424.0,1676.77923997,563.299987793,5.0,0.0,546.617431641,-3521.625,1218685.65945,2732055.49709,福建省,福建,35.0,0
9425.0,5330.08669444,906.299926758,5.0,0.0,686.576477051,4223.6875,1228685.65945,2732055.49709,福建省,福建,35.0,0
9426.0,38624.8648409,1202.09997559,26.0,0.0,686.576477051,2388.3125,1238685.65945,2732055.49709,福建省,福建,35.0,0
9427.0,1992151.45085,1192.40002441,6.0,0.0,686.576477051,-231.125,1248685.65945,2732055.49709,福建省,福建,35.0,3
9428.0,28314.5131323,1174.59997559,0.0,0.0,839.277832031,764.6875,1258685.65945,2732055.49709,福建省,福建,35.0,0
9429.0,1186.08637386,523.400024414,5.0,0.0,839.277832031,-3297.8125,1268685.65945,2732055.49709,福建省,福建,35.0,0
9430.0,4747.31304821,627.0,5.0,0.0,839.277832031,-4085.625,1278685.65945,2732055.49709,福建省,福建,35.0,0
9431.0,9944.29609366,828.799987793,13.0,0.0,783.626831055,1763.5625,1288685.65945,2732055.49709,福建省,福建,35.0,0
9432.0,51998.5486842,758.699951172,7.0,0.0,783.626831055,2336.0,1298685.65945,2732055.49709,福建省,福建,35.0,0
9433.0,13160.1373053,728.799987793,8.0,0.0,783.626831055,-254.8125,1308685.65945,2732055.49709,福建省,福建,35.0,0
9434.0,38535.9190273,687.799987793,6.0,0.0,733.904907227,-1283.625,1318685.65945,2732055.49709,福建省,福建,35.0,0
9435.0,69533.0576303,1009.40002441,13.0,0.0,733.904907227,561.625,1328685.65945,2732055.49709,福建省,福建,35.0,0
9436.0,30901.0538818,572.600036621,7.0,0.0,733.904907227,2479.0,1338685.65945,2732055.49709,福建省,福建,35.0,0
9437.0,6429.2413773,951.0,8.0,9.32370758057,1022.80535889,-1424.8125,1348685.65945,2732055.49709,福建省,福建,35.0,0
9438.0,17772.5607608,963.599975586,11.0,9.32370758057,1022.80535889,-1642.5,1358685.65945,2732055.49709,福建省,福建,35.0,0
9439.0,14090.3685367,1258.19995117,6.0,9.32370758057,1022.80535889,-1004.375,1368685.65945,2732055.49709,福建省,福建,35.0,0
9440.0,34487.171293,868.799987793,7.0,0.0,1195.26367188,-2525.75,1378685.65945,2732055.49709,福建省,福建,35.0,0
9441.0,4478214.15541,750.700012207,23.0,0.0,1195.26367188,326981.5625,1388685.65945,2732055.49709,福建省,福建,35.0,2
9442.0,7423163.85909,0.0,0.0,0.0,1195.26367188,0.0,1398685.65945,2732055.49709,福建省,福建,35.0,4
9444.0,14613.2338424,0.0,9.0,0.0,0.0,432255.5,1418685.65945,2732055.49709,福建省,福建,35.0,0
9634.0,2287.58141147,408.899993896,0.0,0.0,658.307922363,-2458.3125,1108685.65945,2742055.49709,福建省,福建,35.0,0
9635.0,2201.83964404,481.899963379,0.0,0.0,658.307922363,-1857.25,1118685.65945,2742055.49709,福建省,福建,35.0,0
9636.0,13704.8426107,487.799987793,7.0,0.0,658.307922363,4380.0,1128685.65945,2742055.49709,福建省,福建,35.0,0
9637.0,15872.1570014,452.199981689,0.0,16.106212616,590.713806152,3404.8125,1138685.65945,2742055.49709,福建省,福建,35.0,0
9638.0,49270.7777087,539.699951172,0.0,16.106212616,590.713806152,1351.6875,1148685.65945,2742055.49709,福建省,福建,35.0,0
9639.0,22746.4754378,479.099975586,0.0,16.106212616,590.713806152,-132.625,1158685.65945,2742055.49709,福建省,福建,35.0,0
9640.0,303752.049322,1099.90002441,7.0,0.0,564.432312012,3828.875,1168685.65945,2742055.49709,福建省,福建,35.0,6
9641.0,7834.20516993,389.0,0.0,0.0,564.432312012,4486.4375,1178685.65945,2742055.49709,福建省,福建,35.0,0
9642.0,1197.11146244,1097.0,0.0,0.0,564.432312012,-3942.5625,1188685.65945,2742055.49709,福建省,福建,35.0,0
9643.0,1639.16872474,1200.09997559,0.0,0.0,546.617431641,-3847.6875,1198685.65945,2742055.49709,福建省,福建,35.0,0
9644.0,1964.69913733,500.800018311,0.0,0.0,546.617431641,-2476.5625,1208685.65945,2742055.49709,福建省,福建,35.0,0
9645.0,5589.53577953,433.299987793,0.0,0.0,546.617431641,3135.375,1218685.65945,2742055.49709,福建省,福建,35.0,0
9646.0,2903.8250583,1212.19995117,0.0,0.0,686.576477051,-2196.125,1228685.65945,2742055.49709,福建省,福建,35.0,0
9647.0,5434.85033989,549.200012207,0.0,0.0,686.576477051,-2163.25,1238685.65945,2742055.49709,福建省,福建,35.0,0
9648.0,5100.17514363,1202.5,0.0,0.0,686.576477051,-1747.75,1248685.65945,2742055.49709,福建省,福建,35.0,0
9649.0,4041.88935372,524.400024414,6.0,0.0,839.277832031,609.5,1258685.65945,2742055.49709,福建省,福建,35.0,0
9650.0,6254.15822968,1218.19995117,0.0,0.0,839.277832031,952.0625,1268685.65945,2742055.49709,福建省,福建,35.0,0
9651.0,4874.22760008,685.899963379,0.0,0.0,839.277832031,-1932.625,1278685.65945,2742055.49709,福建省,福建,35.0,0
9652.0,18732.1837857,550.0,5.0,0.0,783.626831055,172.125,1288685.65945,2742055.49709,福建省,福建,35.0,0
9653.0,6007.31857226,562.900024414,0.0,0.0,783.626831055,-1042.6875,1298685.65945,2742055.49709,福建省,福建,35.0,0
9654.0,10094.9958614,1147.40002441,5.0,0.0,783.626831055,2836.625,1308685.65945,2742055.49709,福建省,福建,35.0,0
9655.0,1096687.379,888.899963379,9.0,0.0,733.904907227,1207.4375,1318685.65945,2742055.49709,福建省,福建,35.0,5
9656.0,211097.69261,873.599975586,53.0,0.0,733.904907227,679.5,1328685.65945,2742055.49709,福建省,福建,35.0,6
9657.0,115411.197528,624.399963379,6.0,0.0,733.904907227,1240.9375,1338685.65945,2742055.49709,福建省,福建,35.0,0
9658.0,11525.4142945,547.100036621,5.0,9.32370758057,1022.80535889,-781.6875,1348685.65945,2742055.49709,福建省,福建,35.0,0
9659.0,7650.56373373,577.899963379,6.0,9.32370758057,1022.80535889,-2587.875,1358685.65945,2742055.49709,福建省,福建,35.0,0
9660.0,80312.2263242,675.099975586,6.0,9.32370758057,1022.80535889,4211.5625,1368685.65945,2742055.49709,福建省,福建,35.0,0
9661.0,33432.636818,553.099975586,7.0,0.0,1195.26367188,4510.1875,1378685.65945,2742055.49709,福建省,福建,35.0,0
9662.0,303785.095548,570.299987793,44.0,0.0,1195.26367188,218639.3125,1388685.65945,2742055.49709,福建省,福建,35.0,6
9664.0,2080938.6791,436.399993896,0.0,0.0,0.0,329152.75,1408685.65945,2742055.49709,福建省,福建,35.0,3
9665.0,179948.773413,362.399993896,9.0,0.0,0.0,220766.625,1418685.65945,2742055.49709,福建省,福建,35.0,6
9666.0,24139.0543417,666.700012207,15.0,0.0,0.0,436905.625,1428685.65945,2742055.49709,福建省,福建,35.0,0
9669.0,3033.43755147,0.0,0.0,0.0,0.0,0.0,1458685.65945,2742055.49709,福建省,福建,35.0,0
9857.0,1915.46472942,616.799987793,0.0,0.0,658.307922363,-3080.625,1108685.65945,2752055.49709,福建省,福建,35.0,0
9858.0,6118.2181137,637.799987793,0.0,0.0,658.307922363,-942.3125,1118685.65945,2752055.49709,福建省,福建,35.0,0
9859.0,4241.86843753,710.900024414,0.0,0.0,658.307922363,-2449.25,1128685.65945,2752055.49709,福建省,福建,35.0,0
9860.0,104246.150967,732.199951172,7.0,16.106212616,590.713806152,1798.875,1138685.65945,2752055.49709,福建省,福建,35.0,0
9861.0,23151.4311872,503.699951172,6.0,16.106212616,590.713806152,3199.125,1148685.65945,2752055.49709,福建省,福建,35.0,0
9862.0,4370.40421264,644.199951172,0.0,16.106212616,590.713806152,-3929.8125,1158685.65945,2752055.49709,福建省,福建,35.0,0
9863.0,46331.2183595,678.599975586,0.0,0.0,564.432312012,-1300.625,1168685.65945,2752055.49709,福建省,福建,35.0,0
9864.0,100305.633884,733.5,0.0,0.0,564.432312012,4111.125,1178685.65945,2752055.49709,福建省,福建,35.0,0
9865.0,4816.36313583,668.699951172,0.0,0.0,564.432312012,-3796.0625,1188685.65945,2752055.49709,福建省,福建,35.0,0
9866.0,4339.7919027,515.599975586,0.0,0.0,546.617431641,-2684.0,1198685.65945,2752055.49709,福建省,福建,35.0,0
9867.0,766.109659783,568.200012207,0.0,0.0,546.617431641,141.125,1208685.65945,2752055.49709,福建省,福建,35.0,0
9868.0,488.763598167,353.0,0.0,0.0,546.617431641,-5409.875,1218685.65945,2752055.49709,福建省,福建,35.0,0
9869.0,3602.74562305,343.999969482,0.0,0.0,686.576477051,1552.4375,1228685.65945,2752055.49709,福建省,福建,35.0,0
9870.0,5507.95026403,1170.0,0.0,0.0,686.576477051,1821.375,1238685.65945,2752055.49709,福建省,福建,35.0,0
9871.0,8302.96182818,672.499938965,0.0,0.0,686.576477051,1419.25,1248685.65945,2752055.49709,福建省,福建,35.0,0
9872.0,3255.67127218,933.900024414,0.0,0.0,839.277832031,-300.5,1258685.65945,2752055.49709,福建省,福建,35.0,0
9873.0,2669.01702737,672.499938965,0.0,0.0,839.277832031,1051.1875,1268685.65945,2752055.49709,福建省,福建,35.0,0
9874.0,5477.06524559,522.700012207,5.0,0.0,839.277832031,1262.25,1278685.65945,2752055.49709,福建省,福建,35.0,0
9875.0,38610.6547345,562.099975586,0.0,0.0,783.626831055,599.1875,1288685.65945,2752055.49709,福建省,福建,35.0,0
9876.0,68499.0909622,499.199981689,7.0,0.0,783.626831055,166.125,1298685.65945,2752055.49709,福建省,福建,35.0,0
9877.0,63331.1548117,633.5,7.0,0.0,783.626831055,-2092.0625,1308685.65945,2752055.49709,福建省,福建,35.0,0
9878.0,57299.7273024,430.899963379,8.0,0.0,733.904907227,-2725.3125,1318685.65945,2752055.49709,福建省,福建,35.0,0
9879.0,35541.1631183,441.100006104,7.0,0.0,733.904907227,2096.3125,1328685.65945,2752055.49709,福建省,福建,35.0,0
9880.0,5298.77925937,1242.39990234,9.0,0.0,733.904907227,-1536.6875,1338685.65945,2752055.49709,福建省,福建,35.0,0
9881.0,6356.15338528,1152.19995117,0.0,9.32370758057,1022.80535889,-1026.1875,1348685.65945,2752055.49709,福建省,福建,35.0,0
9882.0,28237.2685201,929.699951172,13.0,9.32370758057,1022.80535889,2984.4375,1358685.65945,2752055.49709,福建省,福建,35.0,0
9883.0,179871.202139,909.199951172,54.0,9.32370758057,1022.80535889,-486.6875,1368685.65945,2752055.49709,福建省,福建,35.0,6
9884.0,126767.911046,408.600006104,22.0,0.0,1195.26367188,-116.1875,1378685.65945,2752055.49709,福建省,福建,35.0,0
9885.0,107545.623843,969.799987793,10.0,0.0,1195.26367188,104823.6875,1388685.65945,2752055.49709,福建省,福建,35.0,0
9886.0,41754.6418265,415.299987793,11.0,0.0,1195.26367188,110140.5,1398685.65945,2752055.49709,福建省,福建,35.0,0
9887.0,280788.297238,564.200012207,55.0,0.0,0.0,216810.0,1408685.65945,2752055.49709,福建省,福建,35.0,6
9888.0,333814.013827,706.299987793,16.0,0.0,0.0,214964.3125,1418685.65945,2752055.49709,福建省,福建,35.0,6
10081.0,16851.5511536,488.5,0.0,3.84997034073,630.680053711,-2423.625,1118685.65945,2762055.49709,福建省,福建,35.0,0
10082.0,68405.771745,1151.5,8.0,3.84997034073,630.680053711,983.125,1128685.65945,2762055.49709,福建省,福建,35.0,0
10083.0,37143.5043081,505.699981689,5.0,0.0,588.690368652,2545.3125,1138685.65945,2762055.49709,福建省,福建,35.0,0
10084.0,2220.05706387,553.099975586,0.0,0.0,588.690368652,1344.375,1148685.65945,2762055.49709,福建省,福建,35.0,0
10085.0,2022.86216633,659.099975586,0.0,0.0,588.690368652,-5599.6875,1158685.65945,2762055.49709,福建省,福建,35.0,0
10086.0,130453.755659,504.199981689,18.0,0.0,608.767211914,-1053.75,1168685.65945,2762055.49709,福建省,福建,35.0,0
10087.0,110580.686956,490.399993896,5.0,0.0,608.767211914,6922.25,1178685.65945,2762055.49709,福建省,福建,35.0,0
10088.0,42478.1437778,560.700012207,0.0,0.0,608.767211914,-2861.0,1188685.65945,2762055.49709,福建省,福建,35.0,0
10089.0,107134.351522,626.0,0.0,0.470660030842,671.693481445,2534.3125,1198685.65945,2762055.49709,福建省,福建,35.0,0
10090.0,9806.98231166,724.799987793,0.0,0.470660030842,671.693481445,-531.0,1208685.65945,2762055.49709,福建省,福建,35.0,0
10091.0,2317.37802511,583.199951172,0.0,0.470660030842,671.693481445,-2850.6875,1218685.65945,2762055.49709,福建省,福建,35.0,0
10092.0,6162.77592448,454.999969482,0.0,0.0,995.295532227,302.9375,1228685.65945,2762055.49709,福建省,福建,35.0,0
10093.0,6151.79584763,508.499969482,0.0,0.0,995.295532227,1964.3125,1238685.65945,2762055.49709,福建省,福建,35.0,0
