ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
2285.0,30808.5306717,489.599975586,7.0,18.0039329529,968.95098877,-2180.875,668685.659452,2392055.49709,广东省,广东,44.0,0
2286.0,171714.603486,0.0,40.0,18.0039329529,968.95098877,-1497.75,678685.659452,2392055.49709,广东省,广东,44.0,0
2287.0,1380929.88095,488.599975586,6.0,18.0039329529,968.95098877,544.4375,688685.659452,2392055.49709,广东省,广东,44.0,6
2288.0,35277.3811954,508.499969482,6.0,9.65566635132,1190.59350586,2489.875,698685.659452,2392055.49709,广东省,广东,44.0,0
2289.0,40195.5370953,508.499969482,6.0,9.65566635132,1190.59350586,-296.875,708685.659452,2392055.49709,广东省,广东,44.0,0
2290.0,51731.4110957,526.200012207,0.0,9.65566635132,1190.59350586,1801.8125,718685.659452,2392055.49709,广东省,广东,44.0,0
2291.0,3431.20853565,346.0,0.0,29.4871768951,1554.69226074,934.375,728685.659452,2392055.49709,广东省,广东,44.0,0
2292.0,7983.42976203,811.499938965,22.0,29.4871768951,1554.69226074,-2589.0625,738685.659452,2392055.49709,广东省,广东,44.0,0
2293.0,57202.0993661,486.299987793,16.0,29.4871768951,1554.69226074,-800.5625,748685.659452,2392055.49709,广东省,广东,44.0,0
2294.0,9598.49021432,959.0,7.0,53.0698204041,2304.68261719,-1354.125,758685.659452,2392055.49709,广东省,广东,44.0,0
2295.0,12073.9637566,1041.29992676,5.0,53.0698204041,2304.68261719,-2841.5625,768685.659452,2392055.49709,广东省,广东,44.0,0
2296.0,9108.77796348,796.799987793,5.0,53.0698204041,2304.68261719,1927.75,778685.659452,2392055.49709,广东省,广东,44.0,0
2297.0,3729.86293827,785.299926758,0.0,43.3390808105,3305.22827148,2357.25,788685.659452,2392055.49709,广东省,广东,44.0,0
2298.0,377954.374546,1049.70007324,5.0,43.3390808105,3305.22827148,-3084.3125,798685.659452,2392055.49709,广东省,广东,44.0,0
2299.0,56375.3371059,1056.0,8.0,43.3390808105,3305.22827148,-3257.625,808685.659452,2392055.49709,广东省,广东,44.0,0
2300.0,115927.553293,531.899963379,12.0,59.1413955688,4159.67089844,-1594.4375,818685.659452,2392055.49709,广东省,广东,44.0,0
2301.0,209563.044183,400.399993896,48.0,59.1413955688,4159.67089844,3589.8125,828685.659452,2392055.49709,广东省,广东,44.0,0
2302.0,2611151.88199,112.299995422,52.0,59.1413955688,4159.67089844,-3650.0625,838685.659452,2392055.49709,广东省,广东,44.0,4
2303.0,793611.378134,0.0,59.0,48.7989234924,4565.66552734,-3685.875,848685.659452,2392055.49709,广东省,广东,44.0,6
2304.0,1713048.98815,0.0,51.0,48.7989234924,4565.66552734,2295.1875,858685.659452,2392055.49709,广东省,广东,44.0,4
2305.0,2288738.46874,409.5,46.0,48.7989234924,4565.66552734,109420.3125,868685.659452,2392055.49709,广东省,广东,44.0,4
2306.0,187666.653287,0.0,23.0,39.3054504395,4603.67871094,0.0,878685.659452,2392055.49709,广东省,广东,44.0,0
2307.0,290023.138621,493.799987793,0.0,39.3054504395,4603.67871094,0.0,888685.659452,2392055.49709,广东省,广东,44.0,0
2310.0,1916688.66685,0.0,62.0,0.0,0.0,215204.1875,918685.659452,2392055.49709,广东省,广东,44.0,4
2311.0,289665.834655,1211.30004883,60.0,0.0,0.0,106139.125,928685.659452,2392055.49709,广东省,广东,44.0,0
2312.0,1190082.15932,0.0,63.0,9.78561019897,4393.82080078,112261.8125,938685.659452,2392055.49709,广东省,广东,44.0,6
2313.0,684636.748492,0.0,54.0,9.78561019897,4393.82080078,2214.9375,948685.659452,2392055.49709,广东省,广东,44.0,6
2314.0,454345.78947,1188.49987793,0.0,9.78561019897,4393.82080078,217838.0625,958685.659452,2392055.49709,广东省,广东,44.0,6
2317.0,6043.93983631,0.0,8.0,0.0,0.0,649130.0,988685.659452,2392055.49709,广东省,广东,44.0,0
2320.0,306.880733718,0.0,0.0,0.0,0.0,0.0,1018685.65945,2392055.49709,广东省,广东,44.0,0
2441.0,9603.69568875,1060.09997559,0.0,0.0,867.421508789,-916.1875,658685.659452,2402055.49709,广东省,广东,44.0,0
2442.0,2667.87451844,330.699981689,0.0,18.0039329529,968.95098877,23.75,668685.659452,2402055.49709,广东省,广东,44.0,0
2443.0,16844.6698619,501.100006104,6.0,18.0039329529,968.95098877,2247.125,678685.659452,2402055.49709,广东省,广东,44.0,0
2444.0,26484.3940824,1063.0,6.0,18.0039329529,968.95098877,408.3125,688685.659452,2402055.49709,广东省,广东,44.0,0
2445.0,27143.8041101,463.599975586,0.0,9.65566635132,1190.59350586,1026.1875,698685.659452,2402055.49709,广东省,广东,44.0,0
2446.0,2486.33390847,779.799987793,0.0,9.65566635132,1190.59350586,-1716.75,708685.659452,2402055.49709,广东省,广东,44.0,0
2447.0,365756.359694,1070.29992676,7.0,9.65566635132,1190.59350586,-2368.1875,718685.659452,2402055.49709,广东省,广东,44.0,0
2448.0,6467.08454406,961.599975586,5.0,29.4871768951,1554.69226074,633.8125,728685.659452,2402055.49709,广东省,广东,44.0,0
2449.0,5287.34016538,276.699981689,5.0,29.4871768951,1554.69226074,959.375,738685.659452,2402055.49709,广东省,广东,44.0,0
2450.0,24211.166613,723.700012207,0.0,29.4871768951,1554.69226074,1603.5,748685.659452,2402055.49709,广东省,广东,44.0,0
2451.0,1727.08027329,556.499938965,5.0,53.0698204041,2304.68261719,-901.5,758685.659452,2402055.49709,广东省,广东,44.0,0
2452.0,18517.8615899,973.299987793,7.0,53.0698204041,2304.68261719,-1012.8125,768685.659452,2402055.49709,广东省,广东,44.0,0
2453.0,180529.557248,838.0,17.0,53.0698204041,2304.68261719,355.25,778685.659452,2402055.49709,广东省,广东,44.0,0
2454.0,3114963.30817,777.799987793,8.0,43.3390808105,3305.22827148,191.0,788685.659452,2402055.49709,广东省,广东,44.0,4
2455.0,29988.8410207,640.199951172,7.0,43.3390808105,3305.22827148,-655.75,798685.659452,2402055.49709,广东省,广东,44.0,0
2456.0,122446.141172,350.999969482,10.0,43.3390808105,3305.22827148,-572.4375,808685.659452,2402055.49709,广东省,广东,44.0,0
2457.0,199147.306003,784.799987793,57.0,59.1413955688,4159.67089844,-694.0625,818685.659452,2402055.49709,广东省,广东,44.0,0
2458.0,123371.0117,0.0,30.0,59.1413955688,4159.67089844,-208.0625,828685.659452,2402055.49709,广东省,广东,44.0,0
2459.0,191674.667058,133.699996948,41.0,59.1413955688,4159.67089844,-2531.8125,838685.659452,2402055.49709,广东省,广东,44.0,0
2460.0,821861.547158,148.199996948,59.0,48.7989234924,4565.66552734,-579.125,848685.659452,2402055.49709,广东省,广东,44.0,6
2461.0,1435197.93097,0.0,54.0,48.7989234924,4565.66552734,2818.4375,858685.659452,2402055.49709,广东省,广东,44.0,6
2462.0,156651.832153,719.299987793,33.0,48.7989234924,4565.66552734,107844.125,868685.659452,2402055.49709,广东省,广东,44.0,0
2463.0,1209318.16751,0.0,44.0,39.3054504395,4603.67871094,325421.875,878685.659452,2402055.49709,广东省,广东,44.0,6
2466.0,503788.676466,0.0,62.0,0.0,0.0,222092.75,908685.659452,2402055.49709,广东省,广东,44.0,6
2467.0,312011.466888,0.0,60.0,0.0,0.0,1948.5,918685.659452,2402055.49709,广东省,广东,44.0,0
2468.0,285299.560468,1138.5,62.0,0.0,0.0,-2397.4375,928685.659452,2402055.49709,广东省,广东,44.0,0
2469.0,1371685.8569,0.0,62.0,9.78561019897,4393.82080078,1852.9375,938685.659452,2402055.49709,广东省,广东,44.0,6
2470.0,790045.773935,0.0,61.0,9.78561019897,4393.82080078,567.5625,948685.659452,2402055.49709,广东省,广东,44.0,6
2471.0,254158.19858,0.0,42.0,9.78561019897,4393.82080078,111918.0625,958685.659452,2402055.49709,广东省,广东,44.0,0
2472.0,240065.841417,0.0,46.0,0.0,0.0,106790.5,968685.659452,2402055.49709,广东省,广东,44.0,0
2473.0,123602.697679,627.900024414,15.0,0.0,0.0,213828.4375,978685.659452,2402055.49709,广东省,广东,44.0,0
2474.0,3297.69620562,0.0,0.0,0.0,0.0,0.0,988685.659452,2402055.49709,广东省,广东,44.0,0
2476.0,8502942.38741,903.700012207,9.0,0.0,0.0,0.0,1008685.65945,2402055.49709,广东省,广东,44.0,1
2477.0,6244.17888321,661.399963379,0.0,0.0,0.0,0.0,1018685.65945,2402055.49709,广东省,广东,44.0,0
2600.0,409.151621976,546.0,0.0,13.4746351242,991.230102539,-3052.625,658685.659452,2412055.49709,广东省,广东,44.0,0
2601.0,2735.22455498,750.799926758,0.0,37.8557777405,1075.73852539,-1541.5,668685.659452,2412055.49709,广东省,广东,44.0,0
2602.0,6237.9895712,1008.89990234,0.0,37.8557777405,1075.73852539,94.25,678685.659452,2412055.49709,广东省,广东,44.0,0
2603.0,21989.6794743,876.499938965,9.0,37.8557777405,1075.73852539,-1728.25,688685.659452,2412055.49709,广东省,广东,44.0,0
2604.0,115466.09948,470.699981689,7.0,16.7039413452,1205.58605957,3667.6875,698685.659452,2412055.49709,广东省,广东,44.0,0
2605.0,61816.4399755,947.299926758,7.0,16.7039413452,1205.58605957,5.4375,708685.659452,2412055.49709,广东省,广东,44.0,0
2606.0,14179.4885942,482.0,43.0,16.7039413452,1205.58605957,-473.9375,718685.659452,2412055.49709,广东省,广东,44.0,0
2607.0,6765634.30101,342.599975586,9.0,5.27401399612,1757.13110352,-716.5625,728685.659452,2412055.49709,广东省,广东,44.0,1
2608.0,411900.223001,999.699951172,7.0,5.27401399612,1757.13110352,73.5625,738685.659452,2412055.49709,广东省,广东,44.0,6
2609.0,105164.365699,775.599975586,14.0,5.27401399612,1757.13110352,2541.0,748685.659452,2412055.49709,广东省,广东,44.0,0
2610.0,75062.4408095,435.099975586,5.0,39.716583252,2240.69018555,997.625,758685.659452,2412055.49709,广东省,广东,44.0,0
2611.0,28299.588201,478.799987793,5.0,39.716583252,2240.69018555,-305.4375,768685.659452,2412055.49709,广东省,广东,44.0,0
2612.0,3234.28241906,512.5,10.0,39.716583252,2240.69018555,-958.125,778685.659452,2412055.49709,广东省,广东,44.0,0
2613.0,101878.306171,414.5,20.0,75.9878387451,3136.03833008,-102.75,788685.659452,2412055.49709,广东省,广东,44.0,0
2614.0,670996.438281,729.299987793,40.0,75.9878387451,3136.03833008,-366.8125,798685.659452,2412055.49709,广东省,广东,44.0,6
2615.0,1440179.22557,0.0,30.0,75.9878387451,3136.03833008,3445.0625,808685.659452,2412055.49709,广东省,广东,44.0,6
2616.0,6477912.27119,0.0,46.0,67.8707885742,4525.60644531,-855.375,818685.659452,2412055.49709,广东省,广东,44.0,2
2617.0,878687.414787,363.5,55.0,67.8707885742,4525.60644531,423.4375,828685.659452,2412055.49709,广东省,广东,44.0,6
2618.0,304329.528007,0.0,53.0,67.8707885742,4525.60644531,-113.8125,838685.659452,2412055.49709,广东省,广东,44.0,0
2619.0,1280061.76747,0.0,61.0,45.7752380371,4766.8359375,-905.8125,848685.659452,2412055.49709,广东省,广东,44.0,6
2620.0,4343363.83023,0.0,55.0,45.7752380371,4766.8359375,-2206.4375,858685.659452,2412055.49709,广东省,广东,44.0,2
2621.0,388573.434537,710.399963379,43.0,45.7752380371,4766.8359375,3235.6875,868685.659452,2412055.49709,广东省,广东,44.0,0
2622.0,7879963.43426,418.699981689,58.0,45.8293838501,4301.1328125,109083.8125,878685.659452,2412055.49709,广东省,广东,44.0,1
2623.0,12272942.7168,380.799987793,49.0,45.8293838501,4301.1328125,216273.4375,888685.659452,2412055.49709,广东省,广东,44.0,5
2624.0,1180662.37476,0.0,61.0,45.8293838501,4301.1328125,222148.75,898685.659452,2412055.49709,广东省,广东,44.0,6
2625.0,903465.704607,1187.19995117,62.0,50.7743377686,3673.25292969,107955.4375,908685.659452,2412055.49709,广东省,广东,44.0,6
2626.0,3426718.07193,906.5,60.0,50.7743377686,3673.25292969,-1801.25,918685.659452,2412055.49709,广东省,广东,44.0,2
2627.0,131435.899771,894.0,57.0,50.7743377686,3673.25292969,-2629.125,928685.659452,2412055.49709,广东省,广东,44.0,0
2628.0,773576.661227,0.0,61.0,28.5055770874,3944.32910156,3685.875,938685.659452,2412055.49709,广东省,广东,44.0,6
2629.0,265152.306576,345.099975586,62.0,28.5055770874,3944.32910156,2778.3125,948685.659452,2412055.49709,广东省,广东,44.0,0
2630.0,589513.452,873.699951172,60.0,28.5055770874,3944.32910156,2008.1875,958685.659452,2412055.49709,广东省,广东,44.0,6
2631.0,175566.566838,0.0,58.0,0.0,0.0,5497.5,968685.659452,2412055.49709,广东省,广东,44.0,0
2632.0,10187409.8161,0.0,48.0,0.0,0.0,116970.375,978685.659452,2412055.49709,广东省,广东,44.0,1
2635.0,2320.98227571,0.0,9.0,16.6032810211,1789.73937988,650597.25,1008685.65945,2412055.49709,广东省,广东,44.0,0
2636.0,9652.91685243,615.899963379,0.0,16.6032810211,1789.73937988,543803.1875,1018685.65945,2412055.49709,广东省,广东,44.0,0
2637.0,9516.15312484,0.0,0.0,0.0,0.0,0.0,1028685.65945,2412055.49709,广东省,广东,44.0,0
2773.0,3078.80040535,451.100006104,0.0,37.8557777405,1075.73852539,-950.3125,668685.659452,2422055.49709,广东省,广东,44.0,0
2774.0,50074.8730198,927.399963379,0.0,37.8557777405,1075.73852539,-1602.3125,678685.659452,2422055.49709,广东省,广东,44.0,0
2775.0,40795.1445301,950.899963379,0.0,37.8557777405,1075.73852539,-4130.5625,688685.659452,2422055.49709,广东省,广东,44.0,0
2776.0,12014.2847736,752.799987793,0.0,16.7039413452,1205.58605957,288.3125,698685.659452,2422055.49709,广东省,广东,44.0,0
2777.0,341.981342537,1049.0,5.0,16.7039413452,1205.58605957,-3249.1875,708685.659452,2422055.49709,广东省,广东,44.0,0
2778.0,4832104.74475,600.299987793,19.0,16.7039413452,1205.58605957,-1636.3125,718685.659452,2422055.49709,广东省,广东,44.0,2
2779.0,9866.5152814,524.899963379,13.0,5.27401399612,1757.13110352,1233.0625,728685.659452,2422055.49709,广东省,广东,44.0,0
2780.0,7990.27097563,404.799987793,6.0,5.27401399612,1757.13110352,748.25,738685.659452,2422055.49709,广东省,广东,44.0,0
2781.0,10765.2588066,410.299987793,5.0,5.27401399612,1757.13110352,-2806.8125,748685.659452,2422055.49709,广东省,广东,44.0,0
2782.0,55076.9184942,933.799987793,17.0,39.716583252,2240.69018555,-275.0,758685.659452,2422055.49709,广东省,广东,44.0,0
2783.0,179359.249121,0.0,14.0,39.716583252,2240.69018555,1295.8125,768685.659452,2422055.49709,广东省,广东,44.0,0
2784.0,92384.9326033,405.200012207,23.0,39.716583252,2240.69018555,5114.8125,778685.659452,2422055.49709,广东省,广东,44.0,0
2785.0,63496.5561301,438.399993896,9.0,75.9878387451,3136.03833008,4716.4375,788685.659452,2422055.49709,广东省,广东,44.0,0
2786.0,40513.3864107,1041.99987793,14.0,75.9878387451,3136.03833008,-2042.8125,798685.659452,2422055.49709,广东省,广东,44.0,0
2787.0,5759247.33139,0.0,40.0,75.9878387451,3136.03833008,-1954.625,808685.659452,2422055.49709,广东省,广东,44.0,2
2788.0,3527919.89223,0.0,53.0,67.8707885742,4525.60644531,-2129.75,818685.659452,2422055.49709,广东省,广东,44.0,2
2789.0,1784407.71968,0.0,59.0,67.8707885742,4525.60644531,1043.875,828685.659452,2422055.49709,广东省,广东,44.0,4
2790.0,451488.747522,0.0,56.0,67.8707885742,4525.60644531,-56.5625,838685.659452,2422055.49709,广东省,广东,44.0,6
2791.0,803056.153388,0.0,54.0,45.7752380371,4766.8359375,-629.625,848685.659452,2422055.49709,广东省,广东,44.0,6
2792.0,840993.757889,0.0,59.0,45.7752380371,4766.8359375,2516.125,858685.659452,2422055.49709,广东省,广东,44.0,6
2793.0,808293.367128,0.0,51.0,45.7752380371,4766.8359375,4215.8125,868685.659452,2422055.49709,广东省,广东,44.0,6
2794.0,499869.65852,0.0,40.0,45.8293838501,4301.1328125,-4781.5,878685.659452,2422055.49709,广东省,广东,44.0,6
2795.0,3023186.2723,342.399993896,59.0,45.8293838501,4301.1328125,-5941.625,888685.659452,2422055.49709,广东省,广东,44.0,4
2796.0,2647458.84599,0.0,38.0,45.8293838501,4301.1328125,4263.25,898685.659452,2422055.49709,广东省,广东,44.0,4
2797.0,342367.465572,0.0,57.0,50.7743377686,3673.25292969,-1712.8125,908685.659452,2422055.49709,广东省,广东,44.0,0
2798.0,277465.960314,500.499969482,33.0,50.7743377686,3673.25292969,1185.4375,918685.659452,2422055.49709,广东省,广东,44.0,0
2799.0,581109.254477,0.0,29.0,50.7743377686,3673.25292969,2447.75,928685.659452,2422055.49709,广东省,广东,44.0,6
2800.0,727173.733937,0.0,57.0,28.5055770874,3944.32910156,-4522.25,938685.659452,2422055.49709,广东省,广东,44.0,6
2801.0,523194.049013,535.099975586,39.0,28.5055770874,3944.32910156,-6209.25,948685.659452,2422055.49709,广东省,广东,44.0,6
2802.0,107905.734784,1170.0,50.0,28.5055770874,3944.32910156,-5203.0625,958685.659452,2422055.49709,广东省,广东,44.0,0
2803.0,36768.0138916,665.899963379,54.0,0.0,0.0,-3780.1875,968685.659452,2422055.49709,广东省,广东,44.0,0
2804.0,136897.670691,352.099975586,38.0,0.0,0.0,-3412.75,978685.659452,2422055.49709,广东省,广东,44.0,0
2805.0,85417.0139104,888.099975586,18.0,0.0,0.0,218227.375,988685.659452,2422055.49709,广东省,广东,44.0,0
2806.0,86521.5995468,609.200012207,31.0,16.6032810211,1789.73937988,0.0,998685.659452,2422055.49709,广东省,广东,44.0,0
2807.0,65520.8919292,596.799987793,0.0,16.6032810211,1789.73937988,0.0,1008685.65945,2422055.49709,广东省,广东,44.0,0
2808.0,54907.5703959,1173.39990234,15.0,16.6032810211,1789.73937988,217556.375,1018685.65945,2422055.49709,广东省,广东,44.0,0
2809.0,269584.058966,508.000030518,8.0,0.0,0.0,329764.625,1028685.65945,2422055.49709,广东省,广东,44.0,0
2813.0,210182.768503,0.0,6.0,0.0,0.0,434127.375,1068685.65945,2422055.49709,广东省,广东,44.0,0
2814.0,21140.8170065,616.700012207,13.0,0.0,0.0,322554.1875,1078685.65945,2422055.49709,广东省,广东,44.0,0
2952.0,1037.53806888,537.799987793,0.0,13.4746351242,991.230102539,808.5625,658685.659452,2432055.49709,广东省,广东,44.0,0
2953.0,43066.464527,571.699951172,7.0,37.8557777405,1075.73852539,2011.125,668685.659452,2432055.49709,广东省,广东,44.0,0
2954.0,60516.8681946,244.799987793,5.0,37.8557777405,1075.73852539,138.6875,678685.659452,2432055.49709,广东省,广东,44.0,0
2955.0,13635.6986817,1013.99993896,6.0,37.8557777405,1075.73852539,-1655.25,688685.659452,2432055.49709,广东省,广东,44.0,0
2956.0,715974.010975,485.100006104,17.0,16.7039413452,1205.58605957,2323.8125,698685.659452,2432055.49709,广东省,广东,44.0,6
2957.0,39089.5662958,722.700012207,6.0,16.7039413452,1205.58605957,560.25,708685.659452,2432055.49709,广东省,广东,44.0,0
2958.0,41973.4218916,738.699951172,13.0,16.7039413452,1205.58605957,-2509.375,718685.659452,2432055.49709,广东省,广东,44.0,0
2959.0,32216.8845589,355.600006104,12.0,5.27401399612,1757.13110352,619.875,728685.659452,2432055.49709,广东省,广东,44.0,0
2960.0,2221296.57167,521.699951172,10.0,5.27401399612,1757.13110352,693.4375,738685.659452,2432055.49709,广东省,广东,44.0,4
2961.0,19527.3540948,1009.69995117,5.0,5.27401399612,1757.13110352,1621.8125,748685.659452,2432055.49709,广东省,广东,44.0,0
2962.0,117350.525434,649.599975586,41.0,39.716583252,2240.69018555,-1534.8125,758685.659452,2432055.49709,广东省,广东,44.0,0
2963.0,1339540.64195,556.0,60.0,39.716583252,2240.69018555,-3575.125,768685.659452,2432055.49709,广东省,广东,44.0,6
2964.0,99415.7075814,531.200012207,13.0,39.716583252,2240.69018555,-3083.0625,778685.659452,2432055.49709,广东省,广东,44.0,0
2965.0,96898.202347,381.299987793,12.0,75.9878387451,3136.03833008,-3783.1875,788685.659452,2432055.49709,广东省,广东,44.0,0
2966.0,1806519.72359,417.999969482,18.0,75.9878387451,3136.03833008,-2335.4375,798685.659452,2432055.49709,广东省,广东,44.0,4
2967.0,3001115.72368,313.699981689,51.0,75.9878387451,3136.03833008,3129.1875,808685.659452,2432055.49709,广东省,广东,44.0,4
2968.0,195792.859034,0.0,53.0,67.8707885742,4525.60644531,200.875,818685.659452,2432055.49709,广东省,广东,44.0,0
2969.0,4027252.27801,0.0,61.0,67.8707885742,4525.60644531,2496.0,828685.659452,2432055.49709,广东省,广东,44.0,2
2970.0,1310416.24036,0.0,61.0,67.8707885742,4525.60644531,3820.9375,838685.659452,2432055.49709,广东省,广东,44.0,6
2971.0,3546791.99545,0.0,59.0,45.7752380371,4766.8359375,2735.125,848685.659452,2432055.49709,广东省,广东,44.0,2
2972.0,784236.885018,0.0,59.0,45.7752380371,4766.8359375,-2065.875,858685.659452,2432055.49709,广东省,广东,44.0,6
2973.0,674219.745025,0.0,52.0,45.7752380371,4766.8359375,-3525.0,868685.659452,2432055.49709,广东省,广东,44.0,6
2974.0,4091879.25648,0.0,53.0,45.8293838501,4301.1328125,-715.75,878685.659452,2432055.49709,广东省,广东,44.0,2
2975.0,4318400.50928,0.0,59.0,45.8293838501,4301.1328125,-98.3125,888685.659452,2432055.49709,广东省,广东,44.0,2
2976.0,1992967.06928,0.0,60.0,45.8293838501,4301.1328125,1396.125,898685.659452,2432055.49709,广东省,广东,44.0,4
2977.0,943901.165536,0.0,59.0,50.7743377686,3673.25292969,2689.1875,908685.659452,2432055.49709,广东省,广东,44.0,6
2978.0,623518.886091,0.0,61.0,50.7743377686,3673.25292969,1549.8125,918685.659452,2432055.49709,广东省,广东,44.0,6
2979.0,525055.48501,0.0,59.0,50.7743377686,3673.25292969,3691.5625,928685.659452,2432055.49709,广东省,广东,44.0,6
2980.0,235488.916412,0.0,45.0,28.5055770874,3944.32910156,-703.0625,938685.659452,2432055.49709,广东省,广东,44.0,0
2981.0,83707.5029042,417.299987793,16.0,28.5055770874,3944.32910156,-1308.5625,948685.659452,2432055.49709,广东省,广东,44.0,0
2982.0,158786.951893,590.699951172,20.0,28.5055770874,3944.32910156,4647.75,958685.659452,2432055.49709,广东省,广东,44.0,0
2983.0,48986.6710786,1158.39990234,10.0,0.0,0.0,-734.9375,968685.659452,2432055.49709,广东省,广东,44.0,0
2984.0,59787.1814347,577.599975586,16.0,0.0,0.0,-2125.6875,978685.659452,2432055.49709,广东省,广东,44.0,0
2985.0,9395.689969,570.799987793,12.0,0.0,0.0,110335.6875,988685.659452,2432055.49709,广东省,广东,44.0,0
2986.0,124171.725101,440.299987793,8.0,16.6032810211,1789.73937988,220866.25,998685.659452,2432055.49709,广东省,广东,44.0,0
2987.0,127350.858756,1208.30004883,19.0,16.6032810211,1789.73937988,216403.0625,1008685.65945,2432055.49709,广东省,广东,44.0,0
2988.0,47233.4953896,1155.19995117,6.0,16.6032810211,1789.73937988,106956.5,1018685.65945,2432055.49709,广东省,广东,44.0,0
2989.0,2650.22176029,1263.19995117,6.0,0.0,0.0,106749.125,1028685.65945,2432055.49709,广东省,广东,44.0,0
2990.0,13997.5984888,950.700012207,6.0,0.0,0.0,111577.5,1038685.65945,2432055.49709,广东省,广东,44.0,0
2991.0,62764.2390041,455.100006104,11.0,0.0,0.0,219413.6875,1048685.65945,2432055.49709,广东省,广东,44.0,0
2992.0,52305.0953982,620.899963379,12.0,0.0,0.0,111234.4375,1058685.65945,2432055.49709,广东省,广东,44.0,0
2993.0,76657.7655262,772.399963379,38.0,0.0,0.0,108947.625,1068685.65945,2432055.49709,广东省,广东,44.0,0
2994.0,36598.5783369,437.399993896,6.0,0.0,0.0,1092.5625,1078685.65945,2432055.49709,广东省,广东,44.0,0
2995.0,3969.86412627,341.800018311,0.0,0.0,0.0,219049.8125,1088685.65945,2432055.49709,广东省,广东,44.0,0
2998.0,96125.8295719,600.099975586,0.0,0.0,0.0,439153.375,1118685.65945,2432055.49709,广东省,广东,44.0,0
3136.0,51959.1323748,1050.49987793,5.0,22.6099491119,989.758972168,1106.5625,658685.659452,2442055.49709,广东省,广东,44.0,0
3137.0,150666.523797,527.599975586,30.0,17.317522049,1029.95410156,2135.875,668685.659452,2442055.49709,广东省,广东,44.0,0
3138.0,2282109.12356,762.299926758,5.0,17.317522049,1029.95410156,897.875,678685.659452,2442055.49709,广东省,广东,44.0,4
3139.0,33190.8373387,1054.09997559,5.0,17.317522049,1029.95410156,698.375,688685.659452,2442055.49709,广东省,广东,44.0,0
3140.0,8036.94850261,539.600036621,5.0,34.4395713806,1021.54528809,5117.375,698685.659452,2442055.49709,广东省,广东,44.0,0
3141.0,9447.64833682,866.499938965,0.0,34.4395713806,1021.54528809,3649.375,708685.659452,2442055.49709,广东省,广东,44.0,0
3142.0,357.973296043,1058.49987793,0.0,34.4395713806,1021.54528809,-363.8125,718685.659452,2442055.49709,广东省,广东,44.0,0
3143.0,13596.8276597,1070.09997559,0.0,3.08275556564,1262.58874512,1138.1875,728685.659452,2442055.49709,广东省,广东,44.0,0
3144.0,2159.93014502,497.399993896,5.0,3.08275556564,1262.58874512,-753.75,738685.659452,2442055.49709,广东省,广东,44.0,0
3145.0,1310846.09161,1021.39996338,23.0,3.08275556564,1262.58874512,-160.0,748685.659452,2442055.49709,广东省,广东,44.0,6
3146.0,19050.4458392,533.299987793,8.0,26.3418617249,1550.89282227,2615.25,758685.659452,2442055.49709,广东省,广东,44.0,0
3147.0,491.823448638,569.199951172,12.0,26.3418617249,1550.89282227,-416.1875,768685.659452,2442055.49709,广东省,广东,44.0,0
3148.0,346928.527823,554.299987793,16.0,26.3418617249,1550.89282227,2975.3125,778685.659452,2442055.49709,广东省,广东,44.0,0
3149.0,624522.365228,433.0,13.0,58.4153366089,2267.27783203,-611.9375,788685.659452,2442055.49709,广东省,广东,44.0,6
3150.0,36334.8253957,496.299987793,32.0,58.4153366089,2267.27783203,-4874.625,798685.659452,2442055.49709,广东省,广东,44.0,0
3151.0,627340.07767,0.0,52.0,58.4153366089,2267.27783203,2438.8125,808685.659452,2442055.49709,广东省,广东,44.0,6
3152.0,627518.348244,0.0,57.0,46.6781272888,2927.85644531,293.1875,818685.659452,2442055.49709,广东省,广东,44.0,6
3153.0,1363695.78863,0.0,61.0,46.6781272888,2927.85644531,1800.6875,828685.659452,2442055.49709,广东省,广东,44.0,6
3154.0,1642400.7384,0.0,62.0,46.6781272888,2927.85644531,399.6875,838685.659452,2442055.49709,广东省,广东,44.0,4
3155.0,4683983.79736,0.0,63.0,13.3216676712,3243.90234375,425.8125,848685.659452,2442055.49709,广东省,广东,44.0,2
3156.0,2117659.11295,0.0,62.0,13.3216676712,3243.90234375,709.9375,858685.659452,2442055.49709,广东省,广东,44.0,4
3157.0,13534220.2565,516.099975586,58.0,13.3216676712,3243.90234375,5511.8125,868685.659452,2442055.49709,广东省,广东,44.0,5
3158.0,25047714.761,0.0,59.0,21.0109195709,2763.10742188,6325.0625,878685.659452,2442055.49709,广东省,广东,44.0,3
3159.0,8008268.17008,0.0,58.0,21.0109195709,2763.10742188,1532.0,888685.659452,2442055.49709,广东省,广东,44.0,1
3160.0,4334932.08195,0.0,62.0,21.0109195709,2763.10742188,3688.3125,898685.659452,2442055.49709,广东省,广东,44.0,2
3161.0,822013.44197,0.0,59.0,40.1067123413,2490.81811523,183.3125,908685.659452,2442055.49709,广东省,广东,44.0,6
3162.0,603526.737611,0.0,58.0,40.1067123413,2490.81811523,939.6875,918685.659452,2442055.49709,广东省,广东,44.0,6
3163.0,820674.653438,0.0,57.0,40.1067123413,2490.81811523,1442.1875,928685.659452,2442055.49709,广东省,广东,44.0,6
