ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
50782.0,625.542705711,157.699996948,0.0,9.75722312927,838.763000488,1070.625,58685.6594516,3962055.49709,宁夏回族自治区,宁夏,64.0,0
50783.0,9150.9415406,168.599990845,6.0,9.75722312927,838.763000488,3246.125,68685.6594516,3962055.49709,宁夏回族自治区,宁夏,64.0,0
50784.0,103708.128499,296.0,27.0,28.4889545441,856.25769043,-1062.6875,78685.6594516,3962055.49709,宁夏回族自治区,宁夏,64.0,0
50785.0,816.186240697,160.099990845,0.0,28.4889545441,856.25769043,3517.4375,88685.6594516,3962055.49709,宁夏回族自治区,宁夏,64.0,0
50786.0,949.367434604,176.699996948,0.0,28.4889545441,856.25769043,-1748.375,98685.6594516,3962055.49709,宁夏回族自治区,宁夏,64.0,0
50787.0,1004.78867631,181.599990845,0.0,10.9378633499,711.15222168,-2183.3125,108685.659452,3962055.49709,宁夏回族自治区,宁夏,64.0,0
50788.0,1524.99685438,160.899993896,0.0,10.9378633499,711.15222168,-195.875,118685.659452,3962055.49709,宁夏回族自治区,宁夏,64.0,0
50789.0,3812.26617879,171.199996948,0.0,10.9378633499,711.15222168,-733.6875,128685.659452,3962055.49709,宁夏回族自治区,宁夏,64.0,0
50790.0,781.424790917,163.099990845,0.0,4.35276985168,715.220458984,-841.875,138685.659452,3962055.49709,宁夏回族自治区,宁夏,64.0,0
51147.0,1367.2992824,131.699996948,0.0,24.2791080475,828.567749023,2138.875,-1314.34054837,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51148.0,620.117287505,144.699996948,0.0,24.2791080475,828.567749023,-2912.75,8685.65945164,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51149.0,693.532220945,157.5,0.0,10.7657175064,944.090026855,-1175.3125,18685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51150.0,214.600120047,168.0,0.0,10.7657175064,944.090026855,-1979.5625,28685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51151.0,3485.2289235,136.600006104,0.0,10.7657175064,944.090026855,474.5,38685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51152.0,14211.3752219,125.499992371,0.0,31.449300766,1151.26477051,3454.75,48685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51153.0,15342.2781768,159.0,0.0,31.449300766,1151.26477051,2596.4375,58685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51154.0,18328.5274877,272.600006104,5.0,31.449300766,1151.26477051,-4652.5625,68685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51155.0,1391.93859358,152.799987793,0.0,24.2899971008,1123.31970215,1633.375,78685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51156.0,663.782320544,152.099990845,0.0,24.2899971008,1123.31970215,1265.3125,88685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51157.0,2090.71232319,145.199996948,0.0,24.2899971008,1123.31970215,558.4375,98685.6594516,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51158.0,1467.98335739,161.599990845,0.0,7.68876409531,961.098632813,126.0,108685.659452,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51159.0,529.071695223,212.399993896,0.0,7.68876409531,961.098632813,-1678.4375,118685.659452,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51160.0,29219.4902901,0.0,0.0,7.68876409531,961.098632813,988.5,128685.659452,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51161.0,670.203079148,133.299987793,0.0,10.5861120224,914.293945313,1867.5625,138685.659452,3972055.49709,宁夏回族自治区,宁夏,64.0,0
51519.0,1653.16589124,138.699996948,0.0,24.2791080475,828.567749023,1265.9375,-11314.3405484,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51520.0,510.997122664,149.399993896,0.0,24.2791080475,828.567749023,-699.5625,-1314.34054837,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51521.0,500.947676871,0.0,0.0,24.2791080475,828.567749023,-4822.3125,8685.65945164,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51522.0,885.332579554,0.0,0.0,10.7657175064,944.090026855,-6610.75,18685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51523.0,364.063358743,147.899993896,0.0,10.7657175064,944.090026855,-4121.4375,28685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51524.0,60.4653365969,149.399993896,0.0,10.7657175064,944.090026855,-464.0625,38685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51525.0,0.0,180.300003052,0.0,31.449300766,1151.26477051,581.5625,48685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51526.0,16250.9001672,165.300003052,6.0,31.449300766,1151.26477051,1141.1875,58685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51527.0,12400.6600207,236.399993896,0.0,31.449300766,1151.26477051,-2996.625,68685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51528.0,302.326682984,134.0,0.0,24.2899971008,1123.31970215,4528.4375,78685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51529.0,513.122997545,148.5,0.0,24.2899971008,1123.31970215,-4600.8125,88685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51530.0,744.160762719,175.0,0.0,24.2899971008,1123.31970215,-1356.625,98685.6594516,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51531.0,438.373690327,182.699996948,0.0,7.68876409531,961.098632813,-1878.5625,108685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51532.0,9472.9966902,199.299987793,0.0,7.68876409531,961.098632813,-1351.125,118685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51533.0,1884.39433318,166.699996948,0.0,7.68876409531,961.098632813,1801.875,128685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51534.0,617.008949936,180.099990845,0.0,10.5861120224,914.293945313,2526.375,138685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51535.0,1038.72439367,169.899993896,22.0,10.5861120224,914.293945313,768.9375,148685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51536.0,6850.34252917,192.299987793,0.0,10.5861120224,914.293945313,1415.5625,158685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51537.0,1647.94210436,173.799987793,0.0,12.63667202,884.714904785,-741.0,168685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51538.0,1380.71144629,179.899993896,0.0,12.63667202,884.714904785,450.75,178685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51539.0,1049.15098883,203.799987793,0.0,12.63667202,884.714904785,2199.125,188685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51540.0,1452.81101248,176.5,9.0,0.0,867.574035645,1368.8125,198685.659452,3982055.49709,宁夏回族自治区,宁夏,64.0,0
51894.0,38.7647535535,141.599990845,0.0,25.4558963776,771.601135254,-1904.0625,-31314.3405484,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51895.0,369.192255388,161.299987793,0.0,25.4558963776,771.601135254,-4714.625,-21314.3405484,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51896.0,120.930673194,134.699996948,0.0,24.2791080475,828.567749023,2618.875,-11314.3405484,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51897.0,633.041681847,152.899993896,0.0,24.2791080475,828.567749023,2944.3125,-1314.34054837,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51898.0,41.7524029757,161.0,0.0,24.2791080475,828.567749023,1830.5,8685.65945164,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51899.0,833.655247583,141.999984741,0.0,10.7657175064,944.090026855,2190.0625,18685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51900.0,30.2326682984,140.699996948,0.0,10.7657175064,944.090026855,834.5625,28685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51901.0,0.0,175.399993896,0.0,10.7657175064,944.090026855,-4653.125,38685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51902.0,45.3490024477,160.599990845,0.0,31.449300766,1151.26477051,-1639.4375,48685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51903.0,349584.305394,245.099990845,6.0,31.449300766,1151.26477051,-1361.4375,58685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51904.0,850.123602667,165.199996948,0.0,31.449300766,1151.26477051,-1817.125,68685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51905.0,969.293041164,153.899993896,0.0,24.2899971008,1123.31970215,4756.5,78685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51906.0,529.071695223,167.799987793,0.0,24.2899971008,1123.31970215,1210.0,88685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51907.0,972.206936681,263.899993896,0.0,24.2899971008,1123.31970215,2109.6875,98685.6594516,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51908.0,812.798381626,302.499969482,0.0,7.68876409531,961.098632813,-3861.0625,108685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51909.0,604.653365969,210.399993896,0.0,7.68876409531,961.098632813,-722.0625,118685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51910.0,31769.2265573,248.0,9.0,7.68876409531,961.098632813,-125.3125,128685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51911.0,483.722692775,158.5,0.0,10.5861120224,914.293945313,226.3125,138685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51912.0,3291.56710285,163.399993896,0.0,10.5861120224,914.293945313,-724.5,148685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51913.0,1313.08469593,154.699996948,0.0,10.5861120224,914.293945313,-811.5,158685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51914.0,512.733004259,182.099990845,0.0,12.63667202,884.714904785,-2404.75,168685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51915.0,809.463403782,240.899993896,0.0,12.63667202,884.714904785,-1073.125,178685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51916.0,1384.846093,173.5,0.0,12.63667202,884.714904785,-40.1875,188685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
51917.0,832.266423566,168.800003052,7.0,0.0,867.574035645,483.625,198685.659452,3992055.49709,宁夏回族自治区,宁夏,64.0,0
52271.0,0.0,144.199996948,0.0,24.3214035034,759.078430176,-1615.75,-21314.3405484,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52272.0,105.814339045,135.600006104,0.0,38.2374916077,870.188903809,-2828.75,-11314.3405484,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52273.0,15.1163341492,0.0,0.0,38.2374916077,870.188903809,-2863.375,-1314.34054837,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52274.0,3574873.67013,113.900001526,0.0,38.2374916077,870.188903809,-584.0,8685.65945164,4002055.49709,宁夏回族自治区,宁夏,64.0,2
52275.0,916.333528671,137.099990845,0.0,51.2539329529,1031.23486328,4274.0625,18685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52276.0,15.1163341492,0.0,0.0,51.2539329529,1031.23486328,5227.4375,28685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52277.0,509.845896656,231.5,0.0,51.2539329529,1031.23486328,5214.625,38685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52278.0,16879.7819066,318.799987793,10.0,57.1811485291,1480.12768555,3132.25,48685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52279.0,1148047.16805,252.5,0.0,57.1811485291,1480.12768555,2025.75,58685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,4
52280.0,60.4653365969,129.399993896,0.0,57.1811485291,1480.12768555,1155.8125,68685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52281.0,1479.62853127,171.5,0.0,64.9887466431,1594.39257813,-3084.1875,78685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52282.0,1822.36712166,273.299987793,0.0,64.9887466431,1594.39257813,-1244.0625,88685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52283.0,37830.9653873,307.5,0.0,64.9887466431,1594.39257813,-682.5625,98685.6594516,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52284.0,483.722692775,167.199996948,0.0,44.7001800537,1440.97302246,-1070.0625,108685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52285.0,634.886034267,156.699996948,0.0,44.7001800537,1440.97302246,-1234.9375,118685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52286.0,2004.46250747,189.400009155,0.0,44.7001800537,1440.97302246,134.4375,128685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52287.0,2189874.08275,167.199996948,0.0,13.5251197815,1216.81835938,-1421.0625,138685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,4
52288.0,4162.16337433,231.300003052,0.0,13.5251197815,1216.81835938,1773.25,148685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52289.0,481.532793363,187.300003052,0.0,13.5251197815,1216.81835938,2753.9375,158685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52290.0,757.511072244,142.699996948,0.0,31.9705543518,1089.27233887,2364.5625,168685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52291.0,468.606358626,165.300003052,0.0,31.9705543518,1089.27233887,-1164.875,178685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52292.0,634.886034267,199.199996948,6.0,31.9705543518,1089.27233887,-2715.0,188685.659452,4002055.49709,宁夏回族自治区,宁夏,64.0,0
52647.0,13595.0158704,152.400009155,0.0,20.2721405029,679.95098877,4.25,-51314.3405484,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52648.0,18592.4450233,123.199996948,0.0,24.3214035034,759.078430176,466.0625,-41314.3405484,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52649.0,13971.564003,132.199996948,0.0,24.3214035034,759.078430176,972.125,-31314.3405484,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52650.0,13585.9558558,0.0,0.0,24.3214035034,759.078430176,1234.875,-21314.3405484,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52651.0,15615.7775672,0.0,6.0,38.2374916077,870.188903809,3545.4375,-11314.3405484,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52652.0,16851.1328654,107.899993896,12.0,38.2374916077,870.188903809,6166.0625,-1314.34054837,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52653.0,64666.4632817,338.599975586,7.0,38.2374916077,870.188903809,-7725.25,8685.65945164,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52654.0,17404.1414482,308.299987793,6.0,51.2539329529,1031.23486328,-8789.25,18685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52655.0,12482.8506761,192.299987793,0.0,51.2539329529,1031.23486328,-8524.0,28685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52656.0,20108.3408658,407.100006104,12.0,51.2539329529,1031.23486328,-9339.75,38685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52657.0,10626.5239466,220.100006104,8.0,57.1811485291,1480.12768555,-8311.625,48685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52658.0,1152641.54564,328.899993896,11.0,57.1811485291,1480.12768555,-7104.6875,58685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,4
52659.0,20016.2202481,430.5,0.0,57.1811485291,1480.12768555,4155.5625,68685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52660.0,11225.9369237,172.199996948,0.0,64.9887466431,1594.39257813,5683.625,78685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52661.0,25537.7773342,172.300003052,57.0,64.9887466431,1594.39257813,1028.125,88685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52662.0,18587.1913275,121.599990845,0.0,64.9887466431,1594.39257813,-2469.25,98685.6594516,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52663.0,1169724.26455,239.599990845,0.0,44.7001800537,1440.97302246,-836.5,108685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,4
52664.0,1409.42714504,192.5,0.0,44.7001800537,1440.97302246,1536.0,118685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52665.0,2709.32856226,146.100006104,6.0,44.7001800537,1440.97302246,2899.375,128685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52666.0,3230.28857241,178.399993896,8.0,13.5251197815,1216.81835938,-4448.75,138685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52667.0,1004053.94726,193.099990845,0.0,13.5251197815,1216.81835938,2286.125,148685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,4
52668.0,320.327451518,216.600006104,0.0,13.5251197815,1216.81835938,588.875,158685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52669.0,36703.1927338,159.0,11.0,31.9705543518,1089.27233887,1042.6875,168685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52670.0,391.686510032,156.199996948,5.0,31.9705543518,1089.27233887,-432.5625,178685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,0
52671.0,1406.04657956,190.899993896,5.0,31.9705543518,1089.27233887,-14.6875,188685.659452,4012055.49709,宁夏回族自治区,宁夏,64.0,0
53031.0,346.370730415,117.799995422,0.0,38.2374916077,870.188903809,2889.625,-1314.34054837,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53032.0,1033885.84921,0.0,36.0,38.2374916077,870.188903809,1668.0625,8685.65945164,4022055.49709,宁夏回族自治区,宁夏,64.0,4
53033.0,116696.898642,320.899993896,37.0,51.2539329529,1031.23486328,-3829.5,18685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53034.0,458609.648281,157.299987793,7.0,51.2539329529,1031.23486328,417.375,28685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53035.0,431659.835214,125.399993896,5.0,51.2539329529,1031.23486328,7905.1875,38685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53036.0,8513.23853603,147.899993896,7.0,57.1811485291,1480.12768555,6692.9375,48685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53037.0,32882.5465695,110.299995422,17.0,57.1811485291,1480.12768555,6984.3125,58685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53038.0,10839.1553985,445.699981689,6.0,57.1811485291,1480.12768555,-10183.5625,68685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53039.0,14988.6741562,393.700012207,0.0,64.9887466431,1594.39257813,577.375,78685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53040.0,3301.90517253,147.5,0.0,64.9887466431,1594.39257813,2429.0625,88685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53041.0,8131.05308874,198.800003052,0.0,64.9887466431,1594.39257813,2999.6875,98685.6594516,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53042.0,11456.0182339,143.5,5.0,44.7001800537,1440.97302246,985.5625,108685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53043.0,10969.9027803,169.199996948,5.0,44.7001800537,1440.97302246,-708.75,118685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53044.0,10596.5816846,138.199996948,0.0,44.7001800537,1440.97302246,203.8125,128685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53045.0,17127.4403252,154.399993896,0.0,13.5251197815,1216.81835938,-953.3125,138685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53046.0,8658.50068652,278.299987793,0.0,13.5251197815,1216.81835938,-1410.125,148685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53047.0,1467.65629851,232.799987793,0.0,13.5251197815,1216.81835938,-964.75,158685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53048.0,414.683437359,158.199996948,0.0,31.9705543518,1089.27233887,483.6875,168685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53049.0,1364.68017082,159.099990845,0.0,31.9705543518,1089.27233887,533.5,178685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53050.0,812.528033646,198.5,0.0,31.9705543518,1089.27233887,-132.0625,188685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53051.0,966.045040159,221.899993896,0.0,27.3350219727,1005.2512207,2104.25,198685.659452,4022055.49709,宁夏回族自治区,宁夏,64.0,0
53412.0,630.283764657,0.0,8.0,8.0913734436,798.776794434,4372.625,8685.65945164,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53413.0,263632.399783,0.0,17.0,28.8187961578,936.291137695,2476.0,18685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53414.0,128.300977743,121.099990845,0.0,28.8187961578,936.291137695,2996.125,28685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53415.0,0.0,0.0,0.0,28.8187961578,936.291137695,2343.875,38685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53416.0,458.285068548,149.699996948,0.0,76.444732666,1641.78845215,-2186.25,48685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53417.0,3697107.23271,175.599990845,15.0,76.444732666,1641.78845215,-1185.0,58685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,2
53418.0,14222.1155781,121.999992371,0.0,76.444732666,1641.78845215,3501.625,68685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53419.0,16093.3280357,374.100006104,0.0,98.9053421021,2048.0246582,-6543.875,78685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53420.0,15951.2160901,134.699996948,5.0,98.9053421021,2048.0246582,3634.25,88685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53421.0,8697.59299181,154.100006104,0.0,98.9053421021,2048.0246582,2160.1875,98685.6594516,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53422.0,626.085590318,154.599990845,7.0,87.9025878906,2112.0090332,240.9375,108685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53423.0,166.279675641,174.0,0.0,87.9025878906,2112.0090332,3243.0,118685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53424.0,7932.24110827,154.299987793,0.0,87.9025878906,2112.0090332,1047.0,128685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53425.0,8676.0813555,182.0,0.0,39.1572532654,1735.15283203,1921.6875,138685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53426.0,4968.67781213,165.399993896,0.0,39.1572532654,1735.15283203,397.9375,148685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53427.0,12771.2450849,158.099990845,0.0,39.1572532654,1735.15283203,1043.8125,158685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53428.0,12560.5061625,178.299987793,0.0,36.3781318665,1417.60522461,-425.875,168685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53429.0,160631.200427,214.900009155,0.0,36.3781318665,1417.60522461,-1351.6875,178685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53430.0,10249.9350689,139.599990845,0.0,36.3781318665,1417.60522461,-310.3125,188685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53431.0,849.418839128,199.199996948,0.0,51.3911132813,1029.81640625,586.4375,198685.659452,4032055.49709,宁夏回族自治区,宁夏,64.0,0
53797.0,0.0,130.799987793,0.0,76.444732666,1641.78845215,-953.25,58685.6594516,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53798.0,2061.13573986,153.100006104,6.0,76.444732666,1641.78845215,7330.5,68685.6594516,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53799.0,12489.8027499,274.600006104,0.0,98.9053421021,2048.0246582,-10737.125,78685.6594516,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53800.0,151.163341492,193.299987793,0.0,98.9053421021,2048.0246582,-1357.25,88685.6594516,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53801.0,11248.9571191,175.0,0.0,98.9053421021,2048.0246582,1262.875,98685.6594516,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53802.0,1004.48121258,256.299987793,0.0,87.9025878906,2112.0090332,-4078.875,108685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53803.0,5912.61168786,187.799987793,0.0,87.9025878906,2112.0090332,2090.8125,118685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53804.0,14681.2057887,179.699996948,6.0,87.9025878906,2112.0090332,1501.375,128685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53805.0,350.945142866,206.699996948,0.0,39.1572532654,1735.15283203,-360.8125,138685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53806.0,60.4653365969,157.5,0.0,39.1572532654,1735.15283203,1628.0,148685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53807.0,21009.9867661,174.599990845,6.0,39.1572532654,1735.15283203,157.0,158685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53808.0,999.800049122,193.999984741,0.0,36.3781318665,1417.60522461,1506.875,168685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53809.0,225.290071427,172.600006104,0.0,36.3781318665,1417.60522461,208.6875,178685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53810.0,7849.18603759,174.400009155,0.0,36.3781318665,1417.60522461,-16.4375,188685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53811.0,12677.2137125,194.699981689,0.0,51.3911132813,1029.81640625,-1093.8125,198685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
53812.0,13444.6980873,208.899993896,0.0,51.3911132813,1029.81640625,357.6875,208685.659452,4042055.49709,宁夏回族自治区,宁夏,64.0,0
54180.0,0.0,151.399993896,0.0,76.444732666,1641.78845215,4603.25,68685.6594516,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54181.0,6345.48239377,247.300003052,0.0,98.9053421021,2048.0246582,-4259.5625,78685.6594516,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54182.0,127702.883837,169.399993896,0.0,98.9053421021,2048.0246582,2627.375,88685.6594516,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54183.0,19084.5017545,243.699996948,11.0,98.9053421021,2048.0246582,2277.0625,98685.6594516,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54184.0,484697.09274,279.600006104,6.0,87.9025878906,2112.0090332,-5922.8125,108685.659452,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54185.0,21893.5659578,190.699996948,0.0,87.9025878906,2112.0090332,2867.0,118685.659452,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54186.0,0.0,125.900001526,0.0,87.9025878906,2112.0090332,3238.1875,128685.659452,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54187.0,28.462901239,179.099990845,0.0,39.1572532654,1735.15283203,-68.125,138685.659452,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54188.0,134.122630619,160.0,5.0,39.1572532654,1735.15283203,-284.0625,148685.659452,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54189.0,98387.7815758,146.0,0.0,39.1572532654,1735.15283203,-294.375,158685.659452,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54190.0,1337.89502086,160.300003052,0.0,36.3781318665,1417.60522461,711.125,168685.659452,4052055.49709,宁夏回族自治区,宁夏,64.0,0
54191.0,1639.08670119,180.300003052,0.0,36.3781318665,1417.60522461,-2895.625,178685.659452,4052055.49709,宁夏回族自治区,宁夏,64.0,0
