ID,TE,NPP,Light,SO2,NO2,LSTV,X,Y,name1,name2,CODE,cluster
64772.0,1062.51048814,150.199996948,5.0,52.2829589844,2667.25708008,2328.125,498685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64773.0,1800.69841051,184.100006104,0.0,52.2829589844,2667.25708008,1298.1875,508685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64774.0,36864.818002,157.099990845,10.0,52.2829589844,2667.25708008,1289.6875,518685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64775.0,8703.10659551,214.800003052,12.0,45.0918807983,2587.58984375,588.25,528685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64776.0,7599.75745359,210.799987793,0.0,45.0918807983,2587.58984375,734.25,538685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64777.0,3866.44678848,194.399993896,0.0,14.1964569092,2770.59277344,-1187.4375,548685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64778.0,15538.3945131,205.599990845,0.0,14.1964569092,2770.59277344,-442.25,558685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64779.0,3958.13968846,230.899993896,0.0,14.1964569092,2770.59277344,746.4375,568685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64780.0,4935.00933942,225.899993896,0.0,19.5501747131,2464.62329102,1431.375,578685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64781.0,4270.55133844,237.399993896,0.0,19.5501747131,2464.62329102,3703.5,588685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
64782.0,2064.52842053,232.399993896,0.0,19.5501747131,2464.62329102,-953.8125,598685.659452,4332055.49709,内蒙古自治区,内蒙古,15.0,0
65073.0,0.0,0.0,0.0,0.203988924623,289.080810547,1632.1875,-401314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65074.0,0.0,0.0,0.0,0.0,285.524719238,683.125,-391314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65075.0,0.0,0.0,0.0,0.0,285.524719238,-1019.5625,-381314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65076.0,0.0,0.0,0.0,0.0,285.524719238,-1929.625,-371314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65077.0,0.0,0.0,0.0,0.0,302.657867432,65.6875,-361314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65078.0,0.0,0.0,0.0,0.0,302.657867432,-13.375,-351314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65079.0,0.0,0.0,0.0,0.0,302.657867432,146.6875,-341314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65080.0,0.0,0.0,0.0,0.0,316.48651123,-6.0625,-331314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65081.0,0.0,0.0,0.0,0.0,316.48651123,206.1875,-321314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65082.0,0.0,0.0,0.0,0.0,316.48651123,306.5625,-311314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65083.0,0.0,0.0,0.0,3.49534010887,300.071594238,-1480.0,-301314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65084.0,0.0,0.0,0.0,3.49534010887,300.071594238,-597.9375,-291314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65085.0,0.0,0.0,0.0,3.49534010887,300.071594238,-657.6875,-281314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65086.0,0.0,0.0,0.0,10.8139505386,298.122558594,525.0,-271314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65087.0,0.0,0.0,0.0,10.8139505386,298.122558594,-120.5,-261314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65088.0,0.0,0.0,0.0,10.8139505386,298.122558594,-1314.0,-251314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65089.0,0.0,0.0,0.0,4.42338514328,293.891021729,156.375,-241314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65090.0,0.0,0.0,0.0,4.42338514328,293.891021729,355.875,-231314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65091.0,0.0,0.0,0.0,4.42338514328,293.891021729,-994.0625,-221314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65092.0,0.0,0.0,0.0,2.41159343719,279.440002441,514.0,-211314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65093.0,0.0,0.0,0.0,2.41159343719,279.440002441,-172.1875,-201314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65094.0,0.0,0.0,0.0,2.41159343719,279.440002441,-812.6875,-191314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65095.0,0.0,0.0,0.0,0.0,285.216064453,-3487.375,-181314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65096.0,0.0,0.0,0.0,0.0,285.216064453,8767.375,-171314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65097.0,0.0,0.0,0.0,0.0,285.216064453,2243.1875,-161314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65098.0,0.0,0.0,0.0,3.22730398178,281.997070313,2073.6875,-151314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65099.0,0.0,0.0,0.0,3.22730398178,281.997070313,-2398.6875,-141314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65100.0,0.0,0.0,0.0,3.22730398178,281.997070313,-1059.75,-131314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65101.0,0.0,0.0,0.0,0.0,296.54284668,-506.125,-121314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65102.0,0.0,0.0,0.0,0.0,296.54284668,-2904.1875,-111314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65103.0,0.0,0.0,0.0,0.0,296.54284668,-331.5625,-101314.340548,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65104.0,0.0,0.0,0.0,0.0,309.479614258,-3369.5625,-91314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65105.0,152.802086493,0.0,0.0,0.0,309.479614258,-7247.625,-81314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65106.0,234.27603777,0.0,0.0,0.0,309.479614258,-2226.4375,-71314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65107.0,0.0,0.0,0.0,0.0,290.134979248,-1003.0625,-61314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65108.0,0.0,0.0,0.0,0.0,290.134979248,258.5625,-51314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65109.0,0.0,0.0,0.0,0.0,341.955749512,-728.75,-41314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65110.0,0.0,0.0,0.0,0.0,341.955749512,413.0,-31314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65111.0,1649.07752256,0.0,0.0,0.0,341.955749512,1015.9375,-21314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65112.0,0.0,0.0,0.0,0.0,330.665740967,1399.1875,-11314.3405484,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65113.0,0.0,0.0,0.0,0.0,330.665740967,1909.0,-1314.34054837,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65114.0,0.0,0.0,0.0,0.0,330.665740967,-1962.5,8685.65945164,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65115.0,191.937649702,0.0,0.0,0.0,338.419128418,-2775.8125,18685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65116.0,0.0,0.0,0.0,0.0,338.419128418,194.625,28685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65117.0,0.0,0.0,0.0,0.0,338.419128418,-438.0,38685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65118.0,0.0,0.0,0.0,0.0,445.77053833,-2570.1875,48685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65119.0,0.0,0.0,0.0,0.0,445.77053833,455.0,58685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65120.0,0.0,0.0,0.0,0.0,445.77053833,958.125,68685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65121.0,169.32635138,0.0,0.0,20.4706115723,558.302429199,886.9375,78685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65122.0,244.257421987,0.0,0.0,20.4706115723,558.302429199,2930.9375,88685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65123.0,0.52911678498,0.0,0.0,20.4706115723,558.302429199,5105.6875,98685.6594516,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65124.0,0.0,0.0,0.0,22.1447696686,739.633850098,5213.375,108685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65125.0,0.0,0.0,0.0,22.1447696686,739.633850098,1874.3125,118685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65126.0,0.0,0.0,0.0,22.1447696686,739.633850098,3267.375,128685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65127.0,0.0,0.0,0.0,22.1893844604,882.125488281,3660.3125,138685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65128.0,191.937649702,0.0,0.0,22.1893844604,882.125488281,2308.0625,148685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65129.0,831.729815377,0.0,5.0,22.1893844604,882.125488281,5908.75,158685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65130.0,3280815.40601,108.399993896,7.0,40.2710800171,1041.48217773,2196.125,168685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,2
65131.0,5527.94451097,179.699996948,0.0,40.2710800171,1041.48217773,-8899.9375,178685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65132.0,0.0,0.0,0.0,40.2710800171,1041.48217773,1326.125,188685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65133.0,0.0,0.0,0.0,21.4805908203,1134.29455566,2379.1875,198685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65134.0,0.0,0.0,0.0,21.4805908203,1134.29455566,498.8125,208685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65135.0,0.0,0.0,0.0,21.4805908203,1134.29455566,868.6875,218685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65136.0,0.0,0.0,0.0,17.3778247833,1036.56542969,877.6875,228685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65137.0,0.0,0.0,0.0,17.3778247833,1036.56542969,2389.1875,238685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65138.0,0.0,0.0,0.0,17.3778247833,1036.56542969,-971.625,248685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65139.0,0.0,0.0,0.0,22.8269081116,935.626281738,583.4375,258685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65140.0,0.0,0.0,0.0,22.8269081116,935.626281738,1407.0,268685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65141.0,0.0,0.0,0.0,22.8269081116,935.626281738,586.5,278685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65142.0,1407.54276448,0.0,0.0,23.4048995972,989.478942871,1200.875,288685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65143.0,5356.35157485,133.199996948,0.0,23.4048995972,989.478942871,-666.6875,298685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65144.0,1983.35571359,141.099990845,0.0,23.4048995972,989.478942871,-1059.6875,308685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65145.0,1599.48041419,129.399993896,0.0,23.8132152557,1115.15148926,-2460.0625,318685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65146.0,383.875299405,112.199996948,0.0,23.8132152557,1115.15148926,-1427.1875,328685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65147.0,74.0748511709,0.0,0.0,23.8132152557,1115.15148926,-164.25,338685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65148.0,266.012500873,0.0,0.0,38.3001251221,1385.77258301,1596.875,348685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65149.0,536.744337377,115.499992371,0.0,38.3001251221,1385.77258301,1527.5625,358685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65150.0,2118.80241421,0.0,0.0,38.3001251221,1385.77258301,3328.8125,368685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65151.0,319.896082837,0.0,0.0,34.2601547241,1489.3392334,1133.3125,378685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65152.0,182.498978441,252.799987793,0.0,34.2601547241,1489.3392334,3335.5,388685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65153.0,266.399805922,188.599990845,0.0,34.2601547241,1489.3392334,4040.5,398685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65154.0,4674.82721463,170.199996948,6.0,54.614616394,2545.04101563,2167.4375,408685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65155.0,167806.064067,215.600006104,7.0,54.614616394,2545.04101563,38.3125,418685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65156.0,2858026.79626,122.800003052,5.0,54.614616394,2545.04101563,565.1875,428685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,2
65157.0,1596.31382859,164.600006104,5.0,48.7549972534,2777.13085938,2228.9375,438685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65158.0,2033.78827652,256.799987793,0.0,48.7549972534,2777.13085938,1491.0625,448685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65159.0,1822.34687077,230.5,6.0,48.7549972534,2777.13085938,1587.125,458685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65160.0,3323.62623675,49.7000007629,0.0,72.9828186035,2791.96850586,966.625,468685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65161.0,3916.30957102,233.899993896,0.0,72.9828186035,2791.96850586,-4483.375,478685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65162.0,4968.42155996,216.300003052,0.0,72.9828186035,2791.96850586,1999.0,488685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65163.0,2626.01340936,97.7999954224,8.0,52.2829589844,2667.25708008,1877.4375,498685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65164.0,32611.6671969,271.699981689,6.0,52.2829589844,2667.25708008,2399.25,508685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65165.0,86682.1891047,215.199996948,11.0,52.2829589844,2667.25708008,-2299.5,518685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65166.0,32657139.966,230.600006104,50.0,45.0918807983,2587.58984375,108.25,528685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,3
65167.0,8821.17612284,222.599990845,0.0,45.0918807983,2587.58984375,-2601.75,538685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65168.0,3890.42641088,183.399993896,0.0,14.1964569092,2770.59277344,-1073.125,548685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65169.0,13027.6781333,191.100006104,9.0,14.1964569092,2770.59277344,1410.75,558685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65170.0,13733.87222,188.699996948,0.0,14.1964569092,2770.59277344,2329.9375,568685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65171.0,6813.66954542,211.300003052,0.0,19.5501747131,2464.62329102,-327.25,578685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65172.0,4064.50465152,213.800003052,0.0,19.5501747131,2464.62329102,1129.625,588685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65173.0,4504.64909901,226.599990845,0.0,19.5501747131,2464.62329102,-532.875,598685.659452,4342055.49709,内蒙古自治区,内蒙古,15.0,0
65469.0,0.0,0.0,0.0,0.0,279.196411133,-308.4375,-401314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65470.0,0.0,0.0,0.0,0.0,281.293273926,2855.5,-391314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65471.0,0.0,0.0,0.0,0.0,281.293273926,3537.5,-381314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65472.0,0.0,0.0,0.0,0.0,281.293273926,2533.75,-371314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65473.0,0.0,0.0,0.0,0.0,299.416442871,2371.25,-361314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65474.0,0.0,0.0,0.0,0.0,299.416442871,1021.4375,-351314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65475.0,0.0,0.0,0.0,0.0,299.416442871,698.9375,-341314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65476.0,0.0,0.0,0.0,0.0,313.162322998,1234.3125,-331314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65477.0,0.0,0.0,0.0,0.0,313.162322998,498.8125,-321314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65478.0,0.0,0.0,0.0,0.0,313.162322998,355.875,-311314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65479.0,0.0,0.0,0.0,0.656014800072,296.72354126,164.25,-301314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65480.0,0.0,0.0,0.0,0.656014800072,296.72354126,366.1875,-291314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65481.0,0.0,0.0,0.0,0.656014800072,296.72354126,-821.875,-281314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65482.0,0.0,0.0,0.0,8.76420974731,281.691162109,-647.875,-271314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65483.0,0.0,0.0,0.0,8.76420974731,281.691162109,-41.9375,-261314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65484.0,0.0,0.0,0.0,8.76420974731,281.691162109,-749.5,-251314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65485.0,0.0,0.0,0.0,5.32736492157,284.436218262,87.5625,-241314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65486.0,0.0,0.0,0.0,5.32736492157,284.436218262,234.8125,-231314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65487.0,0.0,0.0,0.0,5.32736492157,284.436218262,-1480.0,-221314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65488.0,0.0,0.0,0.0,8.83332443237,260.390228271,836.4375,-211314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65489.0,0.0,0.0,0.0,8.83332443237,260.390228271,795.125,-201314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65490.0,0.0,0.0,0.0,8.83332443237,260.390228271,427.0625,-191314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65491.0,0.0,0.0,0.0,0.0,262.007110596,-1030.3125,-181314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65492.0,0.0,0.0,0.0,0.0,262.007110596,-934.8125,-171314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65493.0,0.0,0.0,0.0,0.0,262.007110596,-809.5,-161314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65494.0,0.0,0.0,0.0,0.0,246.009613037,-170.875,-151314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65495.0,0.0,0.0,0.0,0.0,246.009613037,1913.8125,-141314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65496.0,0.0,0.0,0.0,0.0,246.009613037,3181.5625,-131314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65497.0,0.0,0.0,0.0,0.0,269.039276123,1999.6875,-121314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65498.0,0.0,0.0,0.0,0.0,269.039276123,-133.25,-111314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65499.0,0.0,0.0,0.0,0.0,269.039276123,2640.125,-101314.340548,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65500.0,234.174039274,0.0,0.0,0.0,270.754211426,2154.75,-91314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65501.0,114.577254309,0.0,0.0,0.0,270.754211426,3741.25,-81314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65502.0,0.0,0.0,0.0,0.0,270.754211426,3649.375,-71314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65503.0,0.0,0.0,0.0,0.0,266.369293213,795.625,-61314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65504.0,0.0,0.0,0.0,0.0,266.369293213,-308.5,-51314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65505.0,0.0,0.0,0.0,0.0,297.799804688,-948.4375,-41314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65506.0,675.489441838,0.0,0.0,0.0,297.799804688,-129.0,-31314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65507.0,1167.60633443,0.0,0.0,0.0,297.799804688,-2632.25,-21314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65508.0,0.0,0.0,0.0,0.0,301.978027344,739.6875,-11314.3405484,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65509.0,0.0,0.0,0.0,0.0,301.978027344,319.4375,-1314.34054837,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65510.0,0.0,0.0,0.0,0.0,301.978027344,1376.625,8685.65945164,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65511.0,0.0,0.0,0.0,0.0,319.474365234,320.625,18685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65512.0,0.0,0.0,0.0,0.0,319.474365234,1470.3125,28685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65513.0,0.0,0.0,0.0,0.0,319.474365234,-739.125,38685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65514.0,0.0,0.0,0.0,0.0,377.915405273,-2063.5,48685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65515.0,0.0,0.0,0.0,0.0,377.915405273,-2523.375,58685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65516.0,0.0,0.0,0.0,0.0,377.915405273,-2271.5,68685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65517.0,0.0,0.0,0.0,4.35030794144,413.632720947,-1124.125,78685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65518.0,0.0,0.0,0.0,4.35030794144,413.632720947,68.125,88685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65519.0,291.622298064,0.0,0.0,4.35030794144,413.632720947,-3657.3125,98685.6594516,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65520.0,111.222026597,0.0,0.0,24.8715076447,517.585510254,1986.875,108685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65521.0,141.14892161,0.0,0.0,24.8715076447,517.585510254,-3730.375,118685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65522.0,0.0,0.0,0.0,24.8715076447,517.585510254,-143.0,128685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65523.0,616.176787215,176.100006104,0.0,21.949388504,719.27142334,990.9375,138685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65524.0,1813.2802349,129.099990845,0.0,21.949388504,719.27142334,-3823.4375,148685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65525.0,1385.02526854,0.0,0.0,21.949388504,719.27142334,-12.25,158685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65526.0,51814.1140093,184.399993896,7.0,31.0427265167,951.801330566,-759.8125,168685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65527.0,10866.3189635,165.699981689,0.0,31.0427265167,951.801330566,-5322.25,178685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65528.0,136.923204185,0.0,0.0,31.0427265167,951.801330566,-3111.0,188685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65529.0,0.0,0.0,0.0,22.5335941315,1208.60949707,6452.5625,198685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65530.0,0.0,0.0,0.0,22.5335941315,1208.60949707,676.5,208685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65531.0,0.0,0.0,0.0,22.5335941315,1208.60949707,-752.5,218685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65532.0,0.0,0.0,0.0,10.4791822433,1146.87646484,-163.1875,228685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65533.0,0.0,0.0,0.0,10.4791822433,1146.87646484,302.875,238685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65534.0,0.0,0.0,0.0,10.4791822433,1146.87646484,-727.625,248685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65535.0,0.0,0.0,0.0,22.2847633362,1150.39562988,387.4375,258685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65536.0,0.0,0.0,0.0,22.2847633362,1150.39562988,506.75,268685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65537.0,0.0,0.0,0.0,22.2847633362,1150.39562988,-1650.375,278685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65538.0,0.0,0.0,0.0,29.5439586639,1205.04382324,-2306.8125,288685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65539.0,2656.57949047,0.0,0.0,29.5439586639,1205.04382324,720.875,298685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65540.0,493.474783913,0.0,0.0,29.5439586639,1205.04382324,4640.9375,308685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65541.0,191.937649702,0.0,0.0,36.8254852295,1410.29541016,7514.75,318685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65542.0,63.9792165674,0.0,0.0,36.8254852295,1410.29541016,7918.6875,328685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65543.0,0.0,120.299995422,0.0,36.8254852295,1410.29541016,7042.0625,338685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65544.0,127.958433135,128.399993896,0.0,51.2932014465,1539.32373047,5946.5,348685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65545.0,25.4366235018,149.099990845,0.0,51.2932014465,1539.32373047,2562.3125,358685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65546.0,2147.07260616,149.299987793,0.0,51.2932014465,1539.32373047,8332.9375,368685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65547.0,2077.66805841,153.399993896,0.0,80.2961807251,1796.11682129,6093.125,378685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65548.0,3702.36582339,211.499984741,0.0,80.2961807251,1796.11682129,398.4375,388685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65549.0,2101.52224116,205.499984741,5.0,80.2961807251,1796.11682129,2625.0,398685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65550.0,23704.5066561,173.5,8.0,92.3310165405,3134.51977539,3315.375,408685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
65551.0,26299525.1393,0.0,18.0,92.3310165405,3134.51977539,331.5,418685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,3
65552.0,46050.9313053,211.699996948,0.0,92.3310165405,3134.51977539,1578.0625,428685.659452,4352055.49709,内蒙古自治区,内蒙古,15.0,0
